% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21 +1.931587456e+03 +1.931587456e+03 +2.404707456e+03 +2.404707456e+03
24 +1.892575471e+03 +1.892575471e+03 +2.365695471e+03 +2.365695471e+03
28 +1.759868458e+03 +1.759868458e+03 +2.232988458e+03 +2.232988458e+03
37 +1.689597287e+03 +1.689597287e+03 +2.162717287e+03 +2.162717287e+03
43 +1.653430481e+03 +1.653430481e+03 +2.126550481e+03 +2.126550481e+03
63 +1.607220406e+03 +1.607220406e+03 +2.080340406e+03 +2.080340406e+03
66 +1.453982311e+03 +1.453982311e+03 +1.927102311e+03 +1.927102311e+03
77 +1.441312340e+03 +1.441312340e+03 +1.914432340e+03 +1.914432340e+03
92 +1.387013497e+03 +1.387013497e+03 +1.860133497e+03 +1.860133497e+03
99 +1.292037353e+03 +1.292037353e+03 +1.765157353e+03 +1.765157353e+03
112 +1.279247993e+03 +1.279247993e+03 +1.752367993e+03 +1.752367993e+03
114 +1.212969266e+03 +1.212969266e+03 +1.686089266e+03 +1.686089266e+03
130 +1.201382748e+03 +1.201382748e+03 +1.674502748e+03 +1.674502748e+03
137 +1.139527702e+03 +1.139527702e+03 +1.612647702e+03 +1.612647702e+03
146 +1.107900071e+03 +1.107900071e+03 +1.581020071e+03 +1.581020071e+03
150 +1.008439203e+03 +1.008439203e+03 +1.481559203e+03 +1.481559203e+03
159 +9.789489351e+02 +9.789489351e+02 +1.452068935e+03 +1.452068935e+03
161 +9.706232226e+02 +9.706232226e+02 +1.443743223e+03 +1.443743223e+03
192 +9.295750963e+02 +9.295750963e+02 +1.402695096e+03 +1.402695096e+03
231 +8.119100450e+02 +8.119100450e+02 +1.285030045e+03 +1.285030045e+03
322 +7.664430600e+02 +7.664430600e+02 +1.239563060e+03 +1.239563060e+03
354 +7.039684809e+02 +7.039684809e+02 +1.177088481e+03 +1.177088481e+03
405 +6.835136011e+02 +6.835136011e+02 +1.156633601e+03 +1.156633601e+03
423 +6.560412228e+02 +6.560412228e+02 +1.129161223e+03 +1.129161223e+03
452 +5.903037348e+02 +5.903037348e+02 +1.063423735e+03 +1.063423735e+03
890 +5.619849572e+02 +5.619849572e+02 +1.035104957e+03 +1.035104957e+03
911 +5.130596825e+02 +5.130596825e+02 +9.861796825e+02 +9.861796825e+02
1225 +4.861767097e+02 +4.861767097e+02 +9.592967097e+02 +9.592967097e+02
2907 +4.737290814e+02 +4.737290814e+02 +9.468490814e+02 +9.468490814e+02
2983 +4.501889944e+02 +4.501889944e+02 +9.233089944e+02 +9.233089944e+02
3008 +4.311369531e+02 +4.311369531e+02 +9.042569531e+02 +9.042569531e+02
3017 +4.079171087e+02 +4.079171087e+02 +8.810371087e+02 +8.810371087e+02
5053 +3.878140979e+02 +3.878140979e+02 +8.609340979e+02 +8.609340979e+02
5634 +3.685552838e+02 +3.685552838e+02 +8.416752838e+02 +8.416752838e+02
5665 +3.311075711e+02 +3.311075711e+02 +8.042275711e+02 +8.042275711e+02
5779 +3.138604376e+02 +3.138604376e+02 +7.869804376e+02 +7.869804376e+02
5791 +3.052917121e+02 +3.052917121e+02 +7.784117121e+02 +7.784117121e+02
5833 +2.896830171e+02 +2.896830171e+02 +7.628030171e+02 +7.628030171e+02
5923 +2.851247969e+02 +2.851247969e+02 +7.582447969e+02 +7.582447969e+02
5950 +2.532591357e+02 +2.532591357e+02 +7.263791357e+02 +7.263791357e+02
5991 +2.487995516e+02 +2.487995516e+02 +7.219195516e+02 +7.219195516e+02
6002 +2.437003318e+02 +2.437003318e+02 +7.168203318e+02 +7.168203318e+02
6027 +2.392931633e+02 +2.392931633e+02 +7.124131633e+02 +7.124131633e+02
6123 +2.250200067e+02 +2.250200067e+02 +6.981400067e+02 +6.981400067e+02
6144 +2.225617523e+02 +2.225617523e+02 +6.956817523e+02 +6.956817523e+02
6174 +2.172844258e+02 +2.172844258e+02 +6.904044258e+02 +6.904044258e+02
6214 +2.112096231e+02 +2.112096231e+02 +6.843296231e+02 +6.843296231e+02
6248 +2.085579231e+02 +2.085579231e+02 +6.816779231e+02 +6.816779231e+02
6254 +2.032441116e+02 +2.032441116e+02 +6.763641116e+02 +6.763641116e+02
6269 +1.915875523e+02 +1.915875523e+02 +6.647075523e+02 +6.647075523e+02
6280 +1.905269972e+02 +1.905269972e+02 +6.636469972e+02 +6.636469972e+02
6309 +1.853831633e+02 +1.853831633e+02 +6.585031633e+02 +6.585031633e+02
6317 +1.794006789e+02 +1.794006789e+02 +6.525206789e+02 +6.525206789e+02
6336 +1.771594891e+02 +1.771594891e+02 +6.502794891e+02 +6.502794891e+02
6350 +1.728331619e+02 +1.728331619e+02 +6.459531619e+02 +6.459531619e+02
6366 +1.695083653e+02 +1.695083653e+02 +6.426283653e+02 +6.426283653e+02
6394 +1.657332313e+02 +1.657332313e+02 +6.388532313e+02 +6.388532313e+02
6418 +1.620662561e+02 +1.620662561e+02 +6.351862561e+02 +6.351862561e+02
6457 +1.560519089e+02 +1.560519089e+02 +6.291719089e+02 +6.291719089e+02
6499 +1.548232068e+02 +1.548232068e+02 +6.279432068e+02 +6.279432068e+02
6533 +1.513497263e+02 +1.513497263e+02 +6.244697263e+02 +6.244697263e+02
6640 +1.473633449e+02 +1.473633449e+02 +6.204833449e+02 +6.204833449e+02
6662 +1.427048635e+02 +1.427048635e+02 +6.158248635e+02 +6.158248635e+02
6756 +1.401101827e+02 +1.401101827e+02 +6.132301827e+02 +6.132301827e+02
6801 +1.380238540e+02 +1.380238540e+02 +6.111438540e+02 +6.111438540e+02
6824 +1.339488103e+02 +1.339488103e+02 +6.070688103e+02 +6.070688103e+02
6924 +1.317331025e+02 +1.317331025e+02 +6.048531025e+02 +6.048531025e+02
7012 +1.286815345e+02 +1.286815345e+02 +6.018015345e+02 +6.018015345e+02
7142 +1.258414854e+02 +1.258414854e+02 +5.989614854e+02 +5.989614854e+02
7445 +1.230070371e+02 +1.230070371e+02 +5.961270371e+02 +5.961270371e+02
% function evaluation | noise-free fitness - Fopt (6.842100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428240181e+03 +1.428240181e+03 +2.112450181e+03 +2.112450181e+03
3 +1.399892548e+03 +1.399892548e+03 +2.084102548e+03 +2.084102548e+03
30 +1.377605445e+03 +1.377605445e+03 +2.061815445e+03 +2.061815445e+03
53 +1.331398025e+03 +1.331398025e+03 +2.015608025e+03 +2.015608025e+03
54 +1.274446036e+03 +1.274446036e+03 +1.958656036e+03 +1.958656036e+03
82 +1.257467787e+03 +1.257467787e+03 +1.941677787e+03 +1.941677787e+03
128 +1.196259903e+03 +1.196259903e+03 +1.880469903e+03 +1.880469903e+03
137 +1.167070060e+03 +1.167070060e+03 +1.851280060e+03 +1.851280060e+03
152 +1.139770238e+03 +1.139770238e+03 +1.823980238e+03 +1.823980238e+03
202 +1.039409386e+03 +1.039409386e+03 +1.723619386e+03 +1.723619386e+03
267 +1.018660934e+03 +1.018660934e+03 +1.702870934e+03 +1.702870934e+03
274 +9.867675569e+02 +9.867675569e+02 +1.670977557e+03 +1.670977557e+03
285 +9.703281958e+02 +9.703281958e+02 +1.654538196e+03 +1.654538196e+03
304 +9.323223043e+02 +9.323223043e+02 +1.616532304e+03 +1.616532304e+03
323 +9.067077804e+02 +9.067077804e+02 +1.590917780e+03 +1.590917780e+03
328 +8.549309824e+02 +8.549309824e+02 +1.539140982e+03 +1.539140982e+03
418 +8.281421851e+02 +8.281421851e+02 +1.512352185e+03 +1.512352185e+03
451 +7.516808059e+02 +7.516808059e+02 +1.435890806e+03 +1.435890806e+03
455 +7.235913094e+02 +7.235913094e+02 +1.407801309e+03 +1.407801309e+03
576 +6.937077658e+02 +6.937077658e+02 +1.377917766e+03 +1.377917766e+03
588 +6.632832883e+02 +6.632832883e+02 +1.347493288e+03 +1.347493288e+03
591 +6.431325935e+02 +6.431325935e+02 +1.327342593e+03 +1.327342593e+03
617 +6.149506503e+02 +6.149506503e+02 +1.299160650e+03 +1.299160650e+03
642 +5.840167665e+02 +5.840167665e+02 +1.268226767e+03 +1.268226767e+03
772 +5.592113323e+02 +5.592113323e+02 +1.243421332e+03 +1.243421332e+03
827 +5.423373412e+02 +5.423373412e+02 +1.226547341e+03 +1.226547341e+03
1021 +5.326372598e+02 +5.326372598e+02 +1.216847260e+03 +1.216847260e+03
1069 +5.218415629e+02 +5.218415629e+02 +1.206051563e+03 +1.206051563e+03
1467 +5.025874355e+02 +5.025874355e+02 +1.186797435e+03 +1.186797435e+03
1679 +4.954057993e+02 +4.954057993e+02 +1.179615799e+03 +1.179615799e+03
1919 +4.818129870e+02 +4.818129870e+02 +1.166022987e+03 +1.166022987e+03
1939 +4.780506107e+02 +4.780506107e+02 +1.162260611e+03 +1.162260611e+03
1972 +4.498462116e+02 +4.498462116e+02 +1.134056212e+03 +1.134056212e+03
3420 +4.404430518e+02 +4.404430518e+02 +1.124653052e+03 +1.124653052e+03
3429 +4.242210354e+02 +4.242210354e+02 +1.108431035e+03 +1.108431035e+03
3586 +4.080625205e+02 +4.080625205e+02 +1.092272521e+03 +1.092272521e+03
3623 +3.874171939e+02 +3.874171939e+02 +1.071627194e+03 +1.071627194e+03
3679 +3.737161049e+02 +3.737161049e+02 +1.057926105e+03 +1.057926105e+03
3708 +3.686397449e+02 +3.686397449e+02 +1.052849745e+03 +1.052849745e+03
3761 +3.562189295e+02 +3.562189295e+02 +1.040428930e+03 +1.040428930e+03
3762 +3.498104549e+02 +3.498104549e+02 +1.034020455e+03 +1.034020455e+03
3773 +3.408243397e+02 +3.408243397e+02 +1.025034340e+03 +1.025034340e+03
3788 +3.348430377e+02 +3.348430377e+02 +1.019053038e+03 +1.019053038e+03
3792 +3.137821904e+02 +3.137821904e+02 +9.979921904e+02 +9.979921904e+02
3793 +3.059988258e+02 +3.059988258e+02 +9.902088258e+02 +9.902088258e+02
3799 +2.967010395e+02 +2.967010395e+02 +9.809110395e+02 +9.809110395e+02
3828 +2.927206102e+02 +2.927206102e+02 +9.769306102e+02 +9.769306102e+02
3874 +2.869966737e+02 +2.869966737e+02 +9.712066737e+02 +9.712066737e+02
3875 +2.812481763e+02 +2.812481763e+02 +9.654581763e+02 +9.654581763e+02
3897 +2.610906720e+02 +2.610906720e+02 +9.453006720e+02 +9.453006720e+02
3916 +2.569988305e+02 +2.569988305e+02 +9.412088305e+02 +9.412088305e+02
3972 +2.439372772e+02 +2.439372772e+02 +9.281472772e+02 +9.281472772e+02
3996 +2.376155899e+02 +2.376155899e+02 +9.218255899e+02 +9.218255899e+02
4083 +2.341916368e+02 +2.341916368e+02 +9.184016368e+02 +9.184016368e+02
4113 +2.266798979e+02 +2.266798979e+02 +9.108898979e+02 +9.108898979e+02
4144 +2.237925358e+02 +2.237925358e+02 +9.080025358e+02 +9.080025358e+02
4186 +2.154954220e+02 +2.154954220e+02 +8.997054220e+02 +8.997054220e+02
4212 +2.132291549e+02 +2.132291549e+02 +8.974391549e+02 +8.974391549e+02
4284 +2.071634456e+02 +2.071634456e+02 +8.913734456e+02 +8.913734456e+02
4516 +2.040004241e+02 +2.040004241e+02 +8.882104241e+02 +8.882104241e+02
4820 +1.993281254e+02 +1.993281254e+02 +8.835381254e+02 +8.835381254e+02
5122 +1.949571396e+02 +1.949571396e+02 +8.791671396e+02 +8.791671396e+02
% function evaluation | noise-free fitness - Fopt (1.808000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309665531e+03 +1.309665531e+03 +1.327745531e+03 +1.327745531e+03
6 +1.272818650e+03 +1.272818650e+03 +1.290898650e+03 +1.290898650e+03
7 +1.150515038e+03 +1.150515038e+03 +1.168595038e+03 +1.168595038e+03
25 +1.119981077e+03 +1.119981077e+03 +1.138061077e+03 +1.138061077e+03
44 +1.092446918e+03 +1.092446918e+03 +1.110526918e+03 +1.110526918e+03
52 +1.056025084e+03 +1.056025084e+03 +1.074105084e+03 +1.074105084e+03
61 +1.027389277e+03 +1.027389277e+03 +1.045469277e+03 +1.045469277e+03
77 +9.923513236e+02 +9.923513236e+02 +1.010431324e+03 +1.010431324e+03
78 +9.650378676e+02 +9.650378676e+02 +9.831178676e+02 +9.831178676e+02
100 +9.369133991e+02 +9.369133991e+02 +9.549933991e+02 +9.549933991e+02
109 +9.295850157e+02 +9.295850157e+02 +9.476650157e+02 +9.476650157e+02
138 +8.927796950e+02 +8.927796950e+02 +9.108596950e+02 +9.108596950e+02
144 +8.911430082e+02 +8.911430082e+02 +9.092230082e+02 +9.092230082e+02
207 +8.555047525e+02 +8.555047525e+02 +8.735847525e+02 +8.735847525e+02
210 +8.276356759e+02 +8.276356759e+02 +8.457156759e+02 +8.457156759e+02
227 +8.074517179e+02 +8.074517179e+02 +8.255317179e+02 +8.255317179e+02
294 +7.658796686e+02 +7.658796686e+02 +7.839596686e+02 +7.839596686e+02
324 +7.585161863e+02 +7.585161863e+02 +7.765961863e+02 +7.765961863e+02
352 +7.387127118e+02 +7.387127118e+02 +7.567927118e+02 +7.567927118e+02
369 +6.681569460e+02 +6.681569460e+02 +6.862369460e+02 +6.862369460e+02
602 +6.572044177e+02 +6.572044177e+02 +6.752844177e+02 +6.752844177e+02
667 +6.277025509e+02 +6.277025509e+02 +6.457825509e+02 +6.457825509e+02
760 +6.034943290e+02 +6.034943290e+02 +6.215743290e+02 +6.215743290e+02
1148 +5.900693613e+02 +5.900693613e+02 +6.081493613e+02 +6.081493613e+02
1989 +5.830773551e+02 +5.830773551e+02 +6.011573551e+02 +6.011573551e+02
2006 +5.625695258e+02 +5.625695258e+02 +5.806495258e+02 +5.806495258e+02
2013 +5.600374917e+02 +5.600374917e+02 +5.781174917e+02 +5.781174917e+02
2020 +5.360138931e+02 +5.360138931e+02 +5.540938931e+02 +5.540938931e+02
2048 +5.241770550e+02 +5.241770550e+02 +5.422570550e+02 +5.422570550e+02
2051 +4.886540432e+02 +4.886540432e+02 +5.067340432e+02 +5.067340432e+02
2075 +4.763201643e+02 +4.763201643e+02 +4.944001643e+02 +4.944001643e+02
2103 +4.463882913e+02 +4.463882913e+02 +4.644682913e+02 +4.644682913e+02
2141 +4.365040976e+02 +4.365040976e+02 +4.545840976e+02 +4.545840976e+02
2250 +4.176568645e+02 +4.176568645e+02 +4.357368645e+02 +4.357368645e+02
2258 +4.081601529e+02 +4.081601529e+02 +4.262401529e+02 +4.262401529e+02
2294 +4.000365814e+02 +4.000365814e+02 +4.181165814e+02 +4.181165814e+02
2302 +3.973918264e+02 +3.973918264e+02 +4.154718264e+02 +4.154718264e+02
2315 +3.874852696e+02 +3.874852696e+02 +4.055652696e+02 +4.055652696e+02
2378 +3.779013938e+02 +3.779013938e+02 +3.959813938e+02 +3.959813938e+02
2402 +3.693162482e+02 +3.693162482e+02 +3.873962482e+02 +3.873962482e+02
2406 +3.579585338e+02 +3.579585338e+02 +3.760385338e+02 +3.760385338e+02
2548 +3.530309186e+02 +3.530309186e+02 +3.711109186e+02 +3.711109186e+02
2637 +3.464142516e+02 +3.464142516e+02 +3.644942516e+02 +3.644942516e+02
2657 +3.383459194e+02 +3.383459194e+02 +3.564259194e+02 +3.564259194e+02
2674 +3.306155487e+02 +3.306155487e+02 +3.486955487e+02 +3.486955487e+02
2893 +3.235361223e+02 +3.235361223e+02 +3.416161223e+02 +3.416161223e+02
3095 +3.158912444e+02 +3.158912444e+02 +3.339712444e+02 +3.339712444e+02
3403 +3.089972012e+02 +3.089972012e+02 +3.270772012e+02 +3.270772012e+02
4027 +3.019664212e+02 +3.019664212e+02 +3.200464212e+02 +3.200464212e+02
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989707786e+03 +1.989707786e+03 +1.835917786e+03 +1.835917786e+03
3 +1.936674060e+03 +1.936674060e+03 +1.782884060e+03 +1.782884060e+03
13 +1.880541404e+03 +1.880541404e+03 +1.726751404e+03 +1.726751404e+03
15 +1.827265395e+03 +1.827265395e+03 +1.673475395e+03 +1.673475395e+03
26 +1.797433729e+03 +1.797433729e+03 +1.643643729e+03 +1.643643729e+03
34 +1.761236077e+03 +1.761236077e+03 +1.607446077e+03 +1.607446077e+03
53 +1.663724984e+03 +1.663724984e+03 +1.509934984e+03 +1.509934984e+03
66 +1.645449573e+03 +1.645449573e+03 +1.491659573e+03 +1.491659573e+03
68 +1.615073410e+03 +1.615073410e+03 +1.461283410e+03 +1.461283410e+03
69 +1.574699633e+03 +1.574699633e+03 +1.420909633e+03 +1.420909633e+03
80 +1.518352148e+03 +1.518352148e+03 +1.364562148e+03 +1.364562148e+03
103 +1.444351496e+03 +1.444351496e+03 +1.290561496e+03 +1.290561496e+03
115 +1.326186996e+03 +1.326186996e+03 +1.172396996e+03 +1.172396996e+03
140 +1.281454184e+03 +1.281454184e+03 +1.127664184e+03 +1.127664184e+03
148 +1.186246133e+03 +1.186246133e+03 +1.032456133e+03 +1.032456133e+03
168 +1.174018106e+03 +1.174018106e+03 +1.020228106e+03 +1.020228106e+03
169 +1.139845860e+03 +1.139845860e+03 +9.860558598e+02 +9.860558598e+02
209 +1.070650151e+03 +1.070650151e+03 +9.168601512e+02 +9.168601512e+02
238 +1.032662525e+03 +1.032662525e+03 +8.788725250e+02 +8.788725250e+02
241 +1.003465869e+03 +1.003465869e+03 +8.496758688e+02 +8.496758688e+02
242 +9.986229949e+02 +9.986229949e+02 +8.448329949e+02 +8.448329949e+02
266 +9.472668576e+02 +9.472668576e+02 +7.934768576e+02 +7.934768576e+02
278 +9.263860974e+02 +9.263860974e+02 +7.725960974e+02 +7.725960974e+02
279 +8.977737743e+02 +8.977737743e+02 +7.439837743e+02 +7.439837743e+02
282 +8.893780703e+02 +8.893780703e+02 +7.355880703e+02 +7.355880703e+02
307 +8.696949961e+02 +8.696949961e+02 +7.159049961e+02 +7.159049961e+02
349 +8.246820606e+02 +8.246820606e+02 +6.708920606e+02 +6.708920606e+02
361 +8.110613338e+02 +8.110613338e+02 +6.572713338e+02 +6.572713338e+02
388 +7.613542735e+02 +7.613542735e+02 +6.075642735e+02 +6.075642735e+02
442 +7.404071723e+02 +7.404071723e+02 +5.866171723e+02 +5.866171723e+02
450 +7.224170496e+02 +7.224170496e+02 +5.686270496e+02 +5.686270496e+02
505 +6.692945881e+02 +6.692945881e+02 +5.155045881e+02 +5.155045881e+02
535 +6.597966656e+02 +6.597966656e+02 +5.060066656e+02 +5.060066656e+02
608 +6.380601600e+02 +6.380601600e+02 +4.842701600e+02 +4.842701600e+02
684 +6.265065892e+02 +6.265065892e+02 +4.727165892e+02 +4.727165892e+02
701 +5.593473949e+02 +5.593473949e+02 +4.055573949e+02 +4.055573949e+02
862 +5.490894428e+02 +5.490894428e+02 +3.952994428e+02 +3.952994428e+02
902 +5.352816430e+02 +5.352816430e+02 +3.814916430e+02 +3.814916430e+02
1030 +5.181973189e+02 +5.181973189e+02 +3.644073189e+02 +3.644073189e+02
1069 +4.661178952e+02 +4.661178952e+02 +3.123278952e+02 +3.123278952e+02
1127 +4.543567954e+02 +4.543567954e+02 +3.005667954e+02 +3.005667954e+02
1509 +4.306600046e+02 +4.306600046e+02 +2.768700046e+02 +2.768700046e+02
2770 +4.133369053e+02 +4.133369053e+02 +2.595469053e+02 +2.595469053e+02
2937 +3.882363240e+02 +3.882363240e+02 +2.344463240e+02 +2.344463240e+02
2938 +3.345945991e+02 +3.345945991e+02 +1.808045991e+02 +1.808045991e+02
3114 +3.181825484e+02 +3.181825484e+02 +1.643925484e+02 +1.643925484e+02
3133 +3.148311493e+02 +3.148311493e+02 +1.610411493e+02 +1.610411493e+02
3135 +3.080251755e+02 +3.080251755e+02 +1.542351755e+02 +1.542351755e+02
3142 +2.894755472e+02 +2.894755472e+02 +1.356855472e+02 +1.356855472e+02
3197 +2.807502823e+02 +2.807502823e+02 +1.269602823e+02 +1.269602823e+02
3235 +2.748625542e+02 +2.748625542e+02 +1.210725542e+02 +1.210725542e+02
3270 +2.672052140e+02 +2.672052140e+02 +1.134152140e+02 +1.134152140e+02
3306 +2.619517944e+02 +2.619517944e+02 +1.081617944e+02 +1.081617944e+02
3312 +2.511786254e+02 +2.511786254e+02 +9.738862538e+01 +9.738862538e+01
3403 +2.450903411e+02 +2.450903411e+02 +9.130034107e+01 +9.130034107e+01
3436 +2.390750190e+02 +2.390750190e+02 +8.528501896e+01 +8.528501896e+01
3464 +2.338549045e+02 +2.338549045e+02 +8.006490448e+01 +8.006490448e+01
3556 +2.276894301e+02 +2.276894301e+02 +7.389943013e+01 +7.389943013e+01
3564 +2.236856733e+02 +2.236856733e+02 +6.989567331e+01 +6.989567331e+01
3632 +2.185453619e+02 +2.185453619e+02 +6.475536187e+01 +6.475536187e+01
3750 +2.124896641e+02 +2.124896641e+02 +5.869966412e+01 +5.869966412e+01
3814 +2.087231937e+02 +2.087231937e+02 +5.493319373e+01 +5.493319373e+01
3996 +2.040757315e+02 +2.040757315e+02 +5.028573148e+01 +5.028573148e+01
4123 +1.993760341e+02 +1.993760341e+02 +4.558603409e+01 +4.558603409e+01
4335 +1.946372077e+02 +1.946372077e+02 +4.084720773e+01 +4.084720773e+01
