% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
168 +1.839488967e+03 +1.839488967e+03 +1.669568967e+03 +1.669568967e+03
169 +1.080445560e+03 +1.080445560e+03 +9.105255599e+02 +9.105255599e+02
181 +5.753443320e+02 +5.753443320e+02 +4.054243320e+02 +4.054243320e+02
187 +4.216279642e+02 +4.216279642e+02 +2.517079642e+02 +2.517079642e+02
190 +3.759308890e+02 +3.759308890e+02 +2.060108890e+02 +2.060108890e+02
211 +2.026038949e+02 +2.026038949e+02 +3.268389489e+01 +3.268389489e+01
229 +1.352195734e+02 +1.352195734e+02 -3.470042659e+01 -3.470042659e+01
231 +8.923509622e+01 +8.923509622e+01 -8.068490378e+01 -8.068490378e+01
234 +2.934691294e+01 +2.934691294e+01 -1.405730871e+02 -1.405730871e+02
243 +4.650380974e+00 +4.650380974e+00 -1.652696190e+02 -1.652696190e+02
296 +4.259637408e+00 +4.259637408e+00 -1.656603626e+02 -1.656603626e+02
549 +4.149163107e+00 +4.149163107e+00 -1.657708369e+02 -1.657708369e+02
596 +3.859581866e+00 +3.859581866e+00 -1.660604181e+02 -1.660604181e+02
656 +3.755841995e+00 +3.755841995e+00 -1.661641580e+02 -1.661641580e+02
662 +3.579816210e+00 +3.579816210e+00 -1.663401838e+02 -1.663401838e+02
751 +3.546284972e+00 +3.546284972e+00 -1.663737150e+02 -1.663737150e+02
763 +3.354257337e+00 +3.354257337e+00 -1.665657427e+02 -1.665657427e+02
817 +3.188569222e+00 +3.188569222e+00 -1.667314308e+02 -1.667314308e+02
846 +3.150451331e+00 +3.150451331e+00 -1.667695487e+02 -1.667695487e+02
852 +3.062607339e+00 +3.062607339e+00 -1.668573927e+02 -1.668573927e+02
863 +2.897686833e+00 +2.897686833e+00 -1.670223132e+02 -1.670223132e+02
1009 +2.883715580e+00 +2.883715580e+00 -1.670362844e+02 -1.670362844e+02
1019 +2.787210337e+00 +2.787210337e+00 -1.671327897e+02 -1.671327897e+02
1029 +2.667156884e+00 +2.667156884e+00 -1.672528431e+02 -1.672528431e+02
1039 +2.619485336e+00 +2.619485336e+00 -1.673005147e+02 -1.673005147e+02
1051 +2.544963298e+00 +2.544963298e+00 -1.673750367e+02 -1.673750367e+02
1233 +2.484204234e+00 +2.484204234e+00 -1.674357958e+02 -1.674357958e+02
1254 +2.414072551e+00 +2.414072551e+00 -1.675059274e+02 -1.675059274e+02
1316 +2.380340460e+00 +2.380340460e+00 -1.675396595e+02 -1.675396595e+02
1321 +2.342632529e+00 +2.342632529e+00 -1.675773675e+02 -1.675773675e+02
1346 +2.281467928e+00 +2.281467928e+00 -1.676385321e+02 -1.676385321e+02
1431 +2.219539059e+00 +2.219539059e+00 -1.677004609e+02 -1.677004609e+02
1452 +2.162602671e+00 +2.162602671e+00 -1.677573973e+02 -1.677573973e+02
1563 +2.122803076e+00 +2.122803076e+00 -1.677971969e+02 -1.677971969e+02
1581 +2.087691272e+00 +2.087691272e+00 -1.678323087e+02 -1.678323087e+02
1648 +2.023148838e+00 +2.023148838e+00 -1.678968512e+02 -1.678968512e+02
1766 +1.990091668e+00 +1.990091668e+00 -1.679299083e+02 -1.679299083e+02
1958 +1.948019707e+00 +1.948019707e+00 -1.679719803e+02 -1.679719803e+02
2385 +1.904629055e+00 +1.904629055e+00 -1.680153709e+02 -1.680153709e+02
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.431616211e+04 +3.431616211e+04
5 +3.330907279e+04 +3.330907279e+04 +3.312853279e+04 +3.312853279e+04
18 +3.178845665e+04 +3.178845665e+04 +3.160791665e+04 +3.160791665e+04
22 +2.709308919e+04 +2.709308919e+04 +2.691254919e+04 +2.691254919e+04
26 +2.560325857e+04 +2.560325857e+04 +2.542271857e+04 +2.542271857e+04
38 +2.399103810e+04 +2.399103810e+04 +2.381049810e+04 +2.381049810e+04
39 +2.132732649e+04 +2.132732649e+04 +2.114678649e+04 +2.114678649e+04
40 +2.079496001e+04 +2.079496001e+04 +2.061442001e+04 +2.061442001e+04
42 +1.918831433e+04 +1.918831433e+04 +1.900777433e+04 +1.900777433e+04
44 +1.486020675e+04 +1.486020675e+04 +1.467966675e+04 +1.467966675e+04
56 +1.405681821e+04 +1.405681821e+04 +1.387627821e+04 +1.387627821e+04
63 +1.327556856e+04 +1.327556856e+04 +1.309502856e+04 +1.309502856e+04
64 +1.087230332e+04 +1.087230332e+04 +1.069176332e+04 +1.069176332e+04
69 +8.551552554e+03 +8.551552554e+03 +8.371012554e+03 +8.371012554e+03
92 +6.377690661e+03 +6.377690661e+03 +6.197150661e+03 +6.197150661e+03
103 +5.613293041e+03 +5.613293041e+03 +5.432753041e+03 +5.432753041e+03
116 +4.766400991e+03 +4.766400991e+03 +4.585860991e+03 +4.585860991e+03
130 +3.599106684e+03 +3.599106684e+03 +3.418566684e+03 +3.418566684e+03
135 +3.461992083e+03 +3.461992083e+03 +3.281452083e+03 +3.281452083e+03
142 +3.217122638e+03 +3.217122638e+03 +3.036582638e+03 +3.036582638e+03
144 +2.793098695e+03 +2.793098695e+03 +2.612558695e+03 +2.612558695e+03
152 +1.393018419e+03 +1.393018419e+03 +1.212478419e+03 +1.212478419e+03
169 +3.783929905e+02 +3.783929905e+02 +1.978529905e+02 +1.978529905e+02
203 +1.721777001e+02 +1.721777001e+02 -8.362299896e+00 -8.362299896e+00
216 +6.449125957e+01 +6.449125957e+01 -1.160487404e+02 -1.160487404e+02
219 +5.308833715e+01 +5.308833715e+01 -1.274516629e+02 -1.274516629e+02
282 +1.080964942e+01 +1.080964942e+01 -1.697303506e+02 -1.697303506e+02
303 +8.121173773e+00 +8.121173773e+00 -1.724188262e+02 -1.724188262e+02
319 +5.662733955e+00 +5.662733955e+00 -1.748772660e+02 -1.748772660e+02
322 +3.990075527e+00 +3.990075527e+00 -1.765499245e+02 -1.765499245e+02
324 +3.923999998e+00 +3.923999998e+00 -1.766160000e+02 -1.766160000e+02
384 +3.823993696e+00 +3.823993696e+00 -1.767160063e+02 -1.767160063e+02
538 +3.603078789e+00 +3.603078789e+00 -1.769369212e+02 -1.769369212e+02
617 +3.537800107e+00 +3.537800107e+00 -1.770021999e+02 -1.770021999e+02
730 +3.419205578e+00 +3.419205578e+00 -1.771207944e+02 -1.771207944e+02
838 +3.045595683e+00 +3.045595683e+00 -1.774944043e+02 -1.774944043e+02
1127 +2.998487853e+00 +2.998487853e+00 -1.775415121e+02 -1.775415121e+02
1254 +2.916179643e+00 +2.916179643e+00 -1.776238204e+02 -1.776238204e+02
1319 +2.868509717e+00 +2.868509717e+00 -1.776714903e+02 -1.776714903e+02
1448 +2.757854831e+00 +2.757854831e+00 -1.777821452e+02 -1.777821452e+02
1450 +2.686775704e+00 +2.686775704e+00 -1.778532243e+02 -1.778532243e+02
1617 +2.568361042e+00 +2.568361042e+00 -1.779716390e+02 -1.779716390e+02
1640 +2.495717766e+00 +2.495717766e+00 -1.780442822e+02 -1.780442822e+02
1645 +2.393835996e+00 +2.393835996e+00 -1.781461640e+02 -1.781461640e+02
1674 +2.319773809e+00 +2.319773809e+00 -1.782202262e+02 -1.782202262e+02
1838 +2.225617515e+00 +2.225617515e+00 -1.783143825e+02 -1.783143825e+02
1944 +2.174723059e+00 +2.174723059e+00 -1.783652769e+02 -1.783652769e+02
1978 +2.134964971e+00 +2.134964971e+00 -1.784050350e+02 -1.784050350e+02
2052 +2.065489489e+00 +2.065489489e+00 -1.784745105e+02 -1.784745105e+02
2181 +2.035799298e+00 +2.035799298e+00 -1.785042007e+02 -1.785042007e+02
2261 +1.989086891e+00 +1.989086891e+00 -1.785509131e+02 -1.785509131e+02
2384 +1.942979514e+00 +1.942979514e+00 -1.785970205e+02 -1.785970205e+02
2690 +1.903952781e+00 +1.903952781e+00 -1.786360472e+02 -1.786360472e+02
3247 +1.861430697e+00 +1.861430697e+00 -1.786785693e+02 -1.786785693e+02
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.459422211e+04 +3.459422211e+04
2 +2.826812650e+04 +2.826812650e+04 +2.836564650e+04 +2.836564650e+04
7 +2.533882659e+04 +2.533882659e+04 +2.543634659e+04 +2.543634659e+04
11 +1.949208870e+04 +1.949208870e+04 +1.958960870e+04 +1.958960870e+04
19 +1.791487986e+04 +1.791487986e+04 +1.801239986e+04 +1.801239986e+04
20 +1.649961877e+04 +1.649961877e+04 +1.659713877e+04 +1.659713877e+04
27 +1.471074563e+04 +1.471074563e+04 +1.480826563e+04 +1.480826563e+04
28 +1.353453452e+04 +1.353453452e+04 +1.363205452e+04 +1.363205452e+04
37 +1.188440389e+04 +1.188440389e+04 +1.198192389e+04 +1.198192389e+04
44 +7.535151511e+03 +7.535151511e+03 +7.632671511e+03 +7.632671511e+03
69 +6.366407128e+03 +6.366407128e+03 +6.463927128e+03 +6.463927128e+03
74 +5.312971665e+03 +5.312971665e+03 +5.410491665e+03 +5.410491665e+03
84 +4.573010595e+03 +4.573010595e+03 +4.670530595e+03 +4.670530595e+03
88 +3.123216883e+03 +3.123216883e+03 +3.220736883e+03 +3.220736883e+03
94 +2.954219747e+03 +2.954219747e+03 +3.051739747e+03 +3.051739747e+03
96 +2.613955615e+03 +2.613955615e+03 +2.711475615e+03 +2.711475615e+03
101 +2.536314117e+03 +2.536314117e+03 +2.633834117e+03 +2.633834117e+03
107 +1.871684342e+03 +1.871684342e+03 +1.969204342e+03 +1.969204342e+03
113 +1.488009950e+03 +1.488009950e+03 +1.585529950e+03 +1.585529950e+03
118 +1.222693459e+03 +1.222693459e+03 +1.320213459e+03 +1.320213459e+03
131 +1.136886511e+03 +1.136886511e+03 +1.234406511e+03 +1.234406511e+03
136 +6.173163040e+02 +6.173163040e+02 +7.148363040e+02 +7.148363040e+02
142 +5.005222630e+02 +5.005222630e+02 +5.980422630e+02 +5.980422630e+02
150 +2.581052243e+02 +2.581052243e+02 +3.556252243e+02 +3.556252243e+02
153 +2.004538841e+02 +2.004538841e+02 +2.979738841e+02 +2.979738841e+02
165 +9.075596946e+01 +9.075596946e+01 +1.882759695e+02 +1.882759695e+02
188 +6.447951713e+01 +6.447951713e+01 +1.619995171e+02 +1.619995171e+02
194 +5.158471812e+01 +5.158471812e+01 +1.491047181e+02 +1.491047181e+02
212 +5.658261217e+00 +5.658261217e+00 +1.031782612e+02 +1.031782612e+02
238 +4.522814657e+00 +4.522814657e+00 +1.020428147e+02 +1.020428147e+02
274 +4.300182757e+00 +4.300182757e+00 +1.018201828e+02 +1.018201828e+02
384 +4.025765022e+00 +4.025765022e+00 +1.015457650e+02 +1.015457650e+02
386 +3.527736489e+00 +3.527736489e+00 +1.010477365e+02 +1.010477365e+02
543 +3.392215478e+00 +3.392215478e+00 +1.009122155e+02 +1.009122155e+02
870 +3.381543253e+00 +3.381543253e+00 +1.009015433e+02 +1.009015433e+02
1122 +3.307666198e+00 +3.307666198e+00 +1.008276662e+02 +1.008276662e+02
1272 +3.223890550e+00 +3.223890550e+00 +1.007438905e+02 +1.007438905e+02
1584 +2.979513632e+00 +2.979513632e+00 +1.004995136e+02 +1.004995136e+02
1669 +2.926450138e+00 +2.926450138e+00 +1.004464501e+02 +1.004464501e+02
1804 +2.820470186e+00 +2.820470186e+00 +1.003404702e+02 +1.003404702e+02
1816 +2.801965800e+00 +2.801965800e+00 +1.003219658e+02 +1.003219658e+02
1850 +2.729179180e+00 +2.729179180e+00 +1.002491792e+02 +1.002491792e+02
1873 +2.657578060e+00 +2.657578060e+00 +1.001775781e+02 +1.001775781e+02
1896 +2.574568889e+00 +2.574568889e+00 +1.000945689e+02 +1.000945689e+02
1923 +2.523441545e+00 +2.523441545e+00 +1.000434415e+02 +1.000434415e+02
1952 +2.491187748e+00 +2.491187748e+00 +1.000111877e+02 +1.000111877e+02
1981 +2.429980135e+00 +2.429980135e+00 +9.994998014e+01 +9.994998014e+01
2035 +2.389838567e+00 +2.389838567e+00 +9.990983857e+01 +9.990983857e+01
2047 +2.306784246e+00 +2.306784246e+00 +9.982678425e+01 +9.982678425e+01
2072 +2.236690882e+00 +2.236690882e+00 +9.975669088e+01 +9.975669088e+01
2467 +2.178721371e+00 +2.178721371e+00 +9.969872137e+01 +9.969872137e+01
2552 +2.120420616e+00 +2.120420616e+00 +9.964042062e+01 +9.964042062e+01
2626 +2.088064843e+00 +2.088064843e+00 +9.960806484e+01 +9.960806484e+01
2671 +2.041096459e+00 +2.041096459e+00 +9.956109646e+01 +9.956109646e+01
2806 +1.993193349e+00 +1.993193349e+00 +9.951319335e+01 +9.951319335e+01
2939 +1.943859091e+00 +1.943859091e+00 +9.946385909e+01 +9.946385909e+01
3160 +1.902905386e+00 +1.902905386e+00 +9.942290539e+01 +9.942290539e+01
3855 +1.861951657e+00 +1.861951657e+00 +9.938195166e+01 +9.938195166e+01
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.450911211e+04 +3.450911211e+04
2 +3.165116463e+04 +3.165116463e+04 +3.166357463e+04 +3.166357463e+04
7 +3.055144245e+04 +3.055144245e+04 +3.056385245e+04 +3.056385245e+04
10 +2.688422823e+04 +2.688422823e+04 +2.689663823e+04 +2.689663823e+04
18 +2.347891907e+04 +2.347891907e+04 +2.349132907e+04 +2.349132907e+04
27 +1.849178776e+04 +1.849178776e+04 +1.850419776e+04 +1.850419776e+04
32 +1.775723705e+04 +1.775723705e+04 +1.776964705e+04 +1.776964705e+04
35 +1.605974054e+04 +1.605974054e+04 +1.607215054e+04 +1.607215054e+04
41 +1.381547621e+04 +1.381547621e+04 +1.382788621e+04 +1.382788621e+04
48 +1.262400584e+04 +1.262400584e+04 +1.263641584e+04 +1.263641584e+04
54 +1.229992384e+04 +1.229992384e+04 +1.231233384e+04 +1.231233384e+04
62 +8.551585889e+03 +8.551585889e+03 +8.563995889e+03 +8.563995889e+03
69 +6.697826499e+03 +6.697826499e+03 +6.710236499e+03 +6.710236499e+03
77 +5.866118527e+03 +5.866118527e+03 +5.878528527e+03 +5.878528527e+03
92 +4.142265312e+03 +4.142265312e+03 +4.154675312e+03 +4.154675312e+03
104 +3.944340287e+03 +3.944340287e+03 +3.956750287e+03 +3.956750287e+03
106 +3.531822135e+03 +3.531822135e+03 +3.544232135e+03 +3.544232135e+03
120 +2.803707241e+03 +2.803707241e+03 +2.816117241e+03 +2.816117241e+03
128 +2.018054211e+03 +2.018054211e+03 +2.030464211e+03 +2.030464211e+03
131 +2.044406802e+02 +2.044406802e+02 +2.168506802e+02 +2.168506802e+02
165 +9.214162845e+01 +9.214162845e+01 +1.045516284e+02 +1.045516284e+02
178 +4.161082500e+01 +4.161082500e+01 +5.402082500e+01 +5.402082500e+01
183 +3.621742415e+01 +3.621742415e+01 +4.862742415e+01 +4.862742415e+01
187 +4.352242691e+00 +4.352242691e+00 +1.676224269e+01 +1.676224269e+01
213 +3.881750770e+00 +3.881750770e+00 +1.629175077e+01 +1.629175077e+01
427 +3.796362897e+00 +3.796362897e+00 +1.620636290e+01 +1.620636290e+01
510 +3.586914741e+00 +3.586914741e+00 +1.599691474e+01 +1.599691474e+01
571 +3.528602842e+00 +3.528602842e+00 +1.593860284e+01 +1.593860284e+01
602 +3.408661958e+00 +3.408661958e+00 +1.581866196e+01 +1.581866196e+01
896 +3.215498236e+00 +3.215498236e+00 +1.562549824e+01 +1.562549824e+01
1252 +3.021687225e+00 +3.021687225e+00 +1.543168722e+01 +1.543168722e+01
1294 +2.946688436e+00 +2.946688436e+00 +1.535668844e+01 +1.535668844e+01
1320 +2.789658581e+00 +2.789658581e+00 +1.519965858e+01 +1.519965858e+01
1670 +2.698428428e+00 +2.698428428e+00 +1.510842843e+01 +1.510842843e+01
1717 +2.674798366e+00 +2.674798366e+00 +1.508479837e+01 +1.508479837e+01
1747 +2.555049778e+00 +2.555049778e+00 +1.496504978e+01 +1.496504978e+01
1983 +2.469736452e+00 +2.469736452e+00 +1.487973645e+01 +1.487973645e+01
1986 +2.453441237e+00 +2.453441237e+00 +1.486344124e+01 +1.486344124e+01
2091 +2.388766184e+00 +2.388766184e+00 +1.479876618e+01 +1.479876618e+01
2131 +2.337296072e+00 +2.337296072e+00 +1.474729607e+01 +1.474729607e+01
2151 +2.262261184e+00 +2.262261184e+00 +1.467226118e+01 +1.467226118e+01
2276 +2.230719262e+00 +2.230719262e+00 +1.464071926e+01 +1.464071926e+01
2576 +2.184955028e+00 +2.184955028e+00 +1.459495503e+01 +1.459495503e+01
3426 +2.137480401e+00 +2.137480401e+00 +1.454748040e+01 +1.454748040e+01
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.460577211e+04 +3.460577211e+04
2 +3.292353638e+04 +3.292353638e+04 +3.303260638e+04 +3.303260638e+04
5 +3.050176691e+04 +3.050176691e+04 +3.061083691e+04 +3.061083691e+04
15 +2.508524211e+04 +2.508524211e+04 +2.519431211e+04 +2.519431211e+04
19 +2.257691577e+04 +2.257691577e+04 +2.268598577e+04 +2.268598577e+04
26 +1.812752806e+04 +1.812752806e+04 +1.823659806e+04 +1.823659806e+04
39 +1.448972487e+04 +1.448972487e+04 +1.459879487e+04 +1.459879487e+04
43 +1.376537764e+04 +1.376537764e+04 +1.387444764e+04 +1.387444764e+04
47 +1.275189886e+04 +1.275189886e+04 +1.286096886e+04 +1.286096886e+04
50 +1.098302841e+04 +1.098302841e+04 +1.109209841e+04 +1.109209841e+04
56 +1.022512173e+04 +1.022512173e+04 +1.033419173e+04 +1.033419173e+04
58 +9.228328727e+03 +9.228328727e+03 +9.337398727e+03 +9.337398727e+03
67 +8.331136332e+03 +8.331136332e+03 +8.440206332e+03 +8.440206332e+03
73 +7.208737294e+03 +7.208737294e+03 +7.317807294e+03 +7.317807294e+03
74 +6.204718572e+03 +6.204718572e+03 +6.313788572e+03 +6.313788572e+03
85 +5.043349087e+03 +5.043349087e+03 +5.152419087e+03 +5.152419087e+03
93 +4.527444950e+03 +4.527444950e+03 +4.636514950e+03 +4.636514950e+03
98 +4.255239008e+03 +4.255239008e+03 +4.364309008e+03 +4.364309008e+03
104 +3.177981857e+03 +3.177981857e+03 +3.287051857e+03 +3.287051857e+03
106 +2.400785051e+03 +2.400785051e+03 +2.509855051e+03 +2.509855051e+03
123 +2.328082526e+03 +2.328082526e+03 +2.437152526e+03 +2.437152526e+03
147 +1.300135453e+03 +1.300135453e+03 +1.409205453e+03 +1.409205453e+03
161 +1.211407522e+03 +1.211407522e+03 +1.320477522e+03 +1.320477522e+03
165 +6.950148091e+02 +6.950148091e+02 +8.040848091e+02 +8.040848091e+02
169 +4.095462181e+02 +4.095462181e+02 +5.186162181e+02 +5.186162181e+02
173 +1.262493897e+02 +1.262493897e+02 +2.353193897e+02 +2.353193897e+02
222 +8.848380332e+01 +8.848380332e+01 +1.975538033e+02 +1.975538033e+02
235 +2.439154634e+01 +2.439154634e+01 +1.334615463e+02 +1.334615463e+02
244 +4.550130025e+00 +4.550130025e+00 +1.136201300e+02 +1.136201300e+02
254 +4.452347129e+00 +4.452347129e+00 +1.135223471e+02 +1.135223471e+02
280 +4.027052647e+00 +4.027052647e+00 +1.130970526e+02 +1.130970526e+02
293 +3.580444471e+00 +3.580444471e+00 +1.126504445e+02 +1.126504445e+02
681 +3.164880523e+00 +3.164880523e+00 +1.122348805e+02 +1.122348805e+02
1121 +3.101155539e+00 +3.101155539e+00 +1.121711555e+02 +1.121711555e+02
1238 +3.084835441e+00 +3.084835441e+00 +1.121548354e+02 +1.121548354e+02
1328 +2.852508257e+00 +2.852508257e+00 +1.119225083e+02 +1.119225083e+02
1383 +2.720513334e+00 +2.720513334e+00 +1.117905133e+02 +1.117905133e+02
1474 +2.655303517e+00 +2.655303517e+00 +1.117253035e+02 +1.117253035e+02
1543 +2.605545257e+00 +2.605545257e+00 +1.116755453e+02 +1.116755453e+02
1544 +2.408895707e+00 +2.408895707e+00 +1.114788957e+02 +1.114788957e+02
1692 +2.393737903e+00 +2.393737903e+00 +1.114637379e+02 +1.114637379e+02
1718 +2.341642099e+00 +2.341642099e+00 +1.114116421e+02 +1.114116421e+02
1766 +2.271116895e+00 +2.271116895e+00 +1.113411169e+02 +1.113411169e+02
1825 +2.223707857e+00 +2.223707857e+00 +1.112937079e+02 +1.112937079e+02
1873 +2.184036598e+00 +2.184036598e+00 +1.112540366e+02 +1.112540366e+02
1895 +2.133476051e+00 +2.133476051e+00 +1.112034761e+02 +1.112034761e+02
1934 +2.086610494e+00 +2.086610494e+00 +1.111566105e+02 +1.111566105e+02
2057 +2.016637488e+00 +2.016637488e+00 +1.110866375e+02 +1.110866375e+02
2094 +1.981355495e+00 +1.981355495e+00 +1.110513555e+02 +1.110513555e+02
2129 +1.921097207e+00 +1.921097207e+00 +1.109910972e+02 +1.109910972e+02
2280 +1.903362565e+00 +1.903362565e+00 +1.109733626e+02 +1.109733626e+02
2559 +1.859279444e+00 +1.859279444e+00 +1.109292794e+02 +1.109292794e+02
4322 +1.819566434e+00 +1.819566434e+00 +1.108895664e+02 +1.108895664e+02
