% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1930 +5.556334587e+04 +5.556334587e+04 +5.524814587e+04 +5.524814587e+04
1996 +5.251254667e+04 +5.251254667e+04 +5.219734667e+04 +5.219734667e+04
2009 +5.213810613e+04 +5.213810613e+04 +5.182290613e+04 +5.182290613e+04
2086 +5.049553690e+04 +5.049553690e+04 +5.018033690e+04 +5.018033690e+04
2092 +4.920414917e+04 +4.920414917e+04 +4.888894917e+04 +4.888894917e+04
2117 +4.891965655e+04 +4.891965655e+04 +4.860445655e+04 +4.860445655e+04
2184 +4.723472256e+04 +4.723472256e+04 +4.691952256e+04 +4.691952256e+04
2190 +4.536010087e+04 +4.536010087e+04 +4.504490087e+04 +4.504490087e+04
2215 +4.438308010e+04 +4.438308010e+04 +4.406788010e+04 +4.406788010e+04
2244 +4.318707006e+04 +4.318707006e+04 +4.287187006e+04 +4.287187006e+04
2251 +4.163103840e+04 +4.163103840e+04 +4.131583840e+04 +4.131583840e+04
2296 +3.958047148e+04 +3.958047148e+04 +3.926527148e+04 +3.926527148e+04
2318 +3.863438755e+04 +3.863438755e+04 +3.831918755e+04 +3.831918755e+04
2344 +3.791115960e+04 +3.791115960e+04 +3.759595960e+04 +3.759595960e+04
2364 +3.624833239e+04 +3.624833239e+04 +3.593313239e+04 +3.593313239e+04
2403 +3.474875473e+04 +3.474875473e+04 +3.443355473e+04 +3.443355473e+04
2445 +3.360792527e+04 +3.360792527e+04 +3.329272527e+04 +3.329272527e+04
2485 +3.289849241e+04 +3.289849241e+04 +3.258329241e+04 +3.258329241e+04
2535 +3.151639712e+04 +3.151639712e+04 +3.120119712e+04 +3.120119712e+04
2543 +3.062051683e+04 +3.062051683e+04 +3.030531683e+04 +3.030531683e+04
2572 +2.898053310e+04 +2.898053310e+04 +2.866533310e+04 +2.866533310e+04
2583 +2.827827966e+04 +2.827827966e+04 +2.796307966e+04 +2.796307966e+04
2591 +2.805798458e+04 +2.805798458e+04 +2.774278458e+04 +2.774278458e+04
2603 +2.634156414e+04 +2.634156414e+04 +2.602636414e+04 +2.602636414e+04
2608 +2.539317896e+04 +2.539317896e+04 +2.507797896e+04 +2.507797896e+04
2612 +2.497361510e+04 +2.497361510e+04 +2.465841510e+04 +2.465841510e+04
2642 +2.453212579e+04 +2.453212579e+04 +2.421692579e+04 +2.421692579e+04
2671 +2.359798558e+04 +2.359798558e+04 +2.328278558e+04 +2.328278558e+04
2682 +2.294804386e+04 +2.294804386e+04 +2.263284386e+04 +2.263284386e+04
2731 +2.290182711e+04 +2.290182711e+04 +2.258662711e+04 +2.258662711e+04
2736 +2.161714019e+04 +2.161714019e+04 +2.130194019e+04 +2.130194019e+04
2789 +2.136750807e+04 +2.136750807e+04 +2.105230807e+04 +2.105230807e+04
2819 +2.062263930e+04 +2.062263930e+04 +2.030743930e+04 +2.030743930e+04
2857 +1.997610173e+04 +1.997610173e+04 +1.966090173e+04 +1.966090173e+04
2888 +1.987772235e+04 +1.987772235e+04 +1.956252235e+04 +1.956252235e+04
2891 +1.949342440e+04 +1.949342440e+04 +1.917822440e+04 +1.917822440e+04
2922 +1.885462196e+04 +1.885462196e+04 +1.853942196e+04 +1.853942196e+04
2967 +1.840626564e+04 +1.840626564e+04 +1.809106564e+04 +1.809106564e+04
3018 +1.813357257e+04 +1.813357257e+04 +1.781837257e+04 +1.781837257e+04
3106 +1.773216358e+04 +1.773216358e+04 +1.741696358e+04 +1.741696358e+04
3155 +1.726114397e+04 +1.726114397e+04 +1.694594397e+04 +1.694594397e+04
3193 +1.694826000e+04 +1.694826000e+04 +1.663306000e+04 +1.663306000e+04
3226 +1.657592732e+04 +1.657592732e+04 +1.626072732e+04 +1.626072732e+04
3261 +1.620143466e+04 +1.620143466e+04 +1.588623466e+04 +1.588623466e+04
3275 +1.584289255e+04 +1.584289255e+04 +1.552769255e+04 +1.552769255e+04
3298 +1.542026848e+04 +1.542026848e+04 +1.510506848e+04 +1.510506848e+04
3322 +1.507210610e+04 +1.507210610e+04 +1.475690610e+04 +1.475690610e+04
3489 +1.461000353e+04 +1.461000353e+04 +1.429480353e+04 +1.429480353e+04
3510 +1.443184589e+04 +1.443184589e+04 +1.411664589e+04 +1.411664589e+04
3526 +1.395521707e+04 +1.395521707e+04 +1.364001707e+04 +1.364001707e+04
3549 +1.379045765e+04 +1.379045765e+04 +1.347525765e+04 +1.347525765e+04
3649 +1.348896492e+04 +1.348896492e+04 +1.317376492e+04 +1.317376492e+04
3675 +1.318227002e+04 +1.318227002e+04 +1.286707002e+04 +1.286707002e+04
3722 +1.287497365e+04 +1.287497365e+04 +1.255977365e+04 +1.255977365e+04
3760 +1.257595027e+04 +1.257595027e+04 +1.226075027e+04 +1.226075027e+04
3907 +1.223278125e+04 +1.223278125e+04 +1.191758125e+04 +1.191758125e+04
3965 +1.196993566e+04 +1.196993566e+04 +1.165473566e+04 +1.165473566e+04
4010 +1.172046756e+04 +1.172046756e+04 +1.140526756e+04 +1.140526756e+04
4066 +1.145386228e+04 +1.145386228e+04 +1.113866228e+04 +1.113866228e+04
4128 +1.117139020e+04 +1.117139020e+04 +1.085619020e+04 +1.085619020e+04
4181 +1.089869334e+04 +1.089869334e+04 +1.058349334e+04 +1.058349334e+04
4199 +1.071164059e+04 +1.071164059e+04 +1.039644059e+04 +1.039644059e+04
4292 +1.041582270e+04 +1.041582270e+04 +1.010062270e+04 +1.010062270e+04
4349 +9.991517576e+03 +9.991517576e+03 +9.676317576e+03 +9.676317576e+03
4429 +9.740993794e+03 +9.740993794e+03 +9.425793794e+03 +9.425793794e+03
4466 +9.411696000e+03 +9.411696000e+03 +9.096496000e+03 +9.096496000e+03
4527 +9.238381540e+03 +9.238381540e+03 +8.923181540e+03 +8.923181540e+03
4542 +9.035391546e+03 +9.035391546e+03 +8.720191546e+03 +8.720191546e+03
4558 +8.861813632e+03 +8.861813632e+03 +8.546613632e+03 +8.546613632e+03
4572 +8.697344349e+03 +8.697344349e+03 +8.382144349e+03 +8.382144349e+03
4585 +8.377188173e+03 +8.377188173e+03 +8.061988173e+03 +8.061988173e+03
4610 +8.111774780e+03 +8.111774780e+03 +7.796574780e+03 +7.796574780e+03
4620 +7.905464055e+03 +7.905464055e+03 +7.590264055e+03 +7.590264055e+03
4636 +7.665059426e+03 +7.665059426e+03 +7.349859426e+03 +7.349859426e+03
4677 +7.425886581e+03 +7.425886581e+03 +7.110686581e+03 +7.110686581e+03
4701 +7.354015766e+03 +7.354015766e+03 +7.038815766e+03 +7.038815766e+03
4708 +7.232626067e+03 +7.232626067e+03 +6.917426067e+03 +6.917426067e+03
4714 +7.025541613e+03 +7.025541613e+03 +6.710341613e+03 +6.710341613e+03
4729 +6.686452359e+03 +6.686452359e+03 +6.371252359e+03 +6.371252359e+03
4738 +6.543372486e+03 +6.543372486e+03 +6.228172486e+03 +6.228172486e+03
4753 +6.280215595e+03 +6.280215595e+03 +5.965015595e+03 +5.965015595e+03
4816 +5.973977498e+03 +5.973977498e+03 +5.658777498e+03 +5.658777498e+03
4823 +5.794187174e+03 +5.794187174e+03 +5.478987174e+03 +5.478987174e+03
4825 +5.712264347e+03 +5.712264347e+03 +5.397064347e+03 +5.397064347e+03
4903 +5.578494492e+03 +5.578494492e+03 +5.263294492e+03 +5.263294492e+03
4926 +5.416610636e+03 +5.416610636e+03 +5.101410636e+03 +5.101410636e+03
4928 +5.282972333e+03 +5.282972333e+03 +4.967772333e+03 +4.967772333e+03
4957 +5.241744123e+03 +5.241744123e+03 +4.926544123e+03 +4.926544123e+03
4970 +5.099703388e+03 +5.099703388e+03 +4.784503388e+03 +4.784503388e+03
4988 +4.995955876e+03 +4.995955876e+03 +4.680755876e+03 +4.680755876e+03
4996 +4.855383708e+03 +4.855383708e+03 +4.540183708e+03 +4.540183708e+03
5025 +4.725739253e+03 +4.725739253e+03 +4.410539253e+03 +4.410539253e+03
5026 +4.628028416e+03 +4.628028416e+03 +4.312828416e+03 +4.312828416e+03
5051 +4.519749986e+03 +4.519749986e+03 +4.204549986e+03 +4.204549986e+03
5075 +4.371996526e+03 +4.371996526e+03 +4.056796526e+03 +4.056796526e+03
5086 +4.325064656e+03 +4.325064656e+03 +4.009864656e+03 +4.009864656e+03
5102 +4.221239094e+03 +4.221239094e+03 +3.906039094e+03 +3.906039094e+03
5122 +4.093511262e+03 +4.093511262e+03 +3.778311262e+03 +3.778311262e+03
5127 +4.064619964e+03 +4.064619964e+03 +3.749419964e+03 +3.749419964e+03
5132 +3.943657807e+03 +3.943657807e+03 +3.628457807e+03 +3.628457807e+03
5144 +3.833980535e+03 +3.833980535e+03 +3.518780535e+03 +3.518780535e+03
5151 +3.779474119e+03 +3.779474119e+03 +3.464274119e+03 +3.464274119e+03
5165 +3.709219821e+03 +3.709219821e+03 +3.394019821e+03 +3.394019821e+03
5245 +3.574009676e+03 +3.574009676e+03 +3.258809676e+03 +3.258809676e+03
5261 +3.544117757e+03 +3.544117757e+03 +3.228917757e+03 +3.228917757e+03
5330 +3.436080116e+03 +3.436080116e+03 +3.120880116e+03 +3.120880116e+03
5375 +3.349482402e+03 +3.349482402e+03 +3.034282402e+03 +3.034282402e+03
5389 +3.309914898e+03 +3.309914898e+03 +2.994714898e+03 +2.994714898e+03
5426 +3.218802808e+03 +3.218802808e+03 +2.903602808e+03 +2.903602808e+03
5468 +3.140437874e+03 +3.140437874e+03 +2.825237874e+03 +2.825237874e+03
5538 +3.046458737e+03 +3.046458737e+03 +2.731258737e+03 +2.731258737e+03
5547 +2.996522930e+03 +2.996522930e+03 +2.681322930e+03 +2.681322930e+03
5568 +2.921880314e+03 +2.921880314e+03 +2.606680314e+03 +2.606680314e+03
5577 +2.874652270e+03 +2.874652270e+03 +2.559452270e+03 +2.559452270e+03
5591 +2.801908664e+03 +2.801908664e+03 +2.486708664e+03 +2.486708664e+03
5594 +2.738208462e+03 +2.738208462e+03 +2.423008462e+03 +2.423008462e+03
5635 +2.679251283e+03 +2.679251283e+03 +2.364051283e+03 +2.364051283e+03
5661 +2.620867002e+03 +2.620867002e+03 +2.305667002e+03 +2.305667002e+03
5687 +2.559318928e+03 +2.559318928e+03 +2.244118928e+03 +2.244118928e+03
5728 +2.476722907e+03 +2.476722907e+03 +2.161522907e+03 +2.161522907e+03
5733 +2.445399398e+03 +2.445399398e+03 +2.130199398e+03 +2.130199398e+03
5740 +2.356569830e+03 +2.356569830e+03 +2.041369830e+03 +2.041369830e+03
5746 +2.328281533e+03 +2.328281533e+03 +2.013081533e+03 +2.013081533e+03
5795 +2.268006310e+03 +2.268006310e+03 +1.952806310e+03 +1.952806310e+03
5852 +2.186372537e+03 +2.186372537e+03 +1.871172537e+03 +1.871172537e+03
5914 +2.136668425e+03 +2.136668425e+03 +1.821468425e+03 +1.821468425e+03
5966 +2.083308911e+03 +2.083308911e+03 +1.768108911e+03 +1.768108911e+03
5988 +2.011881891e+03 +2.011881891e+03 +1.696681891e+03 +1.696681891e+03
5999 +1.985457897e+03 +1.985457897e+03 +1.670257897e+03 +1.670257897e+03
6025 +1.948296875e+03 +1.948296875e+03 +1.633096875e+03 +1.633096875e+03
6038 +1.897593822e+03 +1.897593822e+03 +1.582393822e+03 +1.582393822e+03
6159 +1.851263284e+03 +1.851263284e+03 +1.536063284e+03 +1.536063284e+03
6171 +1.785542939e+03 +1.785542939e+03 +1.470342939e+03 +1.470342939e+03
6177 +1.776981625e+03 +1.776981625e+03 +1.461781625e+03 +1.461781625e+03
6181 +1.698971634e+03 +1.698971634e+03 +1.383771634e+03 +1.383771634e+03
6254 +1.690227459e+03 +1.690227459e+03 +1.375027459e+03 +1.375027459e+03
6259 +1.617829145e+03 +1.617829145e+03 +1.302629145e+03 +1.302629145e+03
6269 +1.575222977e+03 +1.575222977e+03 +1.260022977e+03 +1.260022977e+03
6323 +1.526183777e+03 +1.526183777e+03 +1.210983777e+03 +1.210983777e+03
6342 +1.502090342e+03 +1.502090342e+03 +1.186890342e+03 +1.186890342e+03
6351 +1.466890067e+03 +1.466890067e+03 +1.151690067e+03 +1.151690067e+03
6372 +1.428500020e+03 +1.428500020e+03 +1.113300020e+03 +1.113300020e+03
6389 +1.409103097e+03 +1.409103097e+03 +1.093903097e+03 +1.093903097e+03
6406 +1.343768582e+03 +1.343768582e+03 +1.028568582e+03 +1.028568582e+03
6420 +1.295515151e+03 +1.295515151e+03 +9.803151511e+02 +9.803151511e+02
6439 +1.262447933e+03 +1.262447933e+03 +9.472479329e+02 +9.472479329e+02
6472 +1.249353058e+03 +1.249353058e+03 +9.341530582e+02 +9.341530582e+02
6490 +1.222045540e+03 +1.222045540e+03 +9.068455402e+02 +9.068455402e+02
6513 +1.190475872e+03 +1.190475872e+03 +8.752758718e+02 +8.752758718e+02
6514 +1.156814577e+03 +1.156814577e+03 +8.416145774e+02 +8.416145774e+02
6524 +1.129933614e+03 +1.129933614e+03 +8.147336135e+02 +8.147336135e+02
6540 +1.094775333e+03 +1.094775333e+03 +7.795753328e+02 +7.795753328e+02
6562 +1.029851315e+03 +1.029851315e+03 +7.146513153e+02 +7.146513153e+02
6580 +1.021277237e+03 +1.021277237e+03 +7.060772372e+02 +7.060772372e+02
6582 +9.962757868e+02 +9.962757868e+02 +6.810757868e+02 +6.810757868e+02
6604 +9.631655856e+02 +9.631655856e+02 +6.479655856e+02 +6.479655856e+02
6616 +9.534883812e+02 +9.534883812e+02 +6.382883812e+02 +6.382883812e+02
6626 +9.327398264e+02 +9.327398264e+02 +6.175398264e+02 +6.175398264e+02
6632 +9.021643577e+02 +9.021643577e+02 +5.869643577e+02 +5.869643577e+02
6646 +8.861088309e+02 +8.861088309e+02 +5.709088309e+02 +5.709088309e+02
6660 +8.591557856e+02 +8.591557856e+02 +5.439557856e+02 +5.439557856e+02
6664 +8.316473878e+02 +8.316473878e+02 +5.164473878e+02 +5.164473878e+02
6683 +8.127723983e+02 +8.127723983e+02 +4.975723983e+02 +4.975723983e+02
6728 +7.882083104e+02 +7.882083104e+02 +4.730083104e+02 +4.730083104e+02
6759 +7.728606382e+02 +7.728606382e+02 +4.576606382e+02 +4.576606382e+02
6792 +7.526724760e+02 +7.526724760e+02 +4.374724760e+02 +4.374724760e+02
6801 +7.348577916e+02 +7.348577916e+02 +4.196577916e+02 +4.196577916e+02
6823 +7.241570594e+02 +7.241570594e+02 +4.089570594e+02 +4.089570594e+02
6846 +6.950490616e+02 +6.950490616e+02 +3.798490616e+02 +3.798490616e+02
6876 +6.829791613e+02 +6.829791613e+02 +3.677791613e+02 +3.677791613e+02
6920 +6.644975491e+02 +6.644975491e+02 +3.492975491e+02 +3.492975491e+02
6940 +6.583992929e+02 +6.583992929e+02 +3.431992929e+02 +3.431992929e+02
6989 +6.341747772e+02 +6.341747772e+02 +3.189747772e+02 +3.189747772e+02
6996 +6.244093494e+02 +6.244093494e+02 +3.092093494e+02 +3.092093494e+02
7021 +6.159259548e+02 +6.159259548e+02 +3.007259548e+02 +3.007259548e+02
7053 +6.014712665e+02 +6.014712665e+02 +2.862712665e+02 +2.862712665e+02
7173 +5.882907744e+02 +5.882907744e+02 +2.730907744e+02 +2.730907744e+02
7236 +5.751770824e+02 +5.751770824e+02 +2.599770824e+02 +2.599770824e+02
7291 +5.615515908e+02 +5.615515908e+02 +2.463515908e+02 +2.463515908e+02
7385 +5.494168896e+02 +5.494168896e+02 +2.342168896e+02 +2.342168896e+02
7482 +5.367812194e+02 +5.367812194e+02 +2.215812194e+02 +2.215812194e+02
7651 +5.245163214e+02 +5.245163214e+02 +2.093163214e+02 +2.093163214e+02
7758 +5.120510930e+02 +5.120510930e+02 +1.968510930e+02 +1.968510930e+02
7842 +4.997999406e+02 +4.997999406e+02 +1.845999406e+02 +1.845999406e+02
7954 +4.886496633e+02 +4.886496633e+02 +1.734496633e+02 +1.734496633e+02
8048 +4.763230509e+02 +4.763230509e+02 +1.611230509e+02 +1.611230509e+02
8092 +4.675033132e+02 +4.675033132e+02 +1.523033132e+02 +1.523033132e+02
8147 +4.565440361e+02 +4.565440361e+02 +1.413440361e+02 +1.413440361e+02
8183 +4.465734715e+02 +4.465734715e+02 +1.313734715e+02 +1.313734715e+02
8198 +4.359327957e+02 +4.359327957e+02 +1.207327957e+02 +1.207327957e+02
8236 +4.216550429e+02 +4.216550429e+02 +1.064550429e+02 +1.064550429e+02
8255 +4.109056109e+02 +4.109056109e+02 +9.570561088e+01 +9.570561088e+01
8267 +3.998986356e+02 +3.998986356e+02 +8.469863560e+01 +8.469863560e+01
8285 +3.978852084e+02 +3.978852084e+02 +8.268520837e+01 +8.268520837e+01
8289 +3.880699922e+02 +3.880699922e+02 +7.286999223e+01 +7.286999223e+01
8314 +3.773914457e+02 +3.773914457e+02 +6.219144566e+01 +6.219144566e+01
8335 +3.678510442e+02 +3.678510442e+02 +5.265104417e+01 +5.265104417e+01
8340 +3.630196271e+02 +3.630196271e+02 +4.781962712e+01 +4.781962712e+01
8349 +3.465764454e+02 +3.465764454e+02 +3.137644537e+01 +3.137644537e+01
8370 +3.386527991e+02 +3.386527991e+02 +2.345279909e+01 +2.345279909e+01
8385 +3.291138156e+02 +3.291138156e+02 +1.391381559e+01 +1.391381559e+01
8403 +3.159450907e+02 +3.159450907e+02 +7.450906685e-01 +7.450906685e-01
8451 +3.059319363e+02 +3.059319363e+02 -9.268063719e+00 -9.268063719e+00
8532 +2.979622991e+02 +2.979622991e+02 -1.723770091e+01 -1.723770091e+01
8578 +2.925094464e+02 +2.925094464e+02 -2.269055362e+01 -2.269055362e+01
8600 +2.861078051e+02 +2.861078051e+02 -2.909219493e+01 -2.909219493e+01
8635 +2.789304682e+02 +2.789304682e+02 -3.626953181e+01 -3.626953181e+01
8734 +2.750855677e+02 +2.750855677e+02 -4.011443233e+01 -4.011443233e+01
8777 +2.680184533e+02 +2.680184533e+02 -4.718154670e+01 -4.718154670e+01
8824 +2.620810946e+02 +2.620810946e+02 -5.311890536e+01 -5.311890536e+01
8921 +2.558183875e+02 +2.558183875e+02 -5.938161250e+01 -5.938161250e+01
8988 +2.504216653e+02 +2.504216653e+02 -6.477833474e+01 -6.477833474e+01
9047 +2.453078568e+02 +2.453078568e+02 -6.989214317e+01 -6.989214317e+01
9168 +2.398036020e+02 +2.398036020e+02 -7.539639802e+01 -7.539639802e+01
9303 +2.339918252e+02 +2.339918252e+02 -8.120817485e+01 -8.120817485e+01
9395 +2.287949351e+02 +2.287949351e+02 -8.640506487e+01 -8.640506487e+01
9499 +2.237375121e+02 +2.237375121e+02 -9.146248794e+01 -9.146248794e+01
9592 +2.181774150e+02 +2.181774150e+02 -9.702258495e+01 -9.702258495e+01
9651 +2.134415320e+02 +2.134415320e+02 -1.017584680e+02 -1.017584680e+02
9690 +2.068765489e+02 +2.068765489e+02 -1.083234511e+02 -1.083234511e+02
9732 +2.027373239e+02 +2.027373239e+02 -1.124626761e+02 -1.124626761e+02
9799 +1.982876077e+02 +1.982876077e+02 -1.169123923e+02 -1.169123923e+02
9826 +1.944133520e+02 +1.944133520e+02 -1.207866480e+02 -1.207866480e+02
9861 +1.887166388e+02 +1.887166388e+02 -1.264833612e+02 -1.264833612e+02
9873 +1.857702369e+02 +1.857702369e+02 -1.294297631e+02 -1.294297631e+02
9900 +1.790212624e+02 +1.790212624e+02 -1.361787376e+02 -1.361787376e+02
9922 +1.776075588e+02 +1.776075588e+02 -1.375924412e+02 -1.375924412e+02
9931 +1.703672346e+02 +1.703672346e+02 -1.448327654e+02 -1.448327654e+02
9939 +1.666808272e+02 +1.666808272e+02 -1.485191728e+02 -1.485191728e+02
9941 +1.628306016e+02 +1.628306016e+02 -1.523693984e+02 -1.523693984e+02
9947 +1.582202596e+02 +1.582202596e+02 -1.569797404e+02 -1.569797404e+02
9957 +1.545161552e+02 +1.545161552e+02 -1.606838448e+02 -1.606838448e+02
9993 +1.500512465e+02 +1.500512465e+02 -1.651487535e+02 -1.651487535e+02
10004 +1.478176741e+02 +1.478176741e+02 -1.673823259e+02 -1.673823259e+02
10020 +1.443134159e+02 +1.443134159e+02 -1.708865841e+02 -1.708865841e+02
10044 +1.387828842e+02 +1.387828842e+02 -1.764171158e+02 -1.764171158e+02
10055 +1.372955539e+02 +1.372955539e+02 -1.779044461e+02 -1.779044461e+02
10072 +1.337607004e+02 +1.337607004e+02 -1.814392996e+02 -1.814392996e+02
10080 +1.317591666e+02 +1.317591666e+02 -1.834408334e+02 -1.834408334e+02
10085 +1.246170321e+02 +1.246170321e+02 -1.905829679e+02 -1.905829679e+02
10087 +1.220915604e+02 +1.220915604e+02 -1.931084396e+02 -1.931084396e+02
10100 +1.180808734e+02 +1.180808734e+02 -1.971191266e+02 -1.971191266e+02
10107 +1.163935809e+02 +1.163935809e+02 -1.988064191e+02 -1.988064191e+02
10152 +1.117261291e+02 +1.117261291e+02 -2.034738709e+02 -2.034738709e+02
10187 +1.093476686e+02 +1.093476686e+02 -2.058523314e+02 -2.058523314e+02
10272 +1.058651295e+02 +1.058651295e+02 -2.093348705e+02 -2.093348705e+02
10292 +1.045555981e+02 +1.045555981e+02 -2.106444019e+02 -2.106444019e+02
10324 +1.011774562e+02 +1.011774562e+02 -2.140225438e+02 -2.140225438e+02
10379 +9.929705017e+01 +9.929705017e+01 -2.159029498e+02 -2.159029498e+02
10422 +9.744000051e+01 +9.744000051e+01 -2.177599995e+02 -2.177599995e+02
10531 +9.546420338e+01 +9.546420338e+01 -2.197357966e+02 -2.197357966e+02
10626 +9.290875148e+01 +9.290875148e+01 -2.222912485e+02 -2.222912485e+02
10719 +9.113364363e+01 +9.113364363e+01 -2.240663564e+02 -2.240663564e+02
10801 +8.876315095e+01 +8.876315095e+01 -2.264368490e+02 -2.264368490e+02
10821 +8.703532495e+01 +8.703532495e+01 -2.281646751e+02 -2.281646751e+02
10899 +8.464272230e+01 +8.464272230e+01 -2.305572777e+02 -2.305572777e+02
10981 +8.299934879e+01 +8.299934879e+01 -2.322006512e+02 -2.322006512e+02
11132 +8.080334152e+01 +8.080334152e+01 -2.343966585e+02 -2.343966585e+02
11210 +7.930652278e+01 +7.930652278e+01 -2.358934772e+02 -2.358934772e+02
11270 +7.731151075e+01 +7.731151075e+01 -2.378884893e+02 -2.378884893e+02
11324 +7.563349671e+01 +7.563349671e+01 -2.395665033e+02 -2.395665033e+02
11597 +7.408108419e+01 +7.408108419e+01 -2.411189158e+02 -2.411189158e+02
11785 +7.241970956e+01 +7.241970956e+01 -2.427802904e+02 -2.427802904e+02
11972 +7.066304042e+01 +7.066304042e+01 -2.445369596e+02 -2.445369596e+02
12059 +6.917355149e+01 +6.917355149e+01 -2.460264485e+02 -2.460264485e+02
12156 +6.739162987e+01 +6.739162987e+01 -2.478083701e+02 -2.478083701e+02
12207 +6.570312789e+01 +6.570312789e+01 -2.494968721e+02 -2.494968721e+02
12236 +6.455106793e+01 +6.455106793e+01 -2.506489321e+02 -2.506489321e+02
12288 +6.308176199e+01 +6.308176199e+01 -2.521182380e+02 -2.521182380e+02
12327 +6.157743204e+01 +6.157743204e+01 -2.536225680e+02 -2.536225680e+02
12388 +5.985115854e+01 +5.985115854e+01 -2.553488415e+02 -2.553488415e+02
12417 +5.863589789e+01 +5.863589789e+01 -2.565641021e+02 -2.565641021e+02
12471 +5.720698271e+01 +5.720698271e+01 -2.579930173e+02 -2.579930173e+02
12486 +5.620369864e+01 +5.620369864e+01 -2.589963014e+02 -2.589963014e+02
12515 +5.447195136e+01 +5.447195136e+01 -2.607280486e+02 -2.607280486e+02
12565 +5.164647444e+01 +5.164647444e+01 -2.635535256e+02 -2.635535256e+02
12572 +5.121431788e+01 +5.121431788e+01 -2.639856821e+02 -2.639856821e+02
12592 +4.934068943e+01 +4.934068943e+01 -2.658593106e+02 -2.658593106e+02
12596 +4.776321576e+01 +4.776321576e+01 -2.674367842e+02 -2.674367842e+02
12616 +4.625114121e+01 +4.625114121e+01 -2.689488588e+02 -2.689488588e+02
12618 +4.556828063e+01 +4.556828063e+01 -2.696317194e+02 -2.696317194e+02
12635 +4.448763879e+01 +4.448763879e+01 -2.707123612e+02 -2.707123612e+02
12662 +4.354150821e+01 +4.354150821e+01 -2.716584918e+02 -2.716584918e+02
12681 +4.204047226e+01 +4.204047226e+01 -2.731595277e+02 -2.731595277e+02
12691 +4.112495231e+01 +4.112495231e+01 -2.740750477e+02 -2.740750477e+02
12698 +4.039073159e+01 +4.039073159e+01 -2.748092684e+02 -2.748092684e+02
12736 +3.947549302e+01 +3.947549302e+01 -2.757245070e+02 -2.757245070e+02
12738 +3.846873333e+01 +3.846873333e+01 -2.767312667e+02 -2.767312667e+02
12759 +3.770509699e+01 +3.770509699e+01 -2.774949030e+02 -2.774949030e+02
12874 +3.711962140e+01 +3.711962140e+01 -2.780803786e+02 -2.780803786e+02
12916 +3.562761112e+01 +3.562761112e+01 -2.795723889e+02 -2.795723889e+02
12967 +3.543603403e+01 +3.543603403e+01 -2.797639660e+02 -2.797639660e+02
13113 +3.459350257e+01 +3.459350257e+01 -2.806064974e+02 -2.806064974e+02
13259 +3.384255050e+01 +3.384255050e+01 -2.813574495e+02 -2.813574495e+02
13328 +3.307577287e+01 +3.307577287e+01 -2.821242271e+02 -2.821242271e+02
13449 +3.228475655e+01 +3.228475655e+01 -2.829152434e+02 -2.829152434e+02
13509 +3.159169505e+01 +3.159169505e+01 -2.836083049e+02 -2.836083049e+02
13587 +3.071386604e+01 +3.071386604e+01 -2.844861340e+02 -2.844861340e+02
13612 +3.013606590e+01 +3.013606590e+01 -2.850639341e+02 -2.850639341e+02
13652 +2.942076879e+01 +2.942076879e+01 -2.857792312e+02 -2.857792312e+02
13687 +2.867374820e+01 +2.867374820e+01 -2.865262518e+02 -2.865262518e+02
13713 +2.773327057e+01 +2.773327057e+01 -2.874667294e+02 -2.874667294e+02
13727 +2.699617159e+01 +2.699617159e+01 -2.882038284e+02 -2.882038284e+02
13730 +2.686334186e+01 +2.686334186e+01 -2.883366581e+02 -2.883366581e+02
13748 +2.616962275e+01 +2.616962275e+01 -2.890303773e+02 -2.890303773e+02
13758 +2.535009926e+01 +2.535009926e+01 -2.898499007e+02 -2.898499007e+02
13764 +2.485807118e+01 +2.485807118e+01 -2.903419288e+02 -2.903419288e+02
13774 +2.411109262e+01 +2.411109262e+01 -2.910889074e+02 -2.910889074e+02
13777 +2.371140249e+01 +2.371140249e+01 -2.914885975e+02 -2.914885975e+02
13787 +2.276588616e+01 +2.276588616e+01 -2.924341138e+02 -2.924341138e+02
13807 +2.229828237e+01 +2.229828237e+01 -2.929017176e+02 -2.929017176e+02
13835 +2.170224166e+01 +2.170224166e+01 -2.934977583e+02 -2.934977583e+02
13891 +2.135142736e+01 +2.135142736e+01 -2.938485726e+02 -2.938485726e+02
13905 +2.060366490e+01 +2.060366490e+01 -2.945963351e+02 -2.945963351e+02
13934 +2.031621214e+01 +2.031621214e+01 -2.948837879e+02 -2.948837879e+02
13950 +1.986534090e+01 +1.986534090e+01 -2.953346591e+02 -2.953346591e+02
13956 +1.916915631e+01 +1.916915631e+01 -2.960308437e+02 -2.960308437e+02
13971 +1.899754544e+01 +1.899754544e+01 -2.962024546e+02 -2.962024546e+02
13978 +1.859505347e+01 +1.859505347e+01 -2.966049465e+02 -2.966049465e+02
14022 +1.819434648e+01 +1.819434648e+01 -2.970056535e+02 -2.970056535e+02
14042 +1.753838413e+01 +1.753838413e+01 -2.976616159e+02 -2.976616159e+02
14051 +1.736822326e+01 +1.736822326e+01 -2.978317767e+02 -2.978317767e+02
14057 +1.695372908e+01 +1.695372908e+01 -2.982462709e+02 -2.982462709e+02
14130 +1.646537663e+01 +1.646537663e+01 -2.987346234e+02 -2.987346234e+02
