% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2445 +1.453885756e+01 +1.453885756e+01 +1.322788576e+02 +1.322788576e+02
2462 +1.361797705e+01 +1.361797705e+01 +1.313579771e+02 +1.313579771e+02
2494 +1.342152672e+01 +1.342152672e+01 +1.311615267e+02 +1.311615267e+02
2512 +1.305926750e+01 +1.305926750e+01 +1.307992675e+02 +1.307992675e+02
2568 +1.256563758e+01 +1.256563758e+01 +1.303056376e+02 +1.303056376e+02
2597 +1.207668995e+01 +1.207668995e+01 +1.298166899e+02 +1.298166899e+02
2604 +1.190847211e+01 +1.190847211e+01 +1.296484721e+02 +1.296484721e+02
2611 +1.133030846e+01 +1.133030846e+01 +1.290703085e+02 +1.290703085e+02
2632 +1.032544309e+01 +1.032544309e+01 +1.280654431e+02 +1.280654431e+02
2643 +9.953672639e+00 +9.953672639e+00 +1.276936726e+02 +1.276936726e+02
2664 +9.359001713e+00 +9.359001713e+00 +1.270990017e+02 +1.270990017e+02
2678 +9.253914476e+00 +9.253914476e+00 +1.269939145e+02 +1.269939145e+02
2731 +8.748740632e+00 +8.748740632e+00 +1.264887406e+02 +1.264887406e+02
2740 +8.553267069e+00 +8.553267069e+00 +1.262932671e+02 +1.262932671e+02
2749 +8.441856819e+00 +8.441856819e+00 +1.261818568e+02 +1.261818568e+02
2816 +8.098241797e+00 +8.098241797e+00 +1.258382418e+02 +1.258382418e+02
2823 +7.618944834e+00 +7.618944834e+00 +1.253589448e+02 +1.253589448e+02
2897 +7.525878732e+00 +7.525878732e+00 +1.252658787e+02 +1.252658787e+02
2922 +7.294808395e+00 +7.294808395e+00 +1.250348084e+02 +1.250348084e+02
2937 +6.881990163e+00 +6.881990163e+00 +1.246219902e+02 +1.246219902e+02
2949 +6.576291903e+00 +6.576291903e+00 +1.243162919e+02 +1.243162919e+02
2957 +6.446623377e+00 +6.446623377e+00 +1.241866234e+02 +1.241866234e+02
2973 +5.826012463e+00 +5.826012463e+00 +1.235660125e+02 +1.235660125e+02
3079 +5.644351687e+00 +5.644351687e+00 +1.233843517e+02 +1.233843517e+02
3081 +5.616705485e+00 +5.616705485e+00 +1.233567055e+02 +1.233567055e+02
3119 +5.488704206e+00 +5.488704206e+00 +1.232287042e+02 +1.232287042e+02
3121 +5.344723689e+00 +5.344723689e+00 +1.230847237e+02 +1.230847237e+02
3130 +5.226574908e+00 +5.226574908e+00 +1.229665749e+02 +1.229665749e+02
3141 +5.020511606e+00 +5.020511606e+00 +1.227605116e+02 +1.227605116e+02
3189 +4.959465260e+00 +4.959465260e+00 +1.226994653e+02 +1.226994653e+02
3211 +4.813921207e+00 +4.813921207e+00 +1.225539212e+02 +1.225539212e+02
3219 +4.769494612e+00 +4.769494612e+00 +1.225094946e+02 +1.225094946e+02
3271 +4.594171510e+00 +4.594171510e+00 +1.223341715e+02 +1.223341715e+02
3282 +4.531254201e+00 +4.531254201e+00 +1.222712542e+02 +1.222712542e+02
3309 +4.432557439e+00 +4.432557439e+00 +1.221725574e+02 +1.221725574e+02
3338 +4.342936893e+00 +4.342936893e+00 +1.220829369e+02 +1.220829369e+02
3364 +4.241836381e+00 +4.241836381e+00 +1.219818364e+02 +1.219818364e+02
3527 +4.161046315e+00 +4.161046315e+00 +1.219010463e+02 +1.219010463e+02
3581 +4.073737954e+00 +4.073737954e+00 +1.218137380e+02 +1.218137380e+02
3595 +3.972214876e+00 +3.972214876e+00 +1.217122149e+02 +1.217122149e+02
3645 +3.876251415e+00 +3.876251415e+00 +1.216162514e+02 +1.216162514e+02
3679 +3.798120080e+00 +3.798120080e+00 +1.215381201e+02 +1.215381201e+02
3733 +3.714391411e+00 +3.714391411e+00 +1.214543914e+02 +1.214543914e+02
3861 +3.593334295e+00 +3.593334295e+00 +1.213333343e+02 +1.213333343e+02
3917 +3.531323359e+00 +3.531323359e+00 +1.212713234e+02 +1.212713234e+02
4007 +3.447872987e+00 +3.447872987e+00 +1.211878730e+02 +1.211878730e+02
4159 +3.380722490e+00 +3.380722490e+00 +1.211207225e+02 +1.211207225e+02
4320 +3.309028287e+00 +3.309028287e+00 +1.210490283e+02 +1.210490283e+02
4718 +3.235663666e+00 +3.235663666e+00 +1.209756637e+02 +1.209756637e+02
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.509941860e+03 +2.509941860e+03 +2.463241860e+03 +2.463241860e+03
14 +2.450885612e+03 +2.450885612e+03 +2.404185612e+03 +2.404185612e+03
15 +2.391688813e+03 +2.391688813e+03 +2.344988813e+03 +2.344988813e+03
30 +2.320251276e+03 +2.320251276e+03 +2.273551276e+03 +2.273551276e+03
44 +2.266681271e+03 +2.266681271e+03 +2.219981271e+03 +2.219981271e+03
55 +2.220300264e+03 +2.220300264e+03 +2.173600264e+03 +2.173600264e+03
56 +2.177794564e+03 +2.177794564e+03 +2.131094564e+03 +2.131094564e+03
76 +2.119903253e+03 +2.119903253e+03 +2.073203253e+03 +2.073203253e+03
82 +2.085625066e+03 +2.085625066e+03 +2.038925066e+03 +2.038925066e+03
84 +2.021847888e+03 +2.021847888e+03 +1.975147888e+03 +1.975147888e+03
104 +1.981186168e+03 +1.981186168e+03 +1.934486168e+03 +1.934486168e+03
108 +1.911645814e+03 +1.911645814e+03 +1.864945814e+03 +1.864945814e+03
118 +1.881444514e+03 +1.881444514e+03 +1.834744514e+03 +1.834744514e+03
125 +1.788154434e+03 +1.788154434e+03 +1.741454434e+03 +1.741454434e+03
133 +1.777007658e+03 +1.777007658e+03 +1.730307658e+03 +1.730307658e+03
136 +1.733528650e+03 +1.733528650e+03 +1.686828650e+03 +1.686828650e+03
156 +1.689420854e+03 +1.689420854e+03 +1.642720854e+03 +1.642720854e+03
157 +1.651119423e+03 +1.651119423e+03 +1.604419423e+03 +1.604419423e+03
175 +1.606374944e+03 +1.606374944e+03 +1.559674944e+03 +1.559674944e+03
180 +1.575743273e+03 +1.575743273e+03 +1.529043273e+03 +1.529043273e+03
188 +1.539698390e+03 +1.539698390e+03 +1.492998390e+03 +1.492998390e+03
196 +1.458933289e+03 +1.458933289e+03 +1.412233289e+03 +1.412233289e+03
204 +1.351476983e+03 +1.351476983e+03 +1.304776983e+03 +1.304776983e+03
219 +1.348485490e+03 +1.348485490e+03 +1.301785490e+03 +1.301785490e+03
244 +1.293809812e+03 +1.293809812e+03 +1.247109812e+03 +1.247109812e+03
251 +1.271357251e+03 +1.271357251e+03 +1.224657251e+03 +1.224657251e+03
260 +1.252821195e+03 +1.252821195e+03 +1.206121195e+03 +1.206121195e+03
264 +1.190144041e+03 +1.190144041e+03 +1.143444041e+03 +1.143444041e+03
266 +1.147076493e+03 +1.147076493e+03 +1.100376493e+03 +1.100376493e+03
275 +1.048377164e+03 +1.048377164e+03 +1.001677164e+03 +1.001677164e+03
283 +1.033424704e+03 +1.033424704e+03 +9.867247040e+02 +9.867247040e+02
293 +9.913328989e+02 +9.913328989e+02 +9.446328989e+02 +9.446328989e+02
302 +9.368927833e+02 +9.368927833e+02 +8.901927833e+02 +8.901927833e+02
306 +9.255007989e+02 +9.255007989e+02 +8.788007989e+02 +8.788007989e+02
352 +8.824341538e+02 +8.824341538e+02 +8.357341538e+02 +8.357341538e+02
365 +8.569326191e+02 +8.569326191e+02 +8.102326191e+02 +8.102326191e+02
392 +8.224339895e+02 +8.224339895e+02 +7.757339895e+02 +7.757339895e+02
410 +7.661139532e+02 +7.661139532e+02 +7.194139532e+02 +7.194139532e+02
421 +7.133222762e+02 +7.133222762e+02 +6.666222762e+02 +6.666222762e+02
433 +6.545947310e+02 +6.545947310e+02 +6.078947310e+02 +6.078947310e+02
450 +6.182967802e+02 +6.182967802e+02 +5.715967802e+02 +5.715967802e+02
462 +5.881157457e+02 +5.881157457e+02 +5.414157457e+02 +5.414157457e+02
467 +5.432195887e+02 +5.432195887e+02 +4.965195887e+02 +4.965195887e+02
505 +4.902290636e+02 +4.902290636e+02 +4.435290636e+02 +4.435290636e+02
598 +4.864098781e+02 +4.864098781e+02 +4.397098781e+02 +4.397098781e+02
608 +4.624329434e+02 +4.624329434e+02 +4.157329434e+02 +4.157329434e+02
631 +4.091871172e+02 +4.091871172e+02 +3.624871172e+02 +3.624871172e+02
660 +3.865881348e+02 +3.865881348e+02 +3.398881348e+02 +3.398881348e+02
675 +3.691601583e+02 +3.691601583e+02 +3.224601583e+02 +3.224601583e+02
688 +3.594490429e+02 +3.594490429e+02 +3.127490429e+02 +3.127490429e+02
707 +3.298380169e+02 +3.298380169e+02 +2.831380169e+02 +2.831380169e+02
735 +3.094682238e+02 +3.094682238e+02 +2.627682238e+02 +2.627682238e+02
756 +2.996626890e+02 +2.996626890e+02 +2.529626890e+02 +2.529626890e+02
775 +2.870682164e+02 +2.870682164e+02 +2.403682164e+02 +2.403682164e+02
784 +2.746467958e+02 +2.746467958e+02 +2.279467958e+02 +2.279467958e+02
791 +2.691299617e+02 +2.691299617e+02 +2.224299617e+02 +2.224299617e+02
794 +2.603697106e+02 +2.603697106e+02 +2.136697106e+02 +2.136697106e+02
813 +2.507105333e+02 +2.507105333e+02 +2.040105333e+02 +2.040105333e+02
837 +2.448136113e+02 +2.448136113e+02 +1.981136113e+02 +1.981136113e+02
867 +2.351960115e+02 +2.351960115e+02 +1.884960115e+02 +1.884960115e+02
898 +2.323245124e+02 +2.323245124e+02 +1.856245124e+02 +1.856245124e+02
919 +2.233049764e+02 +2.233049764e+02 +1.766049764e+02 +1.766049764e+02
922 +2.102871364e+02 +2.102871364e+02 +1.635871364e+02 +1.635871364e+02
933 +2.055054167e+02 +2.055054167e+02 +1.588054167e+02 +1.588054167e+02
934 +1.989888923e+02 +1.989888923e+02 +1.522888923e+02 +1.522888923e+02
943 +1.938139874e+02 +1.938139874e+02 +1.471139874e+02 +1.471139874e+02
948 +1.902844145e+02 +1.902844145e+02 +1.435844145e+02 +1.435844145e+02
973 +1.853985913e+02 +1.853985913e+02 +1.386985913e+02 +1.386985913e+02
984 +1.750416094e+02 +1.750416094e+02 +1.283416094e+02 +1.283416094e+02
1054 +1.737554081e+02 +1.737554081e+02 +1.270554081e+02 +1.270554081e+02
1060 +1.690114791e+02 +1.690114791e+02 +1.223114791e+02 +1.223114791e+02
1075 +1.611968699e+02 +1.611968699e+02 +1.144968699e+02 +1.144968699e+02
1100 +1.574888524e+02 +1.574888524e+02 +1.107888524e+02 +1.107888524e+02
1121 +1.524191724e+02 +1.524191724e+02 +1.057191724e+02 +1.057191724e+02
1124 +1.505396172e+02 +1.505396172e+02 +1.038396172e+02 +1.038396172e+02
1141 +1.443406587e+02 +1.443406587e+02 +9.764065873e+01 +9.764065873e+01
1159 +1.407055216e+02 +1.407055216e+02 +9.400552163e+01 +9.400552163e+01
1163 +1.379876889e+02 +1.379876889e+02 +9.128768887e+01 +9.128768887e+01
1185 +1.269755797e+02 +1.269755797e+02 +8.027557967e+01 +8.027557967e+01
1189 +1.214308236e+02 +1.214308236e+02 +7.473082364e+01 +7.473082364e+01
1199 +1.184096193e+02 +1.184096193e+02 +7.170961934e+01 +7.170961934e+01
1279 +1.172425684e+02 +1.172425684e+02 +7.054256841e+01 +7.054256841e+01
1300 +1.097571926e+02 +1.097571926e+02 +6.305719261e+01 +6.305719261e+01
1306 +1.094866860e+02 +1.094866860e+02 +6.278668602e+01 +6.278668602e+01
1378 +1.054359441e+02 +1.054359441e+02 +5.873594413e+01 +5.873594413e+01
1387 +1.031065101e+02 +1.031065101e+02 +5.640651006e+01 +5.640651006e+01
1396 +1.006643121e+02 +1.006643121e+02 +5.396431211e+01 +5.396431211e+01
1400 +9.955439663e+01 +9.955439663e+01 +5.285439663e+01 +5.285439663e+01
1408 +9.757768788e+01 +9.757768788e+01 +5.087768788e+01 +5.087768788e+01
1424 +9.446415572e+01 +9.446415572e+01 +4.776415572e+01 +4.776415572e+01
1426 +9.218784028e+01 +9.218784028e+01 +4.548784028e+01 +4.548784028e+01
1450 +8.809889083e+01 +8.809889083e+01 +4.139889083e+01 +4.139889083e+01
1476 +8.687296401e+01 +8.687296401e+01 +4.017296401e+01 +4.017296401e+01
1502 +8.439240661e+01 +8.439240661e+01 +3.769240661e+01 +3.769240661e+01
1519 +8.246006035e+01 +8.246006035e+01 +3.576006035e+01 +3.576006035e+01
1539 +8.041127359e+01 +8.041127359e+01 +3.371127359e+01 +3.371127359e+01
1549 +7.736599919e+01 +7.736599919e+01 +3.066599919e+01 +3.066599919e+01
1631 +7.381484648e+01 +7.381484648e+01 +2.711484648e+01 +2.711484648e+01
1651 +7.216423975e+01 +7.216423975e+01 +2.546423975e+01 +2.546423975e+01
1654 +7.038512222e+01 +7.038512222e+01 +2.368512222e+01 +2.368512222e+01
1674 +6.638347618e+01 +6.638347618e+01 +1.968347618e+01 +1.968347618e+01
1695 +6.416426402e+01 +6.416426402e+01 +1.746426402e+01 +1.746426402e+01
1734 +6.296104442e+01 +6.296104442e+01 +1.626104442e+01 +1.626104442e+01
1750 +6.134499952e+01 +6.134499952e+01 +1.464499952e+01 +1.464499952e+01
1766 +5.992328530e+01 +5.992328530e+01 +1.322328530e+01 +1.322328530e+01
1807 +5.848462941e+01 +5.848462941e+01 +1.178462941e+01 +1.178462941e+01
1818 +5.574478497e+01 +5.574478497e+01 +9.044784965e+00 +9.044784965e+00
1850 +5.456001416e+01 +5.456001416e+01 +7.860014158e+00 +7.860014158e+00
1956 +5.344397772e+01 +5.344397772e+01 +6.743977717e+00 +6.743977717e+00
1987 +5.235921526e+01 +5.235921526e+01 +5.659215260e+00 +5.659215260e+00
2051 +5.032298709e+01 +5.032298709e+01 +3.622987092e+00 +3.622987092e+00
2116 +5.004152990e+01 +5.004152990e+01 +3.341529898e+00 +3.341529898e+00
2129 +4.854698940e+01 +4.854698940e+01 +1.846989397e+00 +1.846989397e+00
2132 +4.777002369e+01 +4.777002369e+01 +1.070023689e+00 +1.070023689e+00
2175 +4.632124641e+01 +4.632124641e+01 -3.787535899e-01 -3.787535899e-01
2180 +4.465603596e+01 +4.465603596e+01 -2.043964037e+00 -2.043964037e+00
2329 +4.321899372e+01 +4.321899372e+01 -3.481006280e+00 -3.481006280e+00
2364 +4.257873907e+01 +4.257873907e+01 -4.121260932e+00 -4.121260932e+00
2448 +4.080743478e+01 +4.080743478e+01 -5.892565222e+00 -5.892565222e+00
2460 +4.064421628e+01 +4.064421628e+01 -6.055783724e+00 -6.055783724e+00
2576 +3.954152778e+01 +3.954152778e+01 -7.158472220e+00 -7.158472220e+00
2613 +3.889589863e+01 +3.889589863e+01 -7.804101370e+00 -7.804101370e+00
2730 +3.798820150e+01 +3.798820150e+01 -8.711798501e+00 -8.711798501e+00
2813 +3.685495621e+01 +3.685495621e+01 -9.845043788e+00 -9.845043788e+00
3050 +3.624819501e+01 +3.624819501e+01 -1.045180499e+01 -1.045180499e+01
3330 +3.539583754e+01 +3.539583754e+01 -1.130416246e+01 -1.130416246e+01
3811 +3.466441146e+01 +3.466441146e+01 -1.203558854e+01 -1.203558854e+01
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.522645850e+03 +2.522645850e+03 +2.605515850e+03 +2.605515850e+03
2 +2.498248222e+03 +2.498248222e+03 +2.581118222e+03 +2.581118222e+03
5 +2.380163144e+03 +2.380163144e+03 +2.463033144e+03 +2.463033144e+03
28 +2.341582955e+03 +2.341582955e+03 +2.424452955e+03 +2.424452955e+03
43 +2.286118843e+03 +2.286118843e+03 +2.368988843e+03 +2.368988843e+03
51 +2.227053570e+03 +2.227053570e+03 +2.309923570e+03 +2.309923570e+03
59 +2.158758748e+03 +2.158758748e+03 +2.241628748e+03 +2.241628748e+03
68 +2.109596960e+03 +2.109596960e+03 +2.192466960e+03 +2.192466960e+03
78 +2.079457542e+03 +2.079457542e+03 +2.162327542e+03 +2.162327542e+03
88 +2.031542038e+03 +2.031542038e+03 +2.114412038e+03 +2.114412038e+03
108 +1.934035515e+03 +1.934035515e+03 +2.016905515e+03 +2.016905515e+03
122 +1.852056354e+03 +1.852056354e+03 +1.934926354e+03 +1.934926354e+03
130 +1.813011118e+03 +1.813011118e+03 +1.895881118e+03 +1.895881118e+03
141 +1.775972276e+03 +1.775972276e+03 +1.858842276e+03 +1.858842276e+03
162 +1.720833960e+03 +1.720833960e+03 +1.803703960e+03 +1.803703960e+03
181 +1.680975289e+03 +1.680975289e+03 +1.763845289e+03 +1.763845289e+03
186 +1.643935134e+03 +1.643935134e+03 +1.726805134e+03 +1.726805134e+03
199 +1.599332772e+03 +1.599332772e+03 +1.682202772e+03 +1.682202772e+03
212 +1.580477937e+03 +1.580477937e+03 +1.663347937e+03 +1.663347937e+03
230 +1.543838053e+03 +1.543838053e+03 +1.626708053e+03 +1.626708053e+03
233 +1.508310590e+03 +1.508310590e+03 +1.591180590e+03 +1.591180590e+03
249 +1.454921175e+03 +1.454921175e+03 +1.537791175e+03 +1.537791175e+03
250 +1.421902490e+03 +1.421902490e+03 +1.504772490e+03 +1.504772490e+03
267 +1.389711700e+03 +1.389711700e+03 +1.472581700e+03 +1.472581700e+03
279 +1.360342785e+03 +1.360342785e+03 +1.443212785e+03 +1.443212785e+03
282 +1.330476869e+03 +1.330476869e+03 +1.413346869e+03 +1.413346869e+03
293 +1.315444489e+03 +1.315444489e+03 +1.398314489e+03 +1.398314489e+03
297 +1.284201981e+03 +1.284201981e+03 +1.367071981e+03 +1.367071981e+03
308 +1.240256754e+03 +1.240256754e+03 +1.323126754e+03 +1.323126754e+03
309 +1.204704532e+03 +1.204704532e+03 +1.287574532e+03 +1.287574532e+03
318 +1.184236371e+03 +1.184236371e+03 +1.267106371e+03 +1.267106371e+03
324 +1.167832587e+03 +1.167832587e+03 +1.250702587e+03 +1.250702587e+03
332 +1.121466054e+03 +1.121466054e+03 +1.204336054e+03 +1.204336054e+03
352 +1.095887572e+03 +1.095887572e+03 +1.178757572e+03 +1.178757572e+03
358 +9.647318491e+02 +9.647318491e+02 +1.047601849e+03 +1.047601849e+03
404 +9.455662376e+02 +9.455662376e+02 +1.028436238e+03 +1.028436238e+03
423 +8.960200139e+02 +8.960200139e+02 +9.788900139e+02 +9.788900139e+02
430 +8.817401410e+02 +8.817401410e+02 +9.646101410e+02 +9.646101410e+02
436 +8.534170684e+02 +8.534170684e+02 +9.362870684e+02 +9.362870684e+02
444 +8.189078948e+02 +8.189078948e+02 +9.017778948e+02 +9.017778948e+02
451 +7.966823877e+02 +7.966823877e+02 +8.795523877e+02 +8.795523877e+02
453 +7.699263403e+02 +7.699263403e+02 +8.527963403e+02 +8.527963403e+02
491 +7.400026769e+02 +7.400026769e+02 +8.228726769e+02 +8.228726769e+02
520 +6.993216393e+02 +6.993216393e+02 +7.821916393e+02 +7.821916393e+02
521 +6.714855503e+02 +6.714855503e+02 +7.543555503e+02 +7.543555503e+02
541 +6.542494101e+02 +6.542494101e+02 +7.371194101e+02 +7.371194101e+02
547 +5.978928322e+02 +5.978928322e+02 +6.807628322e+02 +6.807628322e+02
563 +5.868702107e+02 +5.868702107e+02 +6.697402107e+02 +6.697402107e+02
564 +5.550975570e+02 +5.550975570e+02 +6.379675570e+02 +6.379675570e+02
579 +5.484351263e+02 +5.484351263e+02 +6.313051263e+02 +6.313051263e+02
680 +5.282296008e+02 +5.282296008e+02 +6.110996008e+02 +6.110996008e+02
684 +5.233250581e+02 +5.233250581e+02 +6.061950581e+02 +6.061950581e+02
687 +5.119368343e+02 +5.119368343e+02 +5.948068343e+02 +5.948068343e+02
794 +4.932522949e+02 +4.932522949e+02 +5.761222949e+02 +5.761222949e+02
797 +4.729030765e+02 +4.729030765e+02 +5.557730765e+02 +5.557730765e+02
803 +4.565613273e+02 +4.565613273e+02 +5.394313273e+02 +5.394313273e+02
826 +4.407997679e+02 +4.407997679e+02 +5.236697679e+02 +5.236697679e+02
828 +4.257397674e+02 +4.257397674e+02 +5.086097674e+02 +5.086097674e+02
846 +4.031696208e+02 +4.031696208e+02 +4.860396208e+02 +4.860396208e+02
871 +3.826354361e+02 +3.826354361e+02 +4.655054361e+02 +4.655054361e+02
905 +3.756661398e+02 +3.756661398e+02 +4.585361398e+02 +4.585361398e+02
912 +3.426914781e+02 +3.426914781e+02 +4.255614781e+02 +4.255614781e+02
941 +3.368953808e+02 +3.368953808e+02 +4.197653808e+02 +4.197653808e+02
952 +3.277470982e+02 +3.277470982e+02 +4.106170982e+02 +4.106170982e+02
959 +3.155118362e+02 +3.155118362e+02 +3.983818362e+02 +3.983818362e+02
979 +3.048595705e+02 +3.048595705e+02 +3.877295705e+02 +3.877295705e+02
986 +3.003488172e+02 +3.003488172e+02 +3.832188172e+02 +3.832188172e+02
987 +2.874769553e+02 +2.874769553e+02 +3.703469553e+02 +3.703469553e+02
1011 +2.813356186e+02 +2.813356186e+02 +3.642056186e+02 +3.642056186e+02
1017 +2.679684468e+02 +2.679684468e+02 +3.508384468e+02 +3.508384468e+02
1028 +2.591475867e+02 +2.591475867e+02 +3.420175867e+02 +3.420175867e+02
1077 +2.484291687e+02 +2.484291687e+02 +3.312991687e+02 +3.312991687e+02
1086 +2.411310722e+02 +2.411310722e+02 +3.240010722e+02 +3.240010722e+02
1112 +2.326542187e+02 +2.326542187e+02 +3.155242187e+02 +3.155242187e+02
1126 +2.231840576e+02 +2.231840576e+02 +3.060540576e+02 +3.060540576e+02
1150 +2.169328971e+02 +2.169328971e+02 +2.998028971e+02 +2.998028971e+02
1162 +2.033681413e+02 +2.033681413e+02 +2.862381413e+02 +2.862381413e+02
1185 +1.953630806e+02 +1.953630806e+02 +2.782330806e+02 +2.782330806e+02
1186 +1.848261828e+02 +1.848261828e+02 +2.676961828e+02 +2.676961828e+02
1203 +1.766431987e+02 +1.766431987e+02 +2.595131987e+02 +2.595131987e+02
1290 +1.735441305e+02 +1.735441305e+02 +2.564141305e+02 +2.564141305e+02
1301 +1.647892467e+02 +1.647892467e+02 +2.476592467e+02 +2.476592467e+02
1324 +1.585506407e+02 +1.585506407e+02 +2.414206407e+02 +2.414206407e+02
1330 +1.484766802e+02 +1.484766802e+02 +2.313466802e+02 +2.313466802e+02
1346 +1.460613954e+02 +1.460613954e+02 +2.289313954e+02 +2.289313954e+02
1354 +1.429912759e+02 +1.429912759e+02 +2.258612759e+02 +2.258612759e+02
1365 +1.405365377e+02 +1.405365377e+02 +2.234065377e+02 +2.234065377e+02
1372 +1.355802753e+02 +1.355802753e+02 +2.184502753e+02 +2.184502753e+02
1385 +1.342599650e+02 +1.342599650e+02 +2.171299650e+02 +2.171299650e+02
1386 +1.305156267e+02 +1.305156267e+02 +2.133856267e+02 +2.133856267e+02
1397 +1.257062638e+02 +1.257062638e+02 +2.085762638e+02 +2.085762638e+02
1405 +1.173249811e+02 +1.173249811e+02 +2.001949811e+02 +2.001949811e+02
1448 +1.120262035e+02 +1.120262035e+02 +1.948962035e+02 +1.948962035e+02
1450 +1.062831249e+02 +1.062831249e+02 +1.891531249e+02 +1.891531249e+02
1453 +1.021382569e+02 +1.021382569e+02 +1.850082569e+02 +1.850082569e+02
1496 +9.702486835e+01 +9.702486835e+01 +1.798948683e+02 +1.798948683e+02
1503 +9.198200178e+01 +9.198200178e+01 +1.748520018e+02 +1.748520018e+02
1599 +8.412821320e+01 +8.412821320e+01 +1.669982132e+02 +1.669982132e+02
1637 +8.132887478e+01 +8.132887478e+01 +1.641988748e+02 +1.641988748e+02
1653 +7.785080712e+01 +7.785080712e+01 +1.607208071e+02 +1.607208071e+02
1655 +7.708748767e+01 +7.708748767e+01 +1.599574877e+02 +1.599574877e+02
1682 +7.580723860e+01 +7.580723860e+01 +1.586772386e+02 +1.586772386e+02
1707 +6.970952931e+01 +6.970952931e+01 +1.525795293e+02 +1.525795293e+02
1718 +6.805496600e+01 +6.805496600e+01 +1.509249660e+02 +1.509249660e+02
1719 +6.657847911e+01 +6.657847911e+01 +1.494484791e+02 +1.494484791e+02
1730 +6.603759610e+01 +6.603759610e+01 +1.489075961e+02 +1.489075961e+02
1735 +6.412639821e+01 +6.412639821e+01 +1.469963982e+02 +1.469963982e+02
1738 +5.978185285e+01 +5.978185285e+01 +1.426518529e+02 +1.426518529e+02
1758 +5.707278029e+01 +5.707278029e+01 +1.399427803e+02 +1.399427803e+02
1763 +5.505760513e+01 +5.505760513e+01 +1.379276051e+02 +1.379276051e+02
1778 +5.299248321e+01 +5.299248321e+01 +1.358624832e+02 +1.358624832e+02
1808 +4.976467845e+01 +4.976467845e+01 +1.326346784e+02 +1.326346784e+02
1842 +4.808380403e+01 +4.808380403e+01 +1.309538040e+02 +1.309538040e+02
1844 +4.731312767e+01 +4.731312767e+01 +1.301831277e+02 +1.301831277e+02
1867 +4.634087067e+01 +4.634087067e+01 +1.292108707e+02 +1.292108707e+02
1871 +4.420802378e+01 +4.420802378e+01 +1.270780238e+02 +1.270780238e+02
1894 +4.361568753e+01 +4.361568753e+01 +1.264856875e+02 +1.264856875e+02
1895 +4.086423323e+01 +4.086423323e+01 +1.237342332e+02 +1.237342332e+02
1899 +4.041839806e+01 +4.041839806e+01 +1.232883981e+02 +1.232883981e+02
1900 +3.978967744e+01 +3.978967744e+01 +1.226596774e+02 +1.226596774e+02
1912 +3.681299225e+01 +3.681299225e+01 +1.196829922e+02 +1.196829922e+02
1936 +3.540851236e+01 +3.540851236e+01 +1.182785124e+02 +1.182785124e+02
1941 +3.057874328e+01 +3.057874328e+01 +1.134487433e+02 +1.134487433e+02
2120 +2.959423839e+01 +2.959423839e+01 +1.124642384e+02 +1.124642384e+02
2124 +2.806204498e+01 +2.806204498e+01 +1.109320450e+02 +1.109320450e+02
2143 +2.528481048e+01 +2.528481048e+01 +1.081548105e+02 +1.081548105e+02
2203 +2.507274804e+01 +2.507274804e+01 +1.079427480e+02 +1.079427480e+02
2234 +2.371487860e+01 +2.371487860e+01 +1.065848786e+02 +1.065848786e+02
2236 +2.201026697e+01 +2.201026697e+01 +1.048802670e+02 +1.048802670e+02
2248 +2.184501380e+01 +2.184501380e+01 +1.047150138e+02 +1.047150138e+02
2283 +2.098884855e+01 +2.098884855e+01 +1.038588486e+02 +1.038588486e+02
2288 +2.071850138e+01 +2.071850138e+01 +1.035885014e+02 +1.035885014e+02
2290 +2.016125506e+01 +2.016125506e+01 +1.030312551e+02 +1.030312551e+02
2300 +1.932656101e+01 +1.932656101e+01 +1.021965610e+02 +1.021965610e+02
2303 +1.790227200e+01 +1.790227200e+01 +1.007722720e+02 +1.007722720e+02
2310 +1.760923006e+01 +1.760923006e+01 +1.004792301e+02 +1.004792301e+02
2321 +1.669486855e+01 +1.669486855e+01 +9.956486855e+01 +9.956486855e+01
2377 +1.611286840e+01 +1.611286840e+01 +9.898286840e+01 +9.898286840e+01
2391 +1.576308474e+01 +1.576308474e+01 +9.863308474e+01 +9.863308474e+01
2403 +1.503159936e+01 +1.503159936e+01 +9.790159936e+01 +9.790159936e+01
2436 +1.446478246e+01 +1.446478246e+01 +9.733478246e+01 +9.733478246e+01
2444 +1.440738956e+01 +1.440738956e+01 +9.727738956e+01 +9.727738956e+01
2457 +1.404292691e+01 +1.404292691e+01 +9.691292691e+01 +9.691292691e+01
2459 +1.340224458e+01 +1.340224458e+01 +9.627224458e+01 +9.627224458e+01
2476 +1.293094567e+01 +1.293094567e+01 +9.580094567e+01 +9.580094567e+01
2486 +1.274941031e+01 +1.274941031e+01 +9.561941031e+01 +9.561941031e+01
2491 +1.224922475e+01 +1.224922475e+01 +9.511922475e+01 +9.511922475e+01
2511 +1.093963045e+01 +1.093963045e+01 +9.380963045e+01 +9.380963045e+01
