% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1338 +1.478351458e+01 +1.478351458e+01 -8.867648542e+01 -8.867648542e+01
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.338939493e+01 +8.338939493e+01 -7.571060507e+01 -7.571060507e+01
4 +8.315441821e+01 +8.315441821e+01 -7.594558179e+01 -7.594558179e+01
34 +8.115992181e+01 +8.115992181e+01 -7.794007819e+01 -7.794007819e+01
83 +7.928152354e+01 +7.928152354e+01 -7.981847646e+01 -7.981847646e+01
99 +7.714232251e+01 +7.714232251e+01 -8.195767749e+01 -8.195767749e+01
114 +7.551360753e+01 +7.551360753e+01 -8.358639247e+01 -8.358639247e+01
129 +7.391547979e+01 +7.391547979e+01 -8.518452021e+01 -8.518452021e+01
146 +7.225779910e+01 +7.225779910e+01 -8.684220090e+01 -8.684220090e+01
155 +7.026615086e+01 +7.026615086e+01 -8.883384914e+01 -8.883384914e+01
170 +6.863012009e+01 +6.863012009e+01 -9.046987991e+01 -9.046987991e+01
187 +6.759423938e+01 +6.759423938e+01 -9.150576062e+01 -9.150576062e+01
202 +6.442567530e+01 +6.442567530e+01 -9.467432470e+01 -9.467432470e+01
235 +6.287917394e+01 +6.287917394e+01 -9.622082606e+01 -9.622082606e+01
246 +5.992846176e+01 +5.992846176e+01 -9.917153824e+01 -9.917153824e+01
258 +5.719908608e+01 +5.719908608e+01 -1.019009139e+02 -1.019009139e+02
270 +5.353766911e+01 +5.353766911e+01 -1.055623309e+02 -1.055623309e+02
279 +5.055138324e+01 +5.055138324e+01 -1.085486168e+02 -1.085486168e+02
283 +4.874159627e+01 +4.874159627e+01 -1.103584037e+02 -1.103584037e+02
297 +4.704424002e+01 +4.704424002e+01 -1.120557600e+02 -1.120557600e+02
304 +4.582831061e+01 +4.582831061e+01 -1.132716894e+02 -1.132716894e+02
311 +4.476907580e+01 +4.476907580e+01 -1.143309242e+02 -1.143309242e+02
315 +4.220705010e+01 +4.220705010e+01 -1.168929499e+02 -1.168929499e+02
332 +3.714243423e+01 +3.714243423e+01 -1.219575658e+02 -1.219575658e+02
338 +3.626243911e+01 +3.626243911e+01 -1.228375609e+02 -1.228375609e+02
340 +3.453832260e+01 +3.453832260e+01 -1.245616774e+02 -1.245616774e+02
352 +3.287163874e+01 +3.287163874e+01 -1.262283613e+02 -1.262283613e+02
366 +3.103449498e+01 +3.103449498e+01 -1.280655050e+02 -1.280655050e+02
370 +2.862619639e+01 +2.862619639e+01 -1.304738036e+02 -1.304738036e+02
378 +2.712056657e+01 +2.712056657e+01 -1.319794334e+02 -1.319794334e+02
386 +2.470367317e+01 +2.470367317e+01 -1.343963268e+02 -1.343963268e+02
408 +2.178639482e+01 +2.178639482e+01 -1.373136052e+02 -1.373136052e+02
429 +2.128534316e+01 +2.128534316e+01 -1.378146568e+02 -1.378146568e+02
434 +1.988574308e+01 +1.988574308e+01 -1.392142569e+02 -1.392142569e+02
461 +1.739931798e+01 +1.739931798e+01 -1.417006820e+02 -1.417006820e+02
487 +1.699386143e+01 +1.699386143e+01 -1.421061386e+02 -1.421061386e+02
489 +1.677068294e+01 +1.677068294e+01 -1.423293171e+02 -1.423293171e+02
495 +1.328783400e+01 +1.328783400e+01 -1.458121660e+02 -1.458121660e+02
517 +1.269310178e+01 +1.269310178e+01 -1.464068982e+02 -1.464068982e+02
533 +1.223724913e+01 +1.223724913e+01 -1.468627509e+02 -1.468627509e+02
541 +1.046958647e+01 +1.046958647e+01 -1.486304135e+02 -1.486304135e+02
549 +1.016842970e+01 +1.016842970e+01 -1.489315703e+02 -1.489315703e+02
554 +9.333079729e+00 +9.333079729e+00 -1.497669203e+02 -1.497669203e+02
565 +8.629732620e+00 +8.629732620e+00 -1.504702674e+02 -1.504702674e+02
573 +7.459388583e+00 +7.459388583e+00 -1.516406114e+02 -1.516406114e+02
605 +7.180469469e+00 +7.180469469e+00 -1.519195305e+02 -1.519195305e+02
613 +6.857638997e+00 +6.857638997e+00 -1.522423610e+02 -1.522423610e+02
618 +6.034617186e+00 +6.034617186e+00 -1.530653828e+02 -1.530653828e+02
637 +5.999435602e+00 +5.999435602e+00 -1.531005644e+02 -1.531005644e+02
658 +4.845621758e+00 +4.845621758e+00 -1.542543782e+02 -1.542543782e+02
685 +3.672118253e+00 +3.672118253e+00 -1.554278817e+02 -1.554278817e+02
747 +2.984649401e+00 +2.984649401e+00 -1.561153506e+02 -1.561153506e+02
777 +2.877159954e+00 +2.877159954e+00 -1.562228400e+02 -1.562228400e+02
792 +2.763593833e+00 +2.763593833e+00 -1.563364062e+02 -1.563364062e+02
796 +2.724526072e+00 +2.724526072e+00 -1.563754739e+02 -1.563754739e+02
806 +2.535679605e+00 +2.535679605e+00 -1.565643204e+02 -1.565643204e+02
816 +2.340440090e+00 +2.340440090e+00 -1.567595599e+02 -1.567595599e+02
842 +2.196495540e+00 +2.196495540e+00 -1.569035045e+02 -1.569035045e+02
883 +2.174950606e+00 +2.174950606e+00 -1.569250494e+02 -1.569250494e+02
896 +2.111844043e+00 +2.111844043e+00 -1.569881560e+02 -1.569881560e+02
916 +2.080135334e+00 +2.080135334e+00 -1.570198647e+02 -1.570198647e+02
1012 +2.026143769e+00 +2.026143769e+00 -1.570738562e+02 -1.570738562e+02
1204 +1.991233673e+00 +1.991233673e+00 -1.571087663e+02 -1.571087663e+02
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.232956576e+01 +8.232956576e+01 +8.646995658e+02 +8.646995658e+02
34 +8.069701649e+01 +8.069701649e+01 +8.630670165e+02 +8.630670165e+02
60 +7.903128785e+01 +7.903128785e+01 +8.614012878e+02 +8.614012878e+02
86 +7.756238029e+01 +7.756238029e+01 +8.599323803e+02 +8.599323803e+02
111 +7.557386328e+01 +7.557386328e+01 +8.579438633e+02 +8.579438633e+02
136 +7.405179402e+01 +7.405179402e+01 +8.564217940e+02 +8.564217940e+02
160 +7.186182355e+01 +7.186182355e+01 +8.542318235e+02 +8.542318235e+02
178 +7.073196904e+01 +7.073196904e+01 +8.531019690e+02 +8.531019690e+02
187 +6.899659556e+01 +6.899659556e+01 +8.513665956e+02 +8.513665956e+02
203 +6.608050477e+01 +6.608050477e+01 +8.484505048e+02 +8.484505048e+02
217 +6.586079368e+01 +6.586079368e+01 +8.482307937e+02 +8.482307937e+02
221 +6.421762932e+01 +6.421762932e+01 +8.465876293e+02 +8.465876293e+02
225 +6.219567718e+01 +6.219567718e+01 +8.445656772e+02 +8.445656772e+02
236 +5.929212506e+01 +5.929212506e+01 +8.416621251e+02 +8.416621251e+02
244 +5.887001442e+01 +5.887001442e+01 +8.412400144e+02 +8.412400144e+02
252 +5.625266657e+01 +5.625266657e+01 +8.386226666e+02 +8.386226666e+02
259 +5.305434430e+01 +5.305434430e+01 +8.354243443e+02 +8.354243443e+02
262 +5.040353330e+01 +5.040353330e+01 +8.327735333e+02 +8.327735333e+02
266 +4.233412044e+01 +4.233412044e+01 +8.247041204e+02 +8.247041204e+02
275 +3.984304808e+01 +3.984304808e+01 +8.222130481e+02 +8.222130481e+02
278 +3.959399736e+01 +3.959399736e+01 +8.219639974e+02 +8.219639974e+02
286 +3.698725838e+01 +3.698725838e+01 +8.193572584e+02 +8.193572584e+02
296 +3.387350003e+01 +3.387350003e+01 +8.162435000e+02 +8.162435000e+02
308 +2.833776116e+01 +2.833776116e+01 +8.107077612e+02 +8.107077612e+02
331 +2.589390340e+01 +2.589390340e+01 +8.082639034e+02 +8.082639034e+02
367 +2.527978589e+01 +2.527978589e+01 +8.076497859e+02 +8.076497859e+02
370 +2.217211365e+01 +2.217211365e+01 +8.045421137e+02 +8.045421137e+02
386 +1.994651021e+01 +1.994651021e+01 +8.023165102e+02 +8.023165102e+02
388 +1.896886540e+01 +1.896886540e+01 +8.013388654e+02 +8.013388654e+02
414 +1.860738781e+01 +1.860738781e+01 +8.009773878e+02 +8.009773878e+02
417 +1.819607311e+01 +1.819607311e+01 +8.005660731e+02 +8.005660731e+02
422 +1.698110537e+01 +1.698110537e+01 +7.993511054e+02 +7.993511054e+02
442 +1.617857519e+01 +1.617857519e+01 +7.985485752e+02 +7.985485752e+02
445 +1.398633080e+01 +1.398633080e+01 +7.963563308e+02 +7.963563308e+02
460 +1.362588866e+01 +1.362588866e+01 +7.959958887e+02 +7.959958887e+02
474 +1.300805114e+01 +1.300805114e+01 +7.953780511e+02 +7.953780511e+02
493 +1.273884205e+01 +1.273884205e+01 +7.951088420e+02 +7.951088420e+02
498 +1.239372096e+01 +1.239372096e+01 +7.947637210e+02 +7.947637210e+02
504 +1.199029855e+01 +1.199029855e+01 +7.943602986e+02 +7.943602986e+02
507 +1.060190613e+01 +1.060190613e+01 +7.929719061e+02 +7.929719061e+02
535 +1.039461620e+01 +1.039461620e+01 +7.927646162e+02 +7.927646162e+02
563 +9.799122133e+00 +9.799122133e+00 +7.921691221e+02 +7.921691221e+02
576 +9.569063391e+00 +9.569063391e+00 +7.919390634e+02 +7.919390634e+02
604 +9.241800067e+00 +9.241800067e+00 +7.916118001e+02 +7.916118001e+02
619 +9.075276211e+00 +9.075276211e+00 +7.914452762e+02 +7.914452762e+02
641 +8.840955311e+00 +8.840955311e+00 +7.912109553e+02 +7.912109553e+02
685 +8.648786837e+00 +8.648786837e+00 +7.910187868e+02 +7.910187868e+02
690 +8.405771904e+00 +8.405771904e+00 +7.907757719e+02 +7.907757719e+02
705 +8.276758838e+00 +8.276758838e+00 +7.906467588e+02 +7.906467588e+02
720 +8.052442187e+00 +8.052442187e+00 +7.904224422e+02 +7.904224422e+02
724 +7.911732648e+00 +7.911732648e+00 +7.902817326e+02 +7.902817326e+02
970 +7.743600863e+00 +7.743600863e+00 +7.901136009e+02 +7.901136009e+02
991 +7.546642883e+00 +7.546642883e+00 +7.899166429e+02 +7.899166429e+02
1139 +7.393826396e+00 +7.393826396e+00 +7.897638264e+02 +7.897638264e+02
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.069675839e+01 +8.069675839e+01 +2.271667584e+02 +2.271667584e+02
19 +7.935131406e+01 +7.935131406e+01 +2.258213141e+02 +2.258213141e+02
44 +7.747167979e+01 +7.747167979e+01 +2.239416798e+02 +2.239416798e+02
69 +7.583394478e+01 +7.583394478e+01 +2.223039448e+02 +2.223039448e+02
99 +7.410026237e+01 +7.410026237e+01 +2.205702624e+02 +2.205702624e+02
133 +7.232270299e+01 +7.232270299e+01 +2.187927030e+02 +2.187927030e+02
159 +7.079218089e+01 +7.079218089e+01 +2.172621809e+02 +2.172621809e+02
172 +6.881747347e+01 +6.881747347e+01 +2.152874735e+02 +2.152874735e+02
194 +6.704000843e+01 +6.704000843e+01 +2.135100084e+02 +2.135100084e+02
202 +6.561329982e+01 +6.561329982e+01 +2.120832998e+02 +2.120832998e+02
218 +6.405733749e+01 +6.405733749e+01 +2.105273375e+02 +2.105273375e+02
225 +6.262422693e+01 +6.262422693e+01 +2.090942269e+02 +2.090942269e+02
226 +6.138162722e+01 +6.138162722e+01 +2.078516272e+02 +2.078516272e+02
237 +6.005965189e+01 +6.005965189e+01 +2.065296519e+02 +2.065296519e+02
245 +5.820855423e+01 +5.820855423e+01 +2.046785542e+02 +2.046785542e+02
246 +5.542997695e+01 +5.542997695e+01 +2.018999769e+02 +2.018999769e+02
255 +5.428458753e+01 +5.428458753e+01 +2.007545875e+02 +2.007545875e+02
259 +5.295471609e+01 +5.295471609e+01 +1.994247161e+02 +1.994247161e+02
260 +5.238421436e+01 +5.238421436e+01 +1.988542144e+02 +1.988542144e+02
267 +5.093200421e+01 +5.093200421e+01 +1.974020042e+02 +1.974020042e+02
272 +4.647753958e+01 +4.647753958e+01 +1.929475396e+02 +1.929475396e+02
283 +4.241739246e+01 +4.241739246e+01 +1.888873925e+02 +1.888873925e+02
294 +3.514011995e+01 +3.514011995e+01 +1.816101200e+02 +1.816101200e+02
315 +3.436277481e+01 +3.436277481e+01 +1.808327748e+02 +1.808327748e+02
319 +3.041172844e+01 +3.041172844e+01 +1.768817284e+02 +1.768817284e+02
327 +2.912449678e+01 +2.912449678e+01 +1.755944968e+02 +1.755944968e+02
332 +2.741010739e+01 +2.741010739e+01 +1.738801074e+02 +1.738801074e+02
352 +2.661546047e+01 +2.661546047e+01 +1.730854605e+02 +1.730854605e+02
363 +2.375105764e+01 +2.375105764e+01 +1.702210576e+02 +1.702210576e+02
376 +2.182300955e+01 +2.182300955e+01 +1.682930096e+02 +1.682930096e+02
379 +2.119632887e+01 +2.119632887e+01 +1.676663289e+02 +1.676663289e+02
399 +1.956162743e+01 +1.956162743e+01 +1.660316274e+02 +1.660316274e+02
423 +1.847955001e+01 +1.847955001e+01 +1.649495500e+02 +1.649495500e+02
427 +1.708161140e+01 +1.708161140e+01 +1.635516114e+02 +1.635516114e+02
445 +1.585952045e+01 +1.585952045e+01 +1.623295205e+02 +1.623295205e+02
449 +1.581510255e+01 +1.581510255e+01 +1.622851026e+02 +1.622851026e+02
451 +1.459124592e+01 +1.459124592e+01 +1.610612459e+02 +1.610612459e+02
469 +1.388115670e+01 +1.388115670e+01 +1.603511567e+02 +1.603511567e+02
473 +1.365477117e+01 +1.365477117e+01 +1.601247712e+02 +1.601247712e+02
478 +1.103643229e+01 +1.103643229e+01 +1.575064323e+02 +1.575064323e+02
484 +1.034446590e+01 +1.034446590e+01 +1.568144659e+02 +1.568144659e+02
503 +9.314995174e+00 +9.314995174e+00 +1.557849952e+02 +1.557849952e+02
521 +8.723835885e+00 +8.723835885e+00 +1.551938359e+02 +1.551938359e+02
567 +8.547327981e+00 +8.547327981e+00 +1.550173280e+02 +1.550173280e+02
578 +8.173502473e+00 +8.173502473e+00 +1.546435025e+02 +1.546435025e+02
588 +7.919899354e+00 +7.919899354e+00 +1.543898994e+02 +1.543898994e+02
592 +7.681311922e+00 +7.681311922e+00 +1.541513119e+02 +1.541513119e+02
600 +7.449710824e+00 +7.449710824e+00 +1.539197108e+02 +1.539197108e+02
627 +7.408880259e+00 +7.408880259e+00 +1.538788803e+02 +1.538788803e+02
637 +7.219115840e+00 +7.219115840e+00 +1.536891158e+02 +1.536891158e+02
651 +6.813912101e+00 +6.813912101e+00 +1.532839121e+02 +1.532839121e+02
661 +6.524571679e+00 +6.524571679e+00 +1.529945717e+02 +1.529945717e+02
677 +5.843500435e+00 +5.843500435e+00 +1.523135004e+02 +1.523135004e+02
686 +5.692170314e+00 +5.692170314e+00 +1.521621703e+02 +1.521621703e+02
689 +5.117519990e+00 +5.117519990e+00 +1.515875200e+02 +1.515875200e+02
700 +4.923923638e+00 +4.923923638e+00 +1.513939236e+02 +1.513939236e+02
713 +4.580229672e+00 +4.580229672e+00 +1.510502297e+02 +1.510502297e+02
724 +4.469903182e+00 +4.469903182e+00 +1.509399032e+02 +1.509399032e+02
725 +4.459910214e+00 +4.459910214e+00 +1.509299102e+02 +1.509299102e+02
732 +4.145474450e+00 +4.145474450e+00 +1.506154745e+02 +1.506154745e+02
746 +3.992289139e+00 +3.992289139e+00 +1.504622891e+02 +1.504622891e+02
778 +3.936778920e+00 +3.936778920e+00 +1.504067789e+02 +1.504067789e+02
781 +3.847404092e+00 +3.847404092e+00 +1.503174041e+02 +1.503174041e+02
814 +3.631778789e+00 +3.631778789e+00 +1.501017788e+02 +1.501017788e+02
824 +3.581855229e+00 +3.581855229e+00 +1.500518552e+02 +1.500518552e+02
841 +3.538465591e+00 +3.538465591e+00 +1.500084656e+02 +1.500084656e+02
861 +3.440610456e+00 +3.440610456e+00 +1.499106105e+02 +1.499106105e+02
924 +3.326686284e+00 +3.326686284e+00 +1.497966863e+02 +1.497966863e+02
935 +3.299875603e+00 +3.299875603e+00 +1.497698756e+02 +1.497698756e+02
959 +3.197665383e+00 +3.197665383e+00 +1.496676654e+02 +1.496676654e+02
1009 +3.136458825e+00 +3.136458825e+00 +1.496064588e+02 +1.496064588e+02
1060 +3.038359914e+00 +3.038359914e+00 +1.495083599e+02 +1.495083599e+02
1069 +3.000821160e+00 +3.000821160e+00 +1.494708212e+02 +1.494708212e+02
1085 +2.891815748e+00 +2.891815748e+00 +1.493618157e+02 +1.493618157e+02
1098 +2.844822984e+00 +2.844822984e+00 +1.493148230e+02 +1.493148230e+02
1110 +2.812764869e+00 +2.812764869e+00 +1.492827649e+02 +1.492827649e+02
1154 +2.737432764e+00 +2.737432764e+00 +1.492074328e+02 +1.492074328e+02
1201 +2.685571083e+00 +2.685571083e+00 +1.491555711e+02 +1.491555711e+02
1338 +2.628147242e+00 +2.628147242e+00 +1.490981472e+02 +1.490981472e+02
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.262768084e+01 +8.262768084e+01 +6.191768084e+01 +6.191768084e+01
28 +8.087217821e+01 +8.087217821e+01 +6.016217821e+01 +6.016217821e+01
50 +7.910575477e+01 +7.910575477e+01 +5.839575477e+01 +5.839575477e+01
81 +7.760574698e+01 +7.760574698e+01 +5.689574698e+01 +5.689574698e+01
100 +7.579035178e+01 +7.579035178e+01 +5.508035178e+01 +5.508035178e+01
118 +7.404815634e+01 +7.404815634e+01 +5.333815634e+01 +5.333815634e+01
125 +7.232899274e+01 +7.232899274e+01 +5.161899274e+01 +5.161899274e+01
143 +7.051365779e+01 +7.051365779e+01 +4.980365779e+01 +4.980365779e+01
166 +6.755044411e+01 +6.755044411e+01 +4.684044411e+01 +4.684044411e+01
175 +6.594155530e+01 +6.594155530e+01 +4.523155530e+01 +4.523155530e+01
179 +6.412054848e+01 +6.412054848e+01 +4.341054848e+01 +4.341054848e+01
181 +6.151981440e+01 +6.151981440e+01 +4.080981440e+01 +4.080981440e+01
191 +6.010511713e+01 +6.010511713e+01 +3.939511713e+01 +3.939511713e+01
217 +5.344229132e+01 +5.344229132e+01 +3.273229132e+01 +3.273229132e+01
233 +5.066154178e+01 +5.066154178e+01 +2.995154178e+01 +2.995154178e+01
245 +4.848416150e+01 +4.848416150e+01 +2.777416150e+01 +2.777416150e+01
254 +4.313973881e+01 +4.313973881e+01 +2.242973881e+01 +2.242973881e+01
262 +3.868743783e+01 +3.868743783e+01 +1.797743783e+01 +1.797743783e+01
267 +3.792860238e+01 +3.792860238e+01 +1.721860238e+01 +1.721860238e+01
280 +3.606466630e+01 +3.606466630e+01 +1.535466630e+01 +1.535466630e+01
286 +3.025811898e+01 +3.025811898e+01 +9.548118979e+00 +9.548118979e+00
293 +2.746919182e+01 +2.746919182e+01 +6.759191823e+00 +6.759191823e+00
300 +2.659166101e+01 +2.659166101e+01 +5.881661013e+00 +5.881661013e+00
310 +2.425448675e+01 +2.425448675e+01 +3.544486753e+00 +3.544486753e+00
312 +2.378546945e+01 +2.378546945e+01 +3.075469447e+00 +3.075469447e+00
319 +2.254510859e+01 +2.254510859e+01 +1.835108591e+00 +1.835108591e+00
321 +2.054395870e+01 +2.054395870e+01 -1.660413020e-01 -1.660413020e-01
336 +2.005678074e+01 +2.005678074e+01 -6.532192564e-01 -6.532192564e-01
349 +1.984930921e+01 +1.984930921e+01 -8.606907897e-01 -8.606907897e-01
354 +1.765308193e+01 +1.765308193e+01 -3.056918069e+00 -3.056918069e+00
366 +1.499155338e+01 +1.499155338e+01 -5.718446624e+00 -5.718446624e+00
367 +1.471217181e+01 +1.471217181e+01 -5.997828189e+00 -5.997828189e+00
372 +1.367848043e+01 +1.367848043e+01 -7.031519569e+00 -7.031519569e+00
374 +1.283952626e+01 +1.283952626e+01 -7.870473736e+00 -7.870473736e+00
395 +1.224848327e+01 +1.224848327e+01 -8.461516731e+00 -8.461516731e+00
402 +9.924892115e+00 +9.924892115e+00 -1.078510788e+01 -1.078510788e+01
444 +9.553070122e+00 +9.553070122e+00 -1.115692988e+01 -1.115692988e+01
472 +8.962850754e+00 +8.962850754e+00 -1.174714925e+01 -1.174714925e+01
476 +8.628085610e+00 +8.628085610e+00 -1.208191439e+01 -1.208191439e+01
487 +7.910216779e+00 +7.910216779e+00 -1.279978322e+01 -1.279978322e+01
527 +7.707163614e+00 +7.707163614e+00 -1.300283639e+01 -1.300283639e+01
529 +7.394332906e+00 +7.394332906e+00 -1.331566709e+01 -1.331566709e+01
532 +7.198170429e+00 +7.198170429e+00 -1.351182957e+01 -1.351182957e+01
533 +6.372331026e+00 +6.372331026e+00 -1.433766897e+01 -1.433766897e+01
557 +6.244663844e+00 +6.244663844e+00 -1.446533616e+01 -1.446533616e+01
559 +6.122872508e+00 +6.122872508e+00 -1.458712749e+01 -1.458712749e+01
564 +4.860528897e+00 +4.860528897e+00 -1.584947110e+01 -1.584947110e+01
576 +3.308153199e+00 +3.308153199e+00 -1.740184680e+01 -1.740184680e+01
657 +3.110295930e+00 +3.110295930e+00 -1.759970407e+01 -1.759970407e+01
663 +2.817116417e+00 +2.817116417e+00 -1.789288358e+01 -1.789288358e+01
673 +2.604472039e+00 +2.604472039e+00 -1.810552796e+01 -1.810552796e+01
674 +2.534808512e+00 +2.534808512e+00 -1.817519149e+01 -1.817519149e+01
682 +2.443394625e+00 +2.443394625e+00 -1.826660538e+01 -1.826660538e+01
691 +2.345059845e+00 +2.345059845e+00 -1.836494015e+01 -1.836494015e+01
699 +2.325114079e+00 +2.325114079e+00 -1.838488592e+01 -1.838488592e+01
711 +2.267413931e+00 +2.267413931e+00 -1.844258607e+01 -1.844258607e+01
723 +2.193674747e+00 +2.193674747e+00 -1.851632525e+01 -1.851632525e+01
729 +2.173985991e+00 +2.173985991e+00 -1.853601401e+01 -1.853601401e+01
769 +2.130952185e+00 +2.130952185e+00 -1.857904781e+01 -1.857904781e+01
778 +2.084199885e+00 +2.084199885e+00 -1.862580011e+01 -1.862580011e+01
861 +2.029587230e+00 +2.029587230e+00 -1.868041277e+01 -1.868041277e+01
1118 +1.993505987e+00 +1.993505987e+00 -1.871649401e+01 -1.871649401e+01
