% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8394 +1.066045959e+04 +1.066045959e+04 +1.096599959e+04 +1.096599959e+04
8535 +1.046279557e+04 +1.046279557e+04 +1.076833557e+04 +1.076833557e+04
8687 +1.022899597e+04 +1.022899597e+04 +1.053453597e+04 +1.053453597e+04
8832 +9.991902297e+03 +9.991902297e+03 +1.029744230e+04 +1.029744230e+04
9023 +9.763585288e+03 +9.763585288e+03 +1.006912529e+04 +1.006912529e+04
9218 +9.547889746e+03 +9.547889746e+03 +9.853429746e+03 +9.853429746e+03
9455 +9.327158771e+03 +9.327158771e+03 +9.632698771e+03 +9.632698771e+03
9690 +9.111445692e+03 +9.111445692e+03 +9.416985692e+03 +9.416985692e+03
9901 +8.906057581e+03 +8.906057581e+03 +9.211597581e+03 +9.211597581e+03
10242 +8.707281025e+03 +8.707281025e+03 +9.012821025e+03 +9.012821025e+03
10596 +8.481010801e+03 +8.481010801e+03 +8.786550801e+03 +8.786550801e+03
10765 +8.311734254e+03 +8.311734254e+03 +8.617274254e+03 +8.617274254e+03
10957 +8.111480883e+03 +8.111480883e+03 +8.417020883e+03 +8.417020883e+03
11171 +7.938593862e+03 +7.938593862e+03 +8.244133862e+03 +8.244133862e+03
11380 +7.754564797e+03 +7.754564797e+03 +8.060104797e+03 +8.060104797e+03
11516 +7.582397171e+03 +7.582397171e+03 +7.887937171e+03 +7.887937171e+03
11728 +7.410894917e+03 +7.410894917e+03 +7.716434917e+03 +7.716434917e+03
11959 +7.237279368e+03 +7.237279368e+03 +7.542819368e+03 +7.542819368e+03
12122 +7.078672709e+03 +7.078672709e+03 +7.384212709e+03 +7.384212709e+03
12276 +6.905745901e+03 +6.905745901e+03 +7.211285901e+03 +7.211285901e+03
12493 +6.737797820e+03 +6.737797820e+03 +7.043337820e+03 +7.043337820e+03
12661 +6.605536173e+03 +6.605536173e+03 +6.911076173e+03 +6.911076173e+03
12847 +6.443286245e+03 +6.443286245e+03 +6.748826245e+03 +6.748826245e+03
13073 +6.306898426e+03 +6.306898426e+03 +6.612438426e+03 +6.612438426e+03
13354 +6.152760940e+03 +6.152760940e+03 +6.458300940e+03 +6.458300940e+03
13459 +6.017483795e+03 +6.017483795e+03 +6.323023795e+03 +6.323023795e+03
13594 +5.868025360e+03 +5.868025360e+03 +6.173565360e+03 +6.173565360e+03
13725 +5.752447409e+03 +5.752447409e+03 +6.057987409e+03 +6.057987409e+03
13881 +5.615502444e+03 +5.615502444e+03 +5.921042444e+03 +5.921042444e+03
13976 +5.477957278e+03 +5.477957278e+03 +5.783497278e+03 +5.783497278e+03
14067 +5.363034187e+03 +5.363034187e+03 +5.668574187e+03 +5.668574187e+03
14242 +5.248029749e+03 +5.248029749e+03 +5.553569749e+03 +5.553569749e+03
14459 +5.119508907e+03 +5.119508907e+03 +5.425048907e+03 +5.425048907e+03
14709 +5.007909561e+03 +5.007909561e+03 +5.313449561e+03 +5.313449561e+03
14848 +4.880881532e+03 +4.880881532e+03 +5.186421532e+03 +5.186421532e+03
15061 +4.771408853e+03 +4.771408853e+03 +5.076948853e+03 +5.076948853e+03
15407 +4.676928341e+03 +4.676928341e+03 +4.982468341e+03 +4.982468341e+03
15681 +4.570588840e+03 +4.570588840e+03 +4.876128840e+03 +4.876128840e+03
16020 +4.466235312e+03 +4.466235312e+03 +4.771775312e+03 +4.771775312e+03
16337 +4.360814309e+03 +4.360814309e+03 +4.666354309e+03 +4.666354309e+03
16550 +4.253163394e+03 +4.253163394e+03 +4.558703394e+03 +4.558703394e+03
16765 +4.167962969e+03 +4.167962969e+03 +4.473502969e+03 +4.473502969e+03
16946 +4.063788290e+03 +4.063788290e+03 +4.369328290e+03 +4.369328290e+03
17185 +3.975523522e+03 +3.975523522e+03 +4.281063522e+03 +4.281063522e+03
17351 +3.876542936e+03 +3.876542936e+03 +4.182082936e+03 +4.182082936e+03
17555 +3.799354646e+03 +3.799354646e+03 +4.104894646e+03 +4.104894646e+03
17748 +3.714837237e+03 +3.714837237e+03 +4.020377237e+03 +4.020377237e+03
17963 +3.629319570e+03 +3.629319570e+03 +3.934859570e+03 +3.934859570e+03
18156 +3.537297733e+03 +3.537297733e+03 +3.842837733e+03 +3.842837733e+03
18322 +3.464770452e+03 +3.464770452e+03 +3.770310452e+03 +3.770310452e+03
18627 +3.386833170e+03 +3.386833170e+03 +3.692373170e+03 +3.692373170e+03
18926 +3.310472709e+03 +3.310472709e+03 +3.616012709e+03 +3.616012709e+03
19487 +3.235785414e+03 +3.235785414e+03 +3.541325414e+03 +3.541325414e+03
20087 +3.161263052e+03 +3.161263052e+03 +3.466803052e+03 +3.466803052e+03
20563 +3.089698311e+03 +3.089698311e+03 +3.395238311e+03 +3.395238311e+03
21112 +3.019847073e+03 +3.019847073e+03 +3.325387073e+03 +3.325387073e+03
21579 +2.949107553e+03 +2.949107553e+03 +3.254647553e+03 +3.254647553e+03
22108 +2.879865391e+03 +2.879865391e+03 +3.185405391e+03 +3.185405391e+03
22562 +2.818317618e+03 +2.818317618e+03 +3.123857618e+03 +3.123857618e+03
22998 +2.753938726e+03 +2.753938726e+03 +3.059478726e+03 +3.059478726e+03
23606 +2.691321583e+03 +2.691321583e+03 +2.996861583e+03 +2.996861583e+03
24370 +2.629594689e+03 +2.629594689e+03 +2.935134689e+03 +2.935134689e+03
25331 +2.570183694e+03 +2.570183694e+03 +2.875723694e+03 +2.875723694e+03
26405 +2.511744492e+03 +2.511744492e+03 +2.817284492e+03 +2.817284492e+03
27008 +2.453674466e+03 +2.453674466e+03 +2.759214466e+03 +2.759214466e+03
27608 +2.396239909e+03 +2.396239909e+03 +2.701779909e+03 +2.701779909e+03
28235 +2.344014622e+03 +2.344014622e+03 +2.649554622e+03 +2.649554622e+03
29061 +2.290823441e+03 +2.290823441e+03 +2.596363441e+03 +2.596363441e+03
29984 +2.238646402e+03 +2.238646402e+03 +2.544186402e+03 +2.544186402e+03
31639 +2.187558612e+03 +2.187558612e+03 +2.493098612e+03 +2.493098612e+03
33720 +2.137959871e+03 +2.137959871e+03 +2.443499871e+03 +2.443499871e+03
35606 +2.088773291e+03 +2.088773291e+03 +2.394313291e+03 +2.394313291e+03
37186 +2.041298711e+03 +2.041298711e+03 +2.346838711e+03 +2.346838711e+03
38993 +1.994373378e+03 +1.994373378e+03 +2.299913378e+03 +2.299913378e+03
40281 +1.949755543e+03 +1.949755543e+03 +2.255295543e+03 +2.255295543e+03
41908 +1.904433297e+03 +1.904433297e+03 +2.209973297e+03 +2.209973297e+03
43678 +1.861781931e+03 +1.861781931e+03 +2.167321931e+03 +2.167321931e+03
45803 +1.819503697e+03 +1.819503697e+03 +2.125043697e+03 +2.125043697e+03
48236 +1.778218141e+03 +1.778218141e+03 +2.083758141e+03 +2.083758141e+03
51063 +1.737708870e+03 +1.737708870e+03 +2.043248870e+03 +2.043248870e+03
53242 +1.698144168e+03 +1.698144168e+03 +2.003684168e+03 +2.003684168e+03
55149 +1.659079103e+03 +1.659079103e+03 +1.964619103e+03 +1.964619103e+03
56859 +1.621422861e+03 +1.621422861e+03 +1.926962861e+03 +1.926962861e+03
58022 +1.584728549e+03 +1.584728549e+03 +1.890268549e+03 +1.890268549e+03
58874 +1.548011234e+03 +1.548011234e+03 +1.853551234e+03 +1.853551234e+03
60251 +1.511845918e+03 +1.511845918e+03 +1.817385918e+03 +1.817385918e+03
61530 +1.478207696e+03 +1.478207696e+03 +1.783747696e+03 +1.783747696e+03
64105 +1.445045244e+03 +1.445045244e+03 +1.750585244e+03 +1.750585244e+03
67817 +1.412516291e+03 +1.412516291e+03 +1.718056291e+03 +1.718056291e+03
72412 +1.380172505e+03 +1.380172505e+03 +1.685712505e+03 +1.685712505e+03
77215 +1.348605009e+03 +1.348605009e+03 +1.654145009e+03 +1.654145009e+03
80381 +1.318170344e+03 +1.318170344e+03 +1.623710344e+03 +1.623710344e+03
82109 +1.288091461e+03 +1.288091461e+03 +1.593631461e+03 +1.593631461e+03
83132 +1.258662999e+03 +1.258662999e+03 +1.564202999e+03 +1.564202999e+03
84532 +1.230074336e+03 +1.230074336e+03 +1.535614336e+03 +1.535614336e+03
85824 +1.201691101e+03 +1.201691101e+03 +1.507231101e+03 +1.507231101e+03
87139 +1.174163509e+03 +1.174163509e+03 +1.479703509e+03 +1.479703509e+03
89381 +1.148081864e+03 +1.148081864e+03 +1.453621864e+03 +1.453621864e+03
91617 +1.122016008e+03 +1.122016008e+03 +1.427556008e+03 +1.427556008e+03
94855 +1.096365294e+03 +1.096365294e+03 +1.401905294e+03 +1.401905294e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.450696529e+07 +4.450696529e+07 +4.450596529e+07 +4.450596529e+07
3 +4.238954066e+07 +4.238954066e+07 +4.238854066e+07 +4.238854066e+07
11 +4.128107822e+07 +4.128107822e+07 +4.128007822e+07 +4.128007822e+07
20 +3.899567502e+07 +3.899567502e+07 +3.899467502e+07 +3.899467502e+07
24 +3.857642170e+07 +3.857642170e+07 +3.857542170e+07 +3.857542170e+07
32 +3.789843939e+07 +3.789843939e+07 +3.789743939e+07 +3.789743939e+07
35 +3.698271226e+07 +3.698271226e+07 +3.698171226e+07 +3.698171226e+07
36 +3.619319361e+07 +3.619319361e+07 +3.619219361e+07 +3.619219361e+07
39 +3.514839030e+07 +3.514839030e+07 +3.514739030e+07 +3.514739030e+07
44 +3.450166071e+07 +3.450166071e+07 +3.450066071e+07 +3.450066071e+07
51 +3.335998674e+07 +3.335998674e+07 +3.335898674e+07 +3.335898674e+07
54 +3.204470894e+07 +3.204470894e+07 +3.204370894e+07 +3.204370894e+07
62 +3.013889783e+07 +3.013889783e+07 +3.013789783e+07 +3.013789783e+07
71 +2.943917782e+07 +2.943917782e+07 +2.943817782e+07 +2.943817782e+07
75 +2.672672199e+07 +2.672672199e+07 +2.672572199e+07 +2.672572199e+07
88 +2.540716943e+07 +2.540716943e+07 +2.540616943e+07 +2.540616943e+07
99 +2.395542921e+07 +2.395542921e+07 +2.395442921e+07 +2.395442921e+07
100 +2.277532681e+07 +2.277532681e+07 +2.277432681e+07 +2.277432681e+07
106 +1.976704780e+07 +1.976704780e+07 +1.976604780e+07 +1.976604780e+07
119 +1.782636676e+07 +1.782636676e+07 +1.782536676e+07 +1.782536676e+07
120 +1.750044667e+07 +1.750044667e+07 +1.749944667e+07 +1.749944667e+07
122 +1.495722238e+07 +1.495722238e+07 +1.495622238e+07 +1.495622238e+07
127 +1.413555073e+07 +1.413555073e+07 +1.413455073e+07 +1.413455073e+07
130 +1.342086029e+07 +1.342086029e+07 +1.341986029e+07 +1.341986029e+07
139 +1.316063130e+07 +1.316063130e+07 +1.315963130e+07 +1.315963130e+07
141 +1.252063568e+07 +1.252063568e+07 +1.251963568e+07 +1.251963568e+07
147 +1.063749802e+07 +1.063749802e+07 +1.063649802e+07 +1.063649802e+07
155 +1.025997905e+07 +1.025997905e+07 +1.025897905e+07 +1.025897905e+07
162 +9.819461741e+06 +9.819461741e+06 +9.818461741e+06 +9.818461741e+06
173 +9.082310990e+06 +9.082310990e+06 +9.081310990e+06 +9.081310990e+06
174 +8.748149187e+06 +8.748149187e+06 +8.747149187e+06 +8.747149187e+06
178 +7.542663864e+06 +7.542663864e+06 +7.541663864e+06 +7.541663864e+06
179 +5.605709319e+06 +5.605709319e+06 +5.604709319e+06 +5.604709319e+06
191 +5.411671452e+06 +5.411671452e+06 +5.410671452e+06 +5.410671452e+06
196 +5.335359252e+06 +5.335359252e+06 +5.334359252e+06 +5.334359252e+06
198 +5.117618362e+06 +5.117618362e+06 +5.116618362e+06 +5.116618362e+06
201 +4.886027370e+06 +4.886027370e+06 +4.885027370e+06 +4.885027370e+06
204 +4.212241200e+06 +4.212241200e+06 +4.211241200e+06 +4.211241200e+06
205 +4.138909335e+06 +4.138909335e+06 +4.137909335e+06 +4.137909335e+06
210 +3.522474732e+06 +3.522474732e+06 +3.521474732e+06 +3.521474732e+06
214 +3.277628674e+06 +3.277628674e+06 +3.276628674e+06 +3.276628674e+06
224 +2.827000488e+06 +2.827000488e+06 +2.826000488e+06 +2.826000488e+06
229 +2.575432950e+06 +2.575432950e+06 +2.574432950e+06 +2.574432950e+06
238 +2.282589943e+06 +2.282589943e+06 +2.281589943e+06 +2.281589943e+06
243 +1.787501942e+06 +1.787501942e+06 +1.786501942e+06 +1.786501942e+06
247 +1.571708783e+06 +1.571708783e+06 +1.570708783e+06 +1.570708783e+06
257 +1.333699197e+06 +1.333699197e+06 +1.332699197e+06 +1.332699197e+06
261 +1.029142817e+06 +1.029142817e+06 +1.028142817e+06 +1.028142817e+06
268 +1.004809587e+06 +1.004809587e+06 +1.003809587e+06 +1.003809587e+06
283 +9.561765651e+05 +9.561765651e+05 +9.551765651e+05 +9.551765651e+05
346 +8.068972785e+05 +8.068972785e+05 +8.058972785e+05 +8.058972785e+05
349 +7.616106680e+05 +7.616106680e+05 +7.606106680e+05 +7.606106680e+05
365 +7.206920054e+05 +7.206920054e+05 +7.196920054e+05 +7.196920054e+05
370 +5.526699623e+05 +5.526699623e+05 +5.516699623e+05 +5.516699623e+05
378 +5.113334275e+05 +5.113334275e+05 +5.103334275e+05 +5.103334275e+05
398 +4.394696055e+05 +4.394696055e+05 +4.384696055e+05 +4.384696055e+05
429 +3.531550309e+05 +3.531550309e+05 +3.521550309e+05 +3.521550309e+05
445 +3.354238622e+05 +3.354238622e+05 +3.344238622e+05 +3.344238622e+05
499 +2.899660116e+05 +2.899660116e+05 +2.889660116e+05 +2.889660116e+05
508 +2.877110722e+05 +2.877110722e+05 +2.867110722e+05 +2.867110722e+05
519 +2.697158715e+05 +2.697158715e+05 +2.687158715e+05 +2.687158715e+05
620 +2.515352643e+05 +2.515352643e+05 +2.505352643e+05 +2.505352643e+05
710 +2.210891987e+05 +2.210891987e+05 +2.200891987e+05 +2.200891987e+05
907 +2.052316047e+05 +2.052316047e+05 +2.042316047e+05 +2.042316047e+05
912 +1.969683290e+05 +1.969683290e+05 +1.959683290e+05 +1.959683290e+05
1048 +1.655546876e+05 +1.655546876e+05 +1.645546876e+05 +1.645546876e+05
1240 +1.435856033e+05 +1.435856033e+05 +1.425856033e+05 +1.425856033e+05
1244 +1.329975412e+05 +1.329975412e+05 +1.319975412e+05 +1.319975412e+05
1255 +1.295321291e+05 +1.295321291e+05 +1.285321291e+05 +1.285321291e+05
1348 +1.273882275e+05 +1.273882275e+05 +1.263882275e+05 +1.263882275e+05
1602 +1.213510433e+05 +1.213510433e+05 +1.203510433e+05 +1.203510433e+05
1624 +1.180395660e+05 +1.180395660e+05 +1.170395660e+05 +1.170395660e+05
1634 +1.171449730e+05 +1.171449730e+05 +1.161449730e+05 +1.161449730e+05
1669 +1.138314601e+05 +1.138314601e+05 +1.128314601e+05 +1.128314601e+05
1673 +1.074882915e+05 +1.074882915e+05 +1.064882915e+05 +1.064882915e+05
1688 +9.701530191e+04 +9.701530191e+04 +9.601530191e+04 +9.601530191e+04
1776 +9.413455750e+04 +9.413455750e+04 +9.313455750e+04 +9.313455750e+04
1780 +8.539753492e+04 +8.539753492e+04 +8.439753492e+04 +8.439753492e+04
1808 +7.885901200e+04 +7.885901200e+04 +7.785901200e+04 +7.785901200e+04
1842 +7.212723085e+04 +7.212723085e+04 +7.112723085e+04 +7.112723085e+04
1865 +6.961144974e+04 +6.961144974e+04 +6.861144974e+04 +6.861144974e+04
1904 +6.804273948e+04 +6.804273948e+04 +6.704273948e+04 +6.704273948e+04
1938 +6.707733290e+04 +6.707733290e+04 +6.607733290e+04 +6.607733290e+04
2002 +6.578947541e+04 +6.578947541e+04 +6.478947541e+04 +6.478947541e+04
2023 +6.434520078e+04 +6.434520078e+04 +6.334520078e+04 +6.334520078e+04
2035 +6.091927232e+04 +6.091927232e+04 +5.991927232e+04 +5.991927232e+04
2228 +5.976666570e+04 +5.976666570e+04 +5.876666570e+04 +5.876666570e+04
2274 +5.875275972e+04 +5.875275972e+04 +5.775275972e+04 +5.775275972e+04
2300 +5.555026093e+04 +5.555026093e+04 +5.455026093e+04 +5.455026093e+04
2383 +5.370774714e+04 +5.370774714e+04 +5.270774714e+04 +5.270774714e+04
2388 +5.363863232e+04 +5.363863232e+04 +5.263863232e+04 +5.263863232e+04
2451 +5.225985831e+04 +5.225985831e+04 +5.125985831e+04 +5.125985831e+04
2480 +5.088010884e+04 +5.088010884e+04 +4.988010884e+04 +4.988010884e+04
2492 +5.000139358e+04 +5.000139358e+04 +4.900139358e+04 +4.900139358e+04
2543 +4.833074769e+04 +4.833074769e+04 +4.733074769e+04 +4.733074769e+04
2573 +4.752804731e+04 +4.752804731e+04 +4.652804731e+04 +4.652804731e+04
2578 +4.667946997e+04 +4.667946997e+04 +4.567946997e+04 +4.567946997e+04
2608 +4.447990407e+04 +4.447990407e+04 +4.347990407e+04 +4.347990407e+04
2722 +4.338341323e+04 +4.338341323e+04 +4.238341323e+04 +4.238341323e+04
2746 +4.171853240e+04 +4.171853240e+04 +4.071853240e+04 +4.071853240e+04
2758 +4.121538642e+04 +4.121538642e+04 +4.021538642e+04 +4.021538642e+04
2770 +4.056428930e+04 +4.056428930e+04 +3.956428930e+04 +3.956428930e+04
2771 +3.933988388e+04 +3.933988388e+04 +3.833988388e+04 +3.833988388e+04
2795 +3.868102547e+04 +3.868102547e+04 +3.768102547e+04 +3.768102547e+04
2827 +3.762133600e+04 +3.762133600e+04 +3.662133600e+04 +3.662133600e+04
2842 +3.689587121e+04 +3.689587121e+04 +3.589587121e+04 +3.589587121e+04
2873 +3.589742094e+04 +3.589742094e+04 +3.489742094e+04 +3.489742094e+04
2877 +3.530281917e+04 +3.530281917e+04 +3.430281917e+04 +3.430281917e+04
2905 +3.429772467e+04 +3.429772467e+04 +3.329772467e+04 +3.329772467e+04
2923 +3.328737821e+04 +3.328737821e+04 +3.228737821e+04 +3.228737821e+04
2937 +3.199104876e+04 +3.199104876e+04 +3.099104876e+04 +3.099104876e+04
2942 +3.138429184e+04 +3.138429184e+04 +3.038429184e+04 +3.038429184e+04
2980 +2.995588823e+04 +2.995588823e+04 +2.895588823e+04 +2.895588823e+04
3012 +2.931263023e+04 +2.931263023e+04 +2.831263023e+04 +2.831263023e+04
3108 +2.849994918e+04 +2.849994918e+04 +2.749994918e+04 +2.749994918e+04
3119 +2.805304220e+04 +2.805304220e+04 +2.705304220e+04 +2.705304220e+04
3207 +2.717150043e+04 +2.717150043e+04 +2.617150043e+04 +2.617150043e+04
3237 +2.687178772e+04 +2.687178772e+04 +2.587178772e+04 +2.587178772e+04
3252 +2.619483550e+04 +2.619483550e+04 +2.519483550e+04 +2.519483550e+04
3312 +2.566398555e+04 +2.566398555e+04 +2.466398555e+04 +2.466398555e+04
3498 +2.509179955e+04 +2.509179955e+04 +2.409179955e+04 +2.409179955e+04
3629 +2.454099769e+04 +2.454099769e+04 +2.354099769e+04 +2.354099769e+04
3853 +2.385388052e+04 +2.385388052e+04 +2.285388052e+04 +2.285388052e+04
3937 +2.331595286e+04 +2.331595286e+04 +2.231595286e+04 +2.231595286e+04
3985 +2.286029657e+04 +2.286029657e+04 +2.186029657e+04 +2.186029657e+04
4041 +2.232558130e+04 +2.232558130e+04 +2.132558130e+04 +2.132558130e+04
4082 +2.180223878e+04 +2.180223878e+04 +2.080223878e+04 +2.080223878e+04
4114 +2.132802758e+04 +2.132802758e+04 +2.032802758e+04 +2.032802758e+04
4140 +2.079494370e+04 +2.079494370e+04 +1.979494370e+04 +1.979494370e+04
4186 +2.001015657e+04 +2.001015657e+04 +1.901015657e+04 +1.901015657e+04
4279 +1.977062605e+04 +1.977062605e+04 +1.877062605e+04 +1.877062605e+04
4432 +1.947723351e+04 +1.947723351e+04 +1.847723351e+04 +1.847723351e+04
4484 +1.892519142e+04 +1.892519142e+04 +1.792519142e+04 +1.792519142e+04
4614 +1.861547312e+04 +1.861547312e+04 +1.761547312e+04 +1.761547312e+04
4678 +1.815538107e+04 +1.815538107e+04 +1.715538107e+04 +1.715538107e+04
4902 +1.775238745e+04 +1.775238745e+04 +1.675238745e+04 +1.675238745e+04
5223 +1.731433516e+04 +1.731433516e+04 +1.631433516e+04 +1.631433516e+04
5319 +1.698095203e+04 +1.698095203e+04 +1.598095203e+04 +1.598095203e+04
5444 +1.659472788e+04 +1.659472788e+04 +1.559472788e+04 +1.559472788e+04
5883 +1.616543676e+04 +1.616543676e+04 +1.516543676e+04 +1.516543676e+04
6351 +1.584517191e+04 +1.584517191e+04 +1.484517191e+04 +1.484517191e+04
6717 +1.548815189e+04 +1.548815189e+04 +1.448815189e+04 +1.448815189e+04
7043 +1.513058867e+04 +1.513058867e+04 +1.413058867e+04 +1.413058867e+04
7502 +1.478178340e+04 +1.478178340e+04 +1.378178340e+04 +1.378178340e+04
7882 +1.444742060e+04 +1.444742060e+04 +1.344742060e+04 +1.344742060e+04
8290 +1.412211415e+04 +1.412211415e+04 +1.312211415e+04 +1.312211415e+04
8605 +1.379707641e+04 +1.379707641e+04 +1.279707641e+04 +1.279707641e+04
9048 +1.347270556e+04 +1.347270556e+04 +1.247270556e+04 +1.247270556e+04
9432 +1.318229589e+04 +1.318229589e+04 +1.218229589e+04 +1.218229589e+04
9773 +1.287696235e+04 +1.287696235e+04 +1.187696235e+04 +1.187696235e+04
10222 +1.258863242e+04 +1.258863242e+04 +1.158863242e+04 +1.158863242e+04
10515 +1.228777223e+04 +1.228777223e+04 +1.128777223e+04 +1.128777223e+04
10926 +1.201952329e+04 +1.201952329e+04 +1.101952329e+04 +1.101952329e+04
11389 +1.174817639e+04 +1.174817639e+04 +1.074817639e+04 +1.074817639e+04
11730 +1.146828653e+04 +1.146828653e+04 +1.046828653e+04 +1.046828653e+04
11992 +1.121709735e+04 +1.121709735e+04 +1.021709735e+04 +1.021709735e+04
12418 +1.096440842e+04 +1.096440842e+04 +9.964408418e+03 +9.964408418e+03
12827 +1.071355843e+04 +1.071355843e+04 +9.713558432e+03 +9.713558432e+03
13252 +1.045966494e+04 +1.045966494e+04 +9.459664939e+03 +9.459664939e+03
13591 +1.020972248e+04 +1.020972248e+04 +9.209722476e+03 +9.209722476e+03
14154 +9.999774353e+03 +9.999774353e+03 +8.999774353e+03 +8.999774353e+03
14653 +9.762694506e+03 +9.762694506e+03 +8.762694506e+03 +8.762694506e+03
15087 +9.526507673e+03 +9.526507673e+03 +8.526507673e+03 +8.526507673e+03
15296 +9.328543738e+03 +9.328543738e+03 +8.328543738e+03 +8.328543738e+03
15534 +9.110535654e+03 +9.110535654e+03 +8.110535654e+03 +8.110535654e+03
15703 +8.910080455e+03 +8.910080455e+03 +7.910080455e+03 +7.910080455e+03
15890 +8.702674489e+03 +8.702674489e+03 +7.702674489e+03 +7.702674489e+03
16059 +8.495459151e+03 +8.495459151e+03 +7.495459151e+03 +7.495459151e+03
16191 +8.316394237e+03 +8.316394237e+03 +7.316394237e+03 +7.316394237e+03
16376 +8.125829094e+03 +8.125829094e+03 +7.125829094e+03 +7.125829094e+03
16507 +7.922331437e+03 +7.922331437e+03 +6.922331437e+03 +6.922331437e+03
16692 +7.727865995e+03 +7.727865995e+03 +6.727865995e+03 +6.727865995e+03
16778 +7.566623678e+03 +7.566623678e+03 +6.566623678e+03 +6.566623678e+03
17005 +7.410874711e+03 +7.410874711e+03 +6.410874711e+03 +6.410874711e+03
17307 +7.239704710e+03 +7.239704710e+03 +6.239704710e+03 +6.239704710e+03
17828 +7.078442180e+03 +7.078442180e+03 +6.078442180e+03 +6.078442180e+03
18246 +6.913717831e+03 +6.913717831e+03 +5.913717831e+03 +5.913717831e+03
18615 +6.750810894e+03 +6.750810894e+03 +5.750810894e+03 +5.750810894e+03
19169 +6.605770206e+03 +6.605770206e+03 +5.605770206e+03 +5.605770206e+03
19596 +6.456367516e+03 +6.456367516e+03 +5.456367516e+03 +5.456367516e+03
20028 +6.308960679e+03 +6.308960679e+03 +5.308960679e+03 +5.308960679e+03
20335 +6.161213707e+03 +6.161213707e+03 +5.161213707e+03 +5.161213707e+03
20548 +6.023124072e+03 +6.023124072e+03 +5.023124072e+03 +5.023124072e+03
20813 +5.887325204e+03 +5.887325204e+03 +4.887325204e+03 +4.887325204e+03
21090 +5.739376173e+03 +5.739376173e+03 +4.739376173e+03 +4.739376173e+03
21396 +5.614889176e+03 +5.614889176e+03 +4.614889176e+03 +4.614889176e+03
21605 +5.493683921e+03 +5.493683921e+03 +4.493683921e+03 +4.493683921e+03
21855 +5.355506498e+03 +5.355506498e+03 +4.355506498e+03 +4.355506498e+03
22057 +5.247523770e+03 +5.247523770e+03 +4.247523770e+03 +4.247523770e+03
22318 +5.106542858e+03 +5.106542858e+03 +4.106542858e+03 +4.106542858e+03
22466 +5.000530927e+03 +5.000530927e+03 +4.000530927e+03 +4.000530927e+03
22670 +4.887156113e+03 +4.887156113e+03 +3.887156113e+03 +3.887156113e+03
22852 +4.780959397e+03 +4.780959397e+03 +3.780959397e+03 +3.780959397e+03
23206 +4.675254077e+03 +4.675254077e+03 +3.675254077e+03 +3.675254077e+03
23446 +4.565920797e+03 +4.565920797e+03 +3.565920797e+03 +3.565920797e+03
23733 +4.466212913e+03 +4.466212913e+03 +3.466212913e+03 +3.466212913e+03
24170 +4.357897220e+03 +4.357897220e+03 +3.357897220e+03 +3.357897220e+03
24626 +4.265336384e+03 +4.265336384e+03 +3.265336384e+03 +3.265336384e+03
24920 +4.163738947e+03 +4.163738947e+03 +3.163738947e+03 +3.163738947e+03
25242 +4.073462171e+03 +4.073462171e+03 +3.073462171e+03 +3.073462171e+03
25570 +3.975008624e+03 +3.975008624e+03 +2.975008624e+03 +2.975008624e+03
25993 +3.887085643e+03 +3.887085643e+03 +2.887085643e+03 +2.887085643e+03
26822 +3.801874265e+03 +3.801874265e+03 +2.801874265e+03 +2.801874265e+03
27729 +3.714016522e+03 +3.714016522e+03 +2.714016522e+03 +2.714016522e+03
28394 +3.629817204e+03 +3.629817204e+03 +2.629817204e+03 +2.629817204e+03
29266 +3.547309454e+03 +3.547309454e+03 +2.547309454e+03 +2.547309454e+03
29819 +3.466156313e+03 +3.466156313e+03 +2.466156313e+03 +2.466156313e+03
30522 +3.385618846e+03 +3.385618846e+03 +2.385618846e+03 +2.385618846e+03
31139 +3.311298888e+03 +3.311298888e+03 +2.311298888e+03 +2.311298888e+03
31762 +3.235642426e+03 +3.235642426e+03 +2.235642426e+03 +2.235642426e+03
32175 +3.157882271e+03 +3.157882271e+03 +2.157882271e+03 +2.157882271e+03
32712 +3.089866699e+03 +3.089866699e+03 +2.089866699e+03 +2.089866699e+03
33427 +3.019617207e+03 +3.019617207e+03 +2.019617207e+03 +2.019617207e+03
33943 +2.951051779e+03 +2.951051779e+03 +1.951051779e+03 +1.951051779e+03
34473 +2.883969712e+03 +2.883969712e+03 +1.883969712e+03 +1.883969712e+03
35015 +2.816943782e+03 +2.816943782e+03 +1.816943782e+03 +1.816943782e+03
35401 +2.753246180e+03 +2.753246180e+03 +1.753246180e+03 +1.753246180e+03
35682 +2.689969966e+03 +2.689969966e+03 +1.689969966e+03 +1.689969966e+03
36200 +2.629830871e+03 +2.629830871e+03 +1.629830871e+03 +1.629830871e+03
37080 +2.567296661e+03 +2.567296661e+03 +1.567296661e+03 +1.567296661e+03
37791 +2.511305441e+03 +2.511305441e+03 +1.511305441e+03 +1.511305441e+03
38578 +2.453498103e+03 +2.453498103e+03 +1.453498103e+03 +1.453498103e+03
39452 +2.396762901e+03 +2.396762901e+03 +1.396762901e+03 +1.396762901e+03
