% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
138 +8.200113087e+02 +8.200113087e+02 +1.201831309e+03 +1.201831309e+03
146 +7.404423313e+02 +7.404423313e+02 +1.122262331e+03 +1.122262331e+03
152 +7.175295269e+02 +7.175295269e+02 +1.099349527e+03 +1.099349527e+03
154 +5.909788427e+02 +5.909788427e+02 +9.727988427e+02 +9.727988427e+02
162 +5.549411580e+02 +5.549411580e+02 +9.367611580e+02 +9.367611580e+02
183 +5.494209114e+02 +5.494209114e+02 +9.312409114e+02 +9.312409114e+02
188 +5.334400569e+02 +5.334400569e+02 +9.152600569e+02 +9.152600569e+02
196 +4.828705104e+02 +4.828705104e+02 +8.646905104e+02 +8.646905104e+02
210 +3.928323590e+02 +3.928323590e+02 +7.746523590e+02 +7.746523590e+02
225 +3.806305989e+02 +3.806305989e+02 +7.624505989e+02 +7.624505989e+02
238 +3.309416390e+02 +3.309416390e+02 +7.127616390e+02 +7.127616390e+02
253 +3.188234649e+02 +3.188234649e+02 +7.006434649e+02 +7.006434649e+02
258 +2.481857385e+02 +2.481857385e+02 +6.300057385e+02 +6.300057385e+02
286 +2.294661214e+02 +2.294661214e+02 +6.112861214e+02 +6.112861214e+02
315 +2.156574314e+02 +2.156574314e+02 +5.974774314e+02 +5.974774314e+02
354 +2.068254368e+02 +2.068254368e+02 +5.886454368e+02 +5.886454368e+02
362 +1.972590869e+02 +1.972590869e+02 +5.790790869e+02 +5.790790869e+02
363 +1.845305563e+02 +1.845305563e+02 +5.663505563e+02 +5.663505563e+02
374 +1.719315325e+02 +1.719315325e+02 +5.537515325e+02 +5.537515325e+02
377 +1.693837271e+02 +1.693837271e+02 +5.512037271e+02 +5.512037271e+02
380 +1.386828442e+02 +1.386828442e+02 +5.205028442e+02 +5.205028442e+02
453 +1.364192631e+02 +1.364192631e+02 +5.182392631e+02 +5.182392631e+02
461 +1.337657285e+02 +1.337657285e+02 +5.155857285e+02 +5.155857285e+02
484 +1.244865585e+02 +1.244865585e+02 +5.063065585e+02 +5.063065585e+02
496 +1.173397951e+02 +1.173397951e+02 +4.991597951e+02 +4.991597951e+02
550 +1.121436090e+02 +1.121436090e+02 +4.939636090e+02 +4.939636090e+02
599 +1.052850480e+02 +1.052850480e+02 +4.871050480e+02 +4.871050480e+02
780 +1.017928920e+02 +1.017928920e+02 +4.836128920e+02 +4.836128920e+02
828 +9.692689722e+01 +9.692689722e+01 +4.787468972e+02 +4.787468972e+02
843 +9.531988108e+01 +9.531988108e+01 +4.771398811e+02 +4.771398811e+02
878 +8.860017406e+01 +8.860017406e+01 +4.704201741e+02 +4.704201741e+02
882 +8.360612145e+01 +8.360612145e+01 +4.654261215e+02 +4.654261215e+02
1047 +7.911144383e+01 +7.911144383e+01 +4.609314438e+02 +4.609314438e+02
1122 +7.465303360e+01 +7.465303360e+01 +4.564730336e+02 +4.564730336e+02
1172 +7.375640720e+01 +7.375640720e+01 +4.555764072e+02 +4.555764072e+02
1181 +7.211572491e+01 +7.211572491e+01 +4.539357249e+02 +4.539357249e+02
1352 +7.074020489e+01 +7.074020489e+01 +4.525602049e+02 +4.525602049e+02
1360 +6.743783017e+01 +6.743783017e+01 +4.492578302e+02 +4.492578302e+02
1365 +6.470457329e+01 +6.470457329e+01 +4.465245733e+02 +4.465245733e+02
1373 +6.353822271e+01 +6.353822271e+01 +4.453582227e+02 +4.453582227e+02
1575 +6.295579959e+01 +6.295579959e+01 +4.447757996e+02 +4.447757996e+02
1637 +6.052490929e+01 +6.052490929e+01 +4.423449093e+02 +4.423449093e+02
1741 +6.017377020e+01 +6.017377020e+01 +4.419937702e+02 +4.419937702e+02
1827 +5.885611554e+01 +5.885611554e+01 +4.406761155e+02 +4.406761155e+02
1870 +5.752202292e+01 +5.752202292e+01 +4.393420229e+02 +4.393420229e+02
1914 +5.496084205e+01 +5.496084205e+01 +4.367808421e+02 +4.367808421e+02
1925 +5.399146880e+01 +5.399146880e+01 +4.358114688e+02 +4.358114688e+02
1927 +5.309206719e+01 +5.309206719e+01 +4.349120672e+02 +4.349120672e+02
1940 +5.245597504e+01 +5.245597504e+01 +4.342759750e+02 +4.342759750e+02
2027 +5.071329327e+01 +5.071329327e+01 +4.325332933e+02 +4.325332933e+02
2091 +4.890937890e+01 +4.890937890e+01 +4.307293789e+02 +4.307293789e+02
2198 +4.762646562e+01 +4.762646562e+01 +4.294464656e+02 +4.294464656e+02
2380 +4.655115149e+01 +4.655115149e+01 +4.283711515e+02 +4.283711515e+02
2431 +4.448505946e+01 +4.448505946e+01 +4.263050595e+02 +4.263050595e+02
2586 +4.289475842e+01 +4.289475842e+01 +4.247147584e+02 +4.247147584e+02
2619 +4.240520695e+01 +4.240520695e+01 +4.242252070e+02 +4.242252070e+02
2907 +4.150490377e+01 +4.150490377e+01 +4.233249038e+02 +4.233249038e+02
3106 +4.058104633e+01 +4.058104633e+01 +4.224010463e+02 +4.224010463e+02
3294 +3.919655009e+01 +3.919655009e+01 +4.210165501e+02 +4.210165501e+02
3538 +3.888403691e+01 +3.888403691e+01 +4.207040369e+02 +4.207040369e+02
% function evaluation | noise-free fitness - Fopt (8.130000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.138952377e+03 +2.138952377e+03 +2.147082377e+03 +2.147082377e+03
12 +2.065368298e+03 +2.065368298e+03 +2.073498298e+03 +2.073498298e+03
13 +1.888862014e+03 +1.888862014e+03 +1.896992014e+03 +1.896992014e+03
34 +1.856280798e+03 +1.856280798e+03 +1.864410798e+03 +1.864410798e+03
51 +1.787954828e+03 +1.787954828e+03 +1.796084828e+03 +1.796084828e+03
55 +1.679637774e+03 +1.679637774e+03 +1.687767774e+03 +1.687767774e+03
58 +1.636203594e+03 +1.636203594e+03 +1.644333594e+03 +1.644333594e+03
59 +1.532873330e+03 +1.532873330e+03 +1.541003330e+03 +1.541003330e+03
69 +1.510452803e+03 +1.510452803e+03 +1.518582803e+03 +1.518582803e+03
74 +1.456350467e+03 +1.456350467e+03 +1.464480467e+03 +1.464480467e+03
78 +1.421252088e+03 +1.421252088e+03 +1.429382088e+03 +1.429382088e+03
88 +1.266258525e+03 +1.266258525e+03 +1.274388525e+03 +1.274388525e+03
112 +1.239187338e+03 +1.239187338e+03 +1.247317338e+03 +1.247317338e+03
123 +1.170762050e+03 +1.170762050e+03 +1.178892050e+03 +1.178892050e+03
125 +1.147964158e+03 +1.147964158e+03 +1.156094158e+03 +1.156094158e+03
130 +1.070784160e+03 +1.070784160e+03 +1.078914160e+03 +1.078914160e+03
136 +1.038386536e+03 +1.038386536e+03 +1.046516536e+03 +1.046516536e+03
157 +9.388620762e+02 +9.388620762e+02 +9.469920762e+02 +9.469920762e+02
159 +9.080029866e+02 +9.080029866e+02 +9.161329866e+02 +9.161329866e+02
161 +8.891371884e+02 +8.891371884e+02 +8.972671884e+02 +8.972671884e+02
168 +8.364216743e+02 +8.364216743e+02 +8.445516743e+02 +8.445516743e+02
170 +7.828814815e+02 +7.828814815e+02 +7.910114815e+02 +7.910114815e+02
177 +7.630391492e+02 +7.630391492e+02 +7.711691492e+02 +7.711691492e+02
181 +7.055120013e+02 +7.055120013e+02 +7.136420013e+02 +7.136420013e+02
186 +6.644429643e+02 +6.644429643e+02 +6.725729643e+02 +6.725729643e+02
190 +6.384079650e+02 +6.384079650e+02 +6.465379650e+02 +6.465379650e+02
197 +5.210456470e+02 +5.210456470e+02 +5.291756470e+02 +5.291756470e+02
218 +5.044510489e+02 +5.044510489e+02 +5.125810489e+02 +5.125810489e+02
221 +4.433211543e+02 +4.433211543e+02 +4.514511543e+02 +4.514511543e+02
238 +4.102738546e+02 +4.102738546e+02 +4.184038546e+02 +4.184038546e+02
244 +3.531839394e+02 +3.531839394e+02 +3.613139394e+02 +3.613139394e+02
262 +3.434327855e+02 +3.434327855e+02 +3.515627855e+02 +3.515627855e+02
280 +3.139705696e+02 +3.139705696e+02 +3.221005696e+02 +3.221005696e+02
283 +2.915667159e+02 +2.915667159e+02 +2.996967159e+02 +2.996967159e+02
300 +2.822264131e+02 +2.822264131e+02 +2.903564131e+02 +2.903564131e+02
310 +2.678401154e+02 +2.678401154e+02 +2.759701154e+02 +2.759701154e+02
329 +2.572897707e+02 +2.572897707e+02 +2.654197707e+02 +2.654197707e+02
334 +2.529196115e+02 +2.529196115e+02 +2.610496115e+02 +2.610496115e+02
342 +2.261988340e+02 +2.261988340e+02 +2.343288340e+02 +2.343288340e+02
348 +1.931539364e+02 +1.931539364e+02 +2.012839364e+02 +2.012839364e+02
364 +1.883821605e+02 +1.883821605e+02 +1.965121605e+02 +1.965121605e+02
372 +1.670120332e+02 +1.670120332e+02 +1.751420332e+02 +1.751420332e+02
383 +1.611435280e+02 +1.611435280e+02 +1.692735280e+02 +1.692735280e+02
479 +1.431083434e+02 +1.431083434e+02 +1.512383434e+02 +1.512383434e+02
489 +1.293344754e+02 +1.293344754e+02 +1.374644754e+02 +1.374644754e+02
490 +1.150726264e+02 +1.150726264e+02 +1.232026264e+02 +1.232026264e+02
501 +1.109286354e+02 +1.109286354e+02 +1.190586354e+02 +1.190586354e+02
530 +1.003187047e+02 +1.003187047e+02 +1.084487047e+02 +1.084487047e+02
533 +9.092825858e+01 +9.092825858e+01 +9.905825858e+01 +9.905825858e+01
596 +8.681871822e+01 +8.681871822e+01 +9.494871822e+01 +9.494871822e+01
630 +8.148039683e+01 +8.148039683e+01 +8.961039683e+01 +8.961039683e+01
632 +7.484896507e+01 +7.484896507e+01 +8.297896507e+01 +8.297896507e+01
639 +7.170128081e+01 +7.170128081e+01 +7.983128081e+01 +7.983128081e+01
671 +6.901904281e+01 +6.901904281e+01 +7.714904281e+01 +7.714904281e+01
679 +6.641486249e+01 +6.641486249e+01 +7.454486249e+01 +7.454486249e+01
688 +6.511511810e+01 +6.511511810e+01 +7.324511810e+01 +7.324511810e+01
706 +6.259820351e+01 +6.259820351e+01 +7.072820351e+01 +7.072820351e+01
748 +5.435616770e+01 +5.435616770e+01 +6.248616770e+01 +6.248616770e+01
781 +5.139085621e+01 +5.139085621e+01 +5.952085621e+01 +5.952085621e+01
786 +5.043698702e+01 +5.043698702e+01 +5.856698702e+01 +5.856698702e+01
788 +4.557784881e+01 +4.557784881e+01 +5.370784881e+01 +5.370784881e+01
827 +4.159734358e+01 +4.159734358e+01 +4.972734358e+01 +4.972734358e+01
837 +3.814943611e+01 +3.814943611e+01 +4.627943611e+01 +4.627943611e+01
883 +3.620919526e+01 +3.620919526e+01 +4.433919526e+01 +4.433919526e+01
908 +3.375564661e+01 +3.375564661e+01 +4.188564661e+01 +4.188564661e+01
917 +3.069860382e+01 +3.069860382e+01 +3.882860382e+01 +3.882860382e+01
922 +2.986056645e+01 +2.986056645e+01 +3.799056645e+01 +3.799056645e+01
1047 +2.900149729e+01 +2.900149729e+01 +3.713149729e+01 +3.713149729e+01
1051 +2.687954402e+01 +2.687954402e+01 +3.500954402e+01 +3.500954402e+01
1055 +2.619186692e+01 +2.619186692e+01 +3.432186692e+01 +3.432186692e+01
1273 +2.565240024e+01 +2.565240024e+01 +3.378240024e+01 +3.378240024e+01
1304 +2.505701037e+01 +2.505701037e+01 +3.318701037e+01 +3.318701037e+01
1337 +2.431185537e+01 +2.431185537e+01 +3.244185537e+01 +3.244185537e+01
1347 +2.330945772e+01 +2.330945772e+01 +3.143945772e+01 +3.143945772e+01
1438 +2.269837797e+01 +2.269837797e+01 +3.082837797e+01 +3.082837797e+01
1566 +2.158262453e+01 +2.158262453e+01 +2.971262453e+01 +2.971262453e+01
1641 +2.111541140e+01 +2.111541140e+01 +2.924541140e+01 +2.924541140e+01
1757 +2.085425538e+01 +2.085425538e+01 +2.898425538e+01 +2.898425538e+01
1793 +2.036191102e+01 +2.036191102e+01 +2.849191102e+01 +2.849191102e+01
2083 +1.987150286e+01 +1.987150286e+01 +2.800150286e+01 +2.800150286e+01
2655 +1.926378168e+01 +1.926378168e+01 +2.739378168e+01 +2.739378168e+01
2780 +1.869032746e+01 +1.869032746e+01 +2.682032746e+01 +2.682032746e+01
2802 +1.856664114e+01 +1.856664114e+01 +2.669664114e+01 +2.669664114e+01
3853 +1.818928234e+01 +1.818928234e+01 +2.631928234e+01 +2.631928234e+01
% function evaluation | noise-free fitness - Fopt (8.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.914014565e+03 +2.914014565e+03 +3.000884565e+03 +3.000884565e+03
2 +2.737541779e+03 +2.737541779e+03 +2.824411779e+03 +2.824411779e+03
12 +2.638174322e+03 +2.638174322e+03 +2.725044322e+03 +2.725044322e+03
13 +2.531596168e+03 +2.531596168e+03 +2.618466168e+03 +2.618466168e+03
18 +2.401484543e+03 +2.401484543e+03 +2.488354543e+03 +2.488354543e+03
20 +2.370652803e+03 +2.370652803e+03 +2.457522803e+03 +2.457522803e+03
28 +2.205583340e+03 +2.205583340e+03 +2.292453340e+03 +2.292453340e+03
43 +2.120334506e+03 +2.120334506e+03 +2.207204506e+03 +2.207204506e+03
50 +1.869342439e+03 +1.869342439e+03 +1.956212439e+03 +1.956212439e+03
68 +1.777242360e+03 +1.777242360e+03 +1.864112360e+03 +1.864112360e+03
69 +1.722084350e+03 +1.722084350e+03 +1.808954350e+03 +1.808954350e+03
74 +1.618853754e+03 +1.618853754e+03 +1.705723754e+03 +1.705723754e+03
90 +1.561056150e+03 +1.561056150e+03 +1.647926150e+03 +1.647926150e+03
91 +1.449396802e+03 +1.449396802e+03 +1.536266802e+03 +1.536266802e+03
103 +1.444580556e+03 +1.444580556e+03 +1.531450556e+03 +1.531450556e+03
107 +1.323274240e+03 +1.323274240e+03 +1.410144240e+03 +1.410144240e+03
109 +1.315323591e+03 +1.315323591e+03 +1.402193591e+03 +1.402193591e+03
115 +1.199402400e+03 +1.199402400e+03 +1.286272400e+03 +1.286272400e+03
122 +1.154653909e+03 +1.154653909e+03 +1.241523909e+03 +1.241523909e+03
130 +1.118733552e+03 +1.118733552e+03 +1.205603552e+03 +1.205603552e+03
134 +1.065188148e+03 +1.065188148e+03 +1.152058148e+03 +1.152058148e+03
138 +1.041463378e+03 +1.041463378e+03 +1.128333378e+03 +1.128333378e+03
140 +9.832039023e+02 +9.832039023e+02 +1.070073902e+03 +1.070073902e+03
146 +9.612371095e+02 +9.612371095e+02 +1.048107109e+03 +1.048107109e+03
147 +9.207653007e+02 +9.207653007e+02 +1.007635301e+03 +1.007635301e+03
154 +8.930887255e+02 +8.930887255e+02 +9.799587255e+02 +9.799587255e+02
155 +8.075261909e+02 +8.075261909e+02 +8.943961909e+02 +8.943961909e+02
163 +7.924411457e+02 +7.924411457e+02 +8.793111457e+02 +8.793111457e+02
164 +7.248592453e+02 +7.248592453e+02 +8.117292453e+02 +8.117292453e+02
171 +6.490121276e+02 +6.490121276e+02 +7.358821276e+02 +7.358821276e+02
178 +6.144322435e+02 +6.144322435e+02 +7.013022435e+02 +7.013022435e+02
183 +5.893875323e+02 +5.893875323e+02 +6.762575323e+02 +6.762575323e+02
188 +4.958698733e+02 +4.958698733e+02 +5.827398733e+02 +5.827398733e+02
189 +4.769963007e+02 +4.769963007e+02 +5.638663007e+02 +5.638663007e+02
197 +4.449049484e+02 +4.449049484e+02 +5.317749484e+02 +5.317749484e+02
203 +4.307892804e+02 +4.307892804e+02 +5.176592804e+02 +5.176592804e+02
204 +3.883111821e+02 +3.883111821e+02 +4.751811821e+02 +4.751811821e+02
212 +3.784156898e+02 +3.784156898e+02 +4.652856898e+02 +4.652856898e+02
215 +3.490070636e+02 +3.490070636e+02 +4.358770636e+02 +4.358770636e+02
223 +3.401941044e+02 +3.401941044e+02 +4.270641044e+02 +4.270641044e+02
227 +3.330082959e+02 +3.330082959e+02 +4.198782959e+02 +4.198782959e+02
228 +3.227004120e+02 +3.227004120e+02 +4.095704120e+02 +4.095704120e+02
248 +3.155620813e+02 +3.155620813e+02 +4.024320813e+02 +4.024320813e+02
259 +3.017180313e+02 +3.017180313e+02 +3.885880313e+02 +3.885880313e+02
281 +2.648863285e+02 +2.648863285e+02 +3.517563285e+02 +3.517563285e+02
291 +2.489963959e+02 +2.489963959e+02 +3.358663959e+02 +3.358663959e+02
301 +2.326035848e+02 +2.326035848e+02 +3.194735848e+02 +3.194735848e+02
332 +2.286292412e+02 +2.286292412e+02 +3.154992412e+02 +3.154992412e+02
355 +2.219419735e+02 +2.219419735e+02 +3.088119735e+02 +3.088119735e+02
371 +2.082594125e+02 +2.082594125e+02 +2.951294125e+02 +2.951294125e+02
381 +2.012148176e+02 +2.012148176e+02 +2.880848176e+02 +2.880848176e+02
382 +1.918191351e+02 +1.918191351e+02 +2.786891351e+02 +2.786891351e+02
397 +1.872314553e+02 +1.872314553e+02 +2.741014553e+02 +2.741014553e+02
414 +1.743838442e+02 +1.743838442e+02 +2.612538442e+02 +2.612538442e+02
461 +1.579705618e+02 +1.579705618e+02 +2.448405618e+02 +2.448405618e+02
484 +1.501027025e+02 +1.501027025e+02 +2.369727025e+02 +2.369727025e+02
528 +1.398154817e+02 +1.398154817e+02 +2.266854817e+02 +2.266854817e+02
537 +1.342891632e+02 +1.342891632e+02 +2.211591632e+02 +2.211591632e+02
543 +1.200109665e+02 +1.200109665e+02 +2.068809665e+02 +2.068809665e+02
668 +1.125736736e+02 +1.125736736e+02 +1.994436736e+02 +1.994436736e+02
677 +1.118644821e+02 +1.118644821e+02 +1.987344821e+02 +1.987344821e+02
691 +1.030609498e+02 +1.030609498e+02 +1.899309498e+02 +1.899309498e+02
710 +9.066266818e+01 +9.066266818e+01 +1.775326682e+02 +1.775326682e+02
775 +8.861199112e+01 +8.861199112e+01 +1.754819911e+02 +1.754819911e+02
836 +7.998432166e+01 +7.998432166e+01 +1.668543217e+02 +1.668543217e+02
852 +7.829570811e+01 +7.829570811e+01 +1.651657081e+02 +1.651657081e+02
857 +7.438153202e+01 +7.438153202e+01 +1.612515320e+02 +1.612515320e+02
903 +7.362242029e+01 +7.362242029e+01 +1.604924203e+02 +1.604924203e+02
910 +6.771278541e+01 +6.771278541e+01 +1.545827854e+02 +1.545827854e+02
939 +6.499184315e+01 +6.499184315e+01 +1.518618431e+02 +1.518618431e+02
967 +6.140376260e+01 +6.140376260e+01 +1.482737626e+02 +1.482737626e+02
1155 +6.020753864e+01 +6.020753864e+01 +1.470775386e+02 +1.470775386e+02
1168 +5.885504941e+01 +5.885504941e+01 +1.457250494e+02 +1.457250494e+02
1184 +5.438326629e+01 +5.438326629e+01 +1.412532663e+02 +1.412532663e+02
1335 +5.368240196e+01 +5.368240196e+01 +1.405524020e+02 +1.405524020e+02
1339 +5.236248153e+01 +5.236248153e+01 +1.392324815e+02 +1.392324815e+02
1355 +5.027976943e+01 +5.027976943e+01 +1.371497694e+02 +1.371497694e+02
1363 +4.950663487e+01 +4.950663487e+01 +1.363766349e+02 +1.363766349e+02
1370 +4.638540597e+01 +4.638540597e+01 +1.332554060e+02 +1.332554060e+02
1390 +4.559008828e+01 +4.559008828e+01 +1.324600883e+02 +1.324600883e+02
1477 +4.459770914e+01 +4.459770914e+01 +1.314677091e+02 +1.314677091e+02
1568 +4.327090693e+01 +4.327090693e+01 +1.301409069e+02 +1.301409069e+02
1611 +4.241337605e+01 +4.241337605e+01 +1.292833760e+02 +1.292833760e+02
1713 +4.116747277e+01 +4.116747277e+01 +1.280374728e+02 +1.280374728e+02
1742 +4.070614850e+01 +4.070614850e+01 +1.275761485e+02 +1.275761485e+02
1759 +3.939674652e+01 +3.939674652e+01 +1.262667465e+02 +1.262667465e+02
1790 +3.878889822e+01 +3.878889822e+01 +1.256588982e+02 +1.256588982e+02
1883 +3.796569246e+01 +3.796569246e+01 +1.248356925e+02 +1.248356925e+02
1976 +3.699838547e+01 +3.699838547e+01 +1.238683855e+02 +1.238683855e+02
2219 +3.617950510e+01 +3.617950510e+01 +1.230495051e+02 +1.230495051e+02
2280 +3.536246068e+01 +3.536246068e+01 +1.222324607e+02 +1.222324607e+02
2588 +3.460584251e+01 +3.460584251e+01 +1.214758425e+02 +1.214758425e+02
2774 +3.388432645e+01 +3.388432645e+01 +1.207543265e+02 +1.207543265e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894329579e+03 +1.894329579e+03 +1.836419579e+03 +1.836419579e+03
3 +1.819274514e+03 +1.819274514e+03 +1.761364514e+03 +1.761364514e+03
13 +1.759782747e+03 +1.759782747e+03 +1.701872747e+03 +1.701872747e+03
14 +1.646058387e+03 +1.646058387e+03 +1.588148387e+03 +1.588148387e+03
20 +1.606307977e+03 +1.606307977e+03 +1.548397977e+03 +1.548397977e+03
37 +1.540502087e+03 +1.540502087e+03 +1.482592087e+03 +1.482592087e+03
54 +1.434859250e+03 +1.434859250e+03 +1.376949250e+03 +1.376949250e+03
70 +1.381226352e+03 +1.381226352e+03 +1.323316352e+03 +1.323316352e+03
74 +1.349037755e+03 +1.349037755e+03 +1.291127755e+03 +1.291127755e+03
76 +1.334744906e+03 +1.334744906e+03 +1.276834906e+03 +1.276834906e+03
77 +1.314259014e+03 +1.314259014e+03 +1.256349014e+03 +1.256349014e+03
88 +1.258614670e+03 +1.258614670e+03 +1.200704670e+03 +1.200704670e+03
102 +1.203995105e+03 +1.203995105e+03 +1.146085105e+03 +1.146085105e+03
118 +1.115929103e+03 +1.115929103e+03 +1.058019103e+03 +1.058019103e+03
124 +1.085064408e+03 +1.085064408e+03 +1.027154408e+03 +1.027154408e+03
130 +9.570515995e+02 +9.570515995e+02 +8.991415995e+02 +8.991415995e+02
156 +9.466824333e+02 +9.466824333e+02 +8.887724333e+02 +8.887724333e+02
161 +9.163351551e+02 +9.163351551e+02 +8.584251551e+02 +8.584251551e+02
169 +9.040750374e+02 +9.040750374e+02 +8.461650374e+02 +8.461650374e+02
180 +8.906157151e+02 +8.906157151e+02 +8.327057151e+02 +8.327057151e+02
182 +8.310179630e+02 +8.310179630e+02 +7.731079630e+02 +7.731079630e+02
188 +7.716401949e+02 +7.716401949e+02 +7.137301949e+02 +7.137301949e+02
191 +7.400144429e+02 +7.400144429e+02 +6.821044429e+02 +6.821044429e+02
194 +6.930656621e+02 +6.930656621e+02 +6.351556621e+02 +6.351556621e+02
206 +6.360520176e+02 +6.360520176e+02 +5.781420176e+02 +5.781420176e+02
214 +6.200705662e+02 +6.200705662e+02 +5.621605662e+02 +5.621605662e+02
215 +6.122235219e+02 +6.122235219e+02 +5.543135219e+02 +5.543135219e+02
235 +5.670274862e+02 +5.670274862e+02 +5.091174862e+02 +5.091174862e+02
249 +5.619500559e+02 +5.619500559e+02 +5.040400559e+02 +5.040400559e+02
252 +4.939842701e+02 +4.939842701e+02 +4.360742701e+02 +4.360742701e+02
271 +4.815252559e+02 +4.815252559e+02 +4.236152559e+02 +4.236152559e+02
279 +4.568485148e+02 +4.568485148e+02 +3.989385148e+02 +3.989385148e+02
292 +4.361255479e+02 +4.361255479e+02 +3.782155479e+02 +3.782155479e+02
298 +3.541608829e+02 +3.541608829e+02 +2.962508829e+02 +2.962508829e+02
312 +3.272508699e+02 +3.272508699e+02 +2.693408699e+02 +2.693408699e+02
321 +2.912782760e+02 +2.912782760e+02 +2.333682760e+02 +2.333682760e+02
332 +2.794529114e+02 +2.794529114e+02 +2.215429114e+02 +2.215429114e+02
349 +2.578516775e+02 +2.578516775e+02 +1.999416775e+02 +1.999416775e+02
374 +2.143253894e+02 +2.143253894e+02 +1.564153894e+02 +1.564153894e+02
405 +2.112449817e+02 +2.112449817e+02 +1.533349817e+02 +1.533349817e+02
408 +2.066562859e+02 +2.066562859e+02 +1.487462859e+02 +1.487462859e+02
411 +1.648169344e+02 +1.648169344e+02 +1.069069344e+02 +1.069069344e+02
446 +1.553898115e+02 +1.553898115e+02 +9.747981153e+01 +9.747981153e+01
501 +1.496219045e+02 +1.496219045e+02 +9.171190451e+01 +9.171190451e+01
506 +1.425796516e+02 +1.425796516e+02 +8.466965162e+01 +8.466965162e+01
559 +1.325783933e+02 +1.325783933e+02 +7.466839332e+01 +7.466839332e+01
594 +1.294363293e+02 +1.294363293e+02 +7.152632933e+01 +7.152632933e+01
605 +1.086104393e+02 +1.086104393e+02 +5.070043926e+01 +5.070043926e+01
646 +1.067009768e+02 +1.067009768e+02 +4.879097684e+01 +4.879097684e+01
695 +1.022166605e+02 +1.022166605e+02 +4.430666053e+01 +4.430666053e+01
725 +9.549645020e+01 +9.549645020e+01 +3.758645020e+01 +3.758645020e+01
751 +8.770205473e+01 +8.770205473e+01 +2.979205473e+01 +2.979205473e+01
770 +8.636159331e+01 +8.636159331e+01 +2.845159331e+01 +2.845159331e+01
781 +8.457987844e+01 +8.457987844e+01 +2.666987844e+01 +2.666987844e+01
783 +7.782849559e+01 +7.782849559e+01 +1.991849559e+01 +1.991849559e+01
786 +7.587746394e+01 +7.587746394e+01 +1.796746394e+01 +1.796746394e+01
846 +7.035185473e+01 +7.035185473e+01 +1.244185473e+01 +1.244185473e+01
856 +6.472213551e+01 +6.472213551e+01 +6.812135510e+00 +6.812135510e+00
925 +6.372408509e+01 +6.372408509e+01 +5.814085095e+00 +5.814085095e+00
933 +6.251350835e+01 +6.251350835e+01 +4.603508349e+00 +4.603508349e+00
944 +5.935941499e+01 +5.935941499e+01 +1.449414987e+00 +1.449414987e+00
971 +5.733093582e+01 +5.733093582e+01 -5.790641850e-01 -5.790641850e-01
1003 +5.518122229e+01 +5.518122229e+01 -2.728777709e+00 -2.728777709e+00
1007 +5.287086319e+01 +5.287086319e+01 -5.039136814e+00 -5.039136814e+00
1054 +5.162504982e+01 +5.162504982e+01 -6.284950182e+00 -6.284950182e+00
1132 +5.090507915e+01 +5.090507915e+01 -7.004920853e+00 -7.004920853e+00
1135 +4.918633795e+01 +4.918633795e+01 -8.723662048e+00 -8.723662048e+00
1152 +4.883400760e+01 +4.883400760e+01 -9.075992398e+00 -9.075992398e+00
1159 +4.784145374e+01 +4.784145374e+01 -1.006854626e+01 -1.006854626e+01
1220 +4.517226076e+01 +4.517226076e+01 -1.273773924e+01 -1.273773924e+01
1286 +4.421461031e+01 +4.421461031e+01 -1.369538969e+01 -1.369538969e+01
1296 +4.333805823e+01 +4.333805823e+01 -1.457194177e+01 -1.457194177e+01
1372 +4.261315973e+01 +4.261315973e+01 -1.529684027e+01 -1.529684027e+01
1485 +4.168091982e+01 +4.168091982e+01 -1.622908018e+01 -1.622908018e+01
1646 +4.067776485e+01 +4.067776485e+01 -1.723223515e+01 -1.723223515e+01
1698 +3.975517987e+01 +3.975517987e+01 -1.815482013e+01 -1.815482013e+01
1934 +3.675101403e+01 +3.675101403e+01 -2.115898597e+01 -2.115898597e+01
2147 +3.628377392e+01 +3.628377392e+01 -2.162622608e+01 -2.162622608e+01
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304236070e+03 +2.304236070e+03 +2.406986070e+03 +2.406986070e+03
4 +2.272494655e+03 +2.272494655e+03 +2.375244655e+03 +2.375244655e+03
22 +2.206320584e+03 +2.206320584e+03 +2.309070584e+03 +2.309070584e+03
23 +2.177830891e+03 +2.177830891e+03 +2.280580891e+03 +2.280580891e+03
26 +2.117054989e+03 +2.117054989e+03 +2.219804989e+03 +2.219804989e+03
27 +2.053085035e+03 +2.053085035e+03 +2.155835035e+03 +2.155835035e+03
32 +1.985060693e+03 +1.985060693e+03 +2.087810693e+03 +2.087810693e+03
46 +1.931622216e+03 +1.931622216e+03 +2.034372216e+03 +2.034372216e+03
