% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
741 +1.481811452e+01 +1.481811452e+01 -2.045118855e+02 -2.045118855e+02
748 +1.312648026e+01 +1.312648026e+01 -2.062035197e+02 -2.062035197e+02
862 +1.281924847e+01 +1.281924847e+01 -2.065107515e+02 -2.065107515e+02
916 +1.210064951e+01 +1.210064951e+01 -2.072293505e+02 -2.072293505e+02
958 +1.146949395e+01 +1.146949395e+01 -2.078605060e+02 -2.078605060e+02
962 +1.116302372e+01 +1.116302372e+01 -2.081669763e+02 -2.081669763e+02
968 +1.024290973e+01 +1.024290973e+01 -2.090870903e+02 -2.090870903e+02
992 +1.011331175e+01 +1.011331175e+01 -2.092166883e+02 -2.092166883e+02
1120 +9.818374750e+00 +9.818374750e+00 -2.095116252e+02 -2.095116252e+02
1135 +9.766803945e+00 +9.766803945e+00 -2.095631961e+02 -2.095631961e+02
1154 +9.445917813e+00 +9.445917813e+00 -2.098840822e+02 -2.098840822e+02
1173 +8.487745110e+00 +8.487745110e+00 -2.108422549e+02 -2.108422549e+02
1318 +8.261995398e+00 +8.261995398e+00 -2.110680046e+02 -2.110680046e+02
1322 +7.846868614e+00 +7.846868614e+00 -2.114831314e+02 -2.114831314e+02
1337 +7.568009868e+00 +7.568009868e+00 -2.117619901e+02 -2.117619901e+02
1345 +6.433567033e+00 +6.433567033e+00 -2.128964330e+02 -2.128964330e+02
1387 +5.889361742e+00 +5.889361742e+00 -2.134406383e+02 -2.134406383e+02
1465 +5.838614592e+00 +5.838614592e+00 -2.134913854e+02 -2.134913854e+02
1468 +5.726656876e+00 +5.726656876e+00 -2.136033431e+02 -2.136033431e+02
1509 +5.578847999e+00 +5.578847999e+00 -2.137511520e+02 -2.137511520e+02
1535 +5.219805979e+00 +5.219805979e+00 -2.141101940e+02 -2.141101940e+02
1584 +5.014709573e+00 +5.014709573e+00 -2.143152904e+02 -2.143152904e+02
1593 +4.940254298e+00 +4.940254298e+00 -2.143897457e+02 -2.143897457e+02
1604 +4.888082105e+00 +4.888082105e+00 -2.144419179e+02 -2.144419179e+02
1605 +4.692289136e+00 +4.692289136e+00 -2.146377109e+02 -2.146377109e+02
1610 +4.602851210e+00 +4.602851210e+00 -2.147271488e+02 -2.147271488e+02
1774 +4.345551341e+00 +4.345551341e+00 -2.149844487e+02 -2.149844487e+02
1795 +4.110601164e+00 +4.110601164e+00 -2.152193988e+02 -2.152193988e+02
1860 +4.057620360e+00 +4.057620360e+00 -2.152723796e+02 -2.152723796e+02
1866 +3.962084005e+00 +3.962084005e+00 -2.153679160e+02 -2.153679160e+02
2104 +3.819959562e+00 +3.819959562e+00 -2.155100404e+02 -2.155100404e+02
2124 +3.706900821e+00 +3.706900821e+00 -2.156230992e+02 -2.156230992e+02
2210 +3.556665828e+00 +3.556665828e+00 -2.157733342e+02 -2.157733342e+02
2212 +3.523443791e+00 +3.523443791e+00 -2.158065562e+02 -2.158065562e+02
2252 +3.453545481e+00 +3.453545481e+00 -2.158764545e+02 -2.158764545e+02
2345 +3.322372190e+00 +3.322372190e+00 -2.160076278e+02 -2.160076278e+02
2607 +3.288563350e+00 +3.288563350e+00 -2.160414366e+02 -2.160414366e+02
2744 +3.177153627e+00 +3.177153627e+00 -2.161528464e+02 -2.161528464e+02
2746 +3.156211494e+00 +3.156211494e+00 -2.161737885e+02 -2.161737885e+02
2824 +3.068922314e+00 +3.068922314e+00 -2.162610777e+02 -2.162610777e+02
3057 +3.015742321e+00 +3.015742321e+00 -2.163142577e+02 -2.163142577e+02
3601 +2.939504622e+00 +2.939504622e+00 -2.163904954e+02 -2.163904954e+02
4148 +2.882760889e+00 +2.882760889e+00 -2.164472391e+02 -2.164472391e+02
4706 +2.813358159e+00 +2.813358159e+00 -2.165166418e+02 -2.165166418e+02
6487 +2.752724255e+00 +2.752724255e+00 -2.165772757e+02 -2.165772757e+02
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.440061923e+01 +9.440061923e+01 +1.595306192e+02 +1.595306192e+02
3 +7.424584305e+01 +7.424584305e+01 +1.393758430e+02 +1.393758430e+02
20 +7.176618067e+01 +7.176618067e+01 +1.368961807e+02 +1.368961807e+02
26 +6.563141246e+01 +6.563141246e+01 +1.307614125e+02 +1.307614125e+02
36 +6.255087766e+01 +6.255087766e+01 +1.276808777e+02 +1.276808777e+02
38 +5.636552296e+01 +5.636552296e+01 +1.214955230e+02 +1.214955230e+02
42 +5.332302117e+01 +5.332302117e+01 +1.184530212e+02 +1.184530212e+02
50 +4.721445113e+01 +4.721445113e+01 +1.123444511e+02 +1.123444511e+02
68 +4.421616271e+01 +4.421616271e+01 +1.093461627e+02 +1.093461627e+02
104 +4.157441777e+01 +4.157441777e+01 +1.067044178e+02 +1.067044178e+02
107 +3.946552736e+01 +3.946552736e+01 +1.045955274e+02 +1.045955274e+02
152 +3.867858891e+01 +3.867858891e+01 +1.038085889e+02 +1.038085889e+02
155 +3.583961056e+01 +3.583961056e+01 +1.009696106e+02 +1.009696106e+02
161 +2.865823305e+01 +2.865823305e+01 +9.378823305e+01 +9.378823305e+01
184 +2.409358384e+01 +2.409358384e+01 +8.922358384e+01 +8.922358384e+01
209 +2.257041824e+01 +2.257041824e+01 +8.770041824e+01 +8.770041824e+01
252 +2.099566617e+01 +2.099566617e+01 +8.612566617e+01 +8.612566617e+01
525 +2.064040879e+01 +2.064040879e+01 +8.577040879e+01 +8.577040879e+01
955 +2.009668111e+01 +2.009668111e+01 +8.522668111e+01 +8.522668111e+01
1060 +1.908296343e+01 +1.908296343e+01 +8.421296343e+01 +8.421296343e+01
1114 +1.808926262e+01 +1.808926262e+01 +8.321926262e+01 +8.321926262e+01
1189 +1.774166660e+01 +1.774166660e+01 +8.287166660e+01 +8.287166660e+01
1190 +1.686341474e+01 +1.686341474e+01 +8.199341474e+01 +8.199341474e+01
1192 +1.652975530e+01 +1.652975530e+01 +8.165975530e+01 +8.165975530e+01
1214 +1.602354556e+01 +1.602354556e+01 +8.115354556e+01 +8.115354556e+01
1289 +1.564546072e+01 +1.564546072e+01 +8.077546072e+01 +8.077546072e+01
1294 +1.455936670e+01 +1.455936670e+01 +7.968936670e+01 +7.968936670e+01
1418 +1.424043980e+01 +1.424043980e+01 +7.937043980e+01 +7.937043980e+01
1446 +1.303299801e+01 +1.303299801e+01 +7.816299801e+01 +7.816299801e+01
1451 +1.191234244e+01 +1.191234244e+01 +7.704234244e+01 +7.704234244e+01
1468 +1.148086865e+01 +1.148086865e+01 +7.661086865e+01 +7.661086865e+01
1591 +1.100806018e+01 +1.100806018e+01 +7.613806018e+01 +7.613806018e+01
1609 +1.084957306e+01 +1.084957306e+01 +7.597957306e+01 +7.597957306e+01
1882 +1.025673741e+01 +1.025673741e+01 +7.538673741e+01 +7.538673741e+01
1901 +9.445696480e+00 +9.445696480e+00 +7.457569648e+01 +7.457569648e+01
2398 +9.309779055e+00 +9.309779055e+00 +7.443977906e+01 +7.443977906e+01
2441 +9.097632738e+00 +9.097632738e+00 +7.422763274e+01 +7.422763274e+01
2466 +8.782511835e+00 +8.782511835e+00 +7.391251183e+01 +7.391251183e+01
2483 +8.688645867e+00 +8.688645867e+00 +7.381864587e+01 +7.381864587e+01
2498 +8.367083758e+00 +8.367083758e+00 +7.349708376e+01 +7.349708376e+01
2536 +8.247128437e+00 +8.247128437e+00 +7.337712844e+01 +7.337712844e+01
2594 +8.113411899e+00 +8.113411899e+00 +7.324341190e+01 +7.324341190e+01
2615 +7.726105523e+00 +7.726105523e+00 +7.285610552e+01 +7.285610552e+01
2801 +7.314474572e+00 +7.314474572e+00 +7.244447457e+01 +7.244447457e+01
2969 +7.084461033e+00 +7.084461033e+00 +7.221446103e+01 +7.221446103e+01
3011 +6.869740739e+00 +6.869740739e+00 +7.199974074e+01 +7.199974074e+01
3233 +6.758943185e+00 +6.758943185e+00 +7.188894318e+01 +7.188894318e+01
3289 +6.590281908e+00 +6.590281908e+00 +7.172028191e+01 +7.172028191e+01
3371 +6.456127685e+00 +6.456127685e+00 +7.158612769e+01 +7.158612769e+01
3789 +6.278424336e+00 +6.278424336e+00 +7.140842434e+01 +7.140842434e+01
3833 +6.155746904e+00 +6.155746904e+00 +7.128574690e+01 +7.128574690e+01
4034 +6.006285996e+00 +6.006285996e+00 +7.113628600e+01 +7.113628600e+01
4401 +5.886526854e+00 +5.886526854e+00 +7.101652685e+01 +7.101652685e+01
5013 +5.749951517e+00 +5.749951517e+00 +7.087995152e+01 +7.087995152e+01
5983 +5.617763556e+00 +5.617763556e+00 +7.074776356e+01 +7.074776356e+01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224418455e+01 +7.224418455e+01 +1.755418455e+01 +1.755418455e+01
5 +6.775273704e+01 +6.775273704e+01 +1.306273704e+01 +1.306273704e+01
10 +6.490636527e+01 +6.490636527e+01 +1.021636527e+01 +1.021636527e+01
16 +6.375006790e+01 +6.375006790e+01 +9.060067902e+00 +9.060067902e+00
18 +5.652553409e+01 +5.652553409e+01 +1.835534093e+00 +1.835534093e+00
26 +4.953270466e+01 +4.953270466e+01 -5.157295336e+00 -5.157295336e+00
36 +4.361830326e+01 +4.361830326e+01 -1.107169674e+01 -1.107169674e+01
60 +4.256355407e+01 +4.256355407e+01 -1.212644593e+01 -1.212644593e+01
61 +3.968797140e+01 +3.968797140e+01 -1.500202860e+01 -1.500202860e+01
65 +3.807188861e+01 +3.807188861e+01 -1.661811139e+01 -1.661811139e+01
72 +3.451820627e+01 +3.451820627e+01 -2.017179373e+01 -2.017179373e+01
155 +3.128023099e+01 +3.128023099e+01 -2.340976901e+01 -2.340976901e+01
172 +2.890759966e+01 +2.890759966e+01 -2.578240034e+01 -2.578240034e+01
209 +2.793060743e+01 +2.793060743e+01 -2.675939257e+01 -2.675939257e+01
283 +2.576017512e+01 +2.576017512e+01 -2.892982488e+01 -2.892982488e+01
301 +2.548026348e+01 +2.548026348e+01 -2.920973652e+01 -2.920973652e+01
350 +2.408667331e+01 +2.408667331e+01 -3.060332669e+01 -3.060332669e+01
469 +2.038106170e+01 +2.038106170e+01 -3.430893830e+01 -3.430893830e+01
853 +1.954893712e+01 +1.954893712e+01 -3.514106288e+01 -3.514106288e+01
902 +1.847741241e+01 +1.847741241e+01 -3.621258759e+01 -3.621258759e+01
949 +1.818942582e+01 +1.818942582e+01 -3.650057418e+01 -3.650057418e+01
960 +1.533495159e+01 +1.533495159e+01 -3.935504841e+01 -3.935504841e+01
978 +1.496712893e+01 +1.496712893e+01 -3.972287107e+01 -3.972287107e+01
1133 +1.462603102e+01 +1.462603102e+01 -4.006396898e+01 -4.006396898e+01
1139 +1.363067369e+01 +1.363067369e+01 -4.105932631e+01 -4.105932631e+01
1322 +1.312039915e+01 +1.312039915e+01 -4.156960085e+01 -4.156960085e+01
1333 +1.287763900e+01 +1.287763900e+01 -4.181236100e+01 -4.181236100e+01
1339 +1.252405300e+01 +1.252405300e+01 -4.216594700e+01 -4.216594700e+01
1340 +1.215817181e+01 +1.215817181e+01 -4.253182819e+01 -4.253182819e+01
1354 +1.052923511e+01 +1.052923511e+01 -4.416076489e+01 -4.416076489e+01
1544 +1.015770264e+01 +1.015770264e+01 -4.453229736e+01 -4.453229736e+01
1609 +9.710057696e+00 +9.710057696e+00 -4.497994230e+01 -4.497994230e+01
1610 +9.170811419e+00 +9.170811419e+00 -4.551918858e+01 -4.551918858e+01
1618 +8.920967595e+00 +8.920967595e+00 -4.576903241e+01 -4.576903241e+01
1684 +8.876882423e+00 +8.876882423e+00 -4.581311758e+01 -4.581311758e+01
1691 +8.309493082e+00 +8.309493082e+00 -4.638050692e+01 -4.638050692e+01
1706 +8.064745007e+00 +8.064745007e+00 -4.662525499e+01 -4.662525499e+01
1767 +7.879673294e+00 +7.879673294e+00 -4.681032671e+01 -4.681032671e+01
1936 +7.663668173e+00 +7.663668173e+00 -4.702633183e+01 -4.702633183e+01
2001 +7.367170707e+00 +7.367170707e+00 -4.732282929e+01 -4.732282929e+01
2135 +6.810416705e+00 +6.810416705e+00 -4.787958330e+01 -4.787958330e+01
2689 +6.604257185e+00 +6.604257185e+00 -4.808574282e+01 -4.808574282e+01
2803 +6.430279608e+00 +6.430279608e+00 -4.825972039e+01 -4.825972039e+01
2804 +6.309038398e+00 +6.309038398e+00 -4.838096160e+01 -4.838096160e+01
3070 +6.056395472e+00 +6.056395472e+00 -4.863360453e+01 -4.863360453e+01
3172 +6.022158857e+00 +6.022158857e+00 -4.866784114e+01 -4.866784114e+01
3276 +5.878919660e+00 +5.878919660e+00 -4.881108034e+01 -4.881108034e+01
3601 +5.713698390e+00 +5.713698390e+00 -4.897630161e+01 -4.897630161e+01
3801 +5.622038005e+00 +5.622038005e+00 -4.906796199e+01 -4.906796199e+01
4108 +5.482663304e+00 +5.482663304e+00 -4.920733670e+01 -4.920733670e+01
4787 +5.355245081e+00 +5.355245081e+00 -4.933475492e+01 -4.933475492e+01
6341 +5.244724011e+00 +5.244724011e+00 -4.944527599e+01 -4.944527599e+01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.545066862e+01 +5.545066862e+01 -1.242193314e+02 -1.242193314e+02
3 +5.326555840e+01 +5.326555840e+01 -1.264044416e+02 -1.264044416e+02
18 +5.082011836e+01 +5.082011836e+01 -1.288498816e+02 -1.288498816e+02
28 +4.625786502e+01 +4.625786502e+01 -1.334121350e+02 -1.334121350e+02
54 +4.063090515e+01 +4.063090515e+01 -1.390390948e+02 -1.390390948e+02
113 +3.836982744e+01 +3.836982744e+01 -1.413001726e+02 -1.413001726e+02
142 +3.614476798e+01 +3.614476798e+01 -1.435252320e+02 -1.435252320e+02
170 +3.384972784e+01 +3.384972784e+01 -1.458202722e+02 -1.458202722e+02
193 +3.078501347e+01 +3.078501347e+01 -1.488849865e+02 -1.488849865e+02
213 +2.519424246e+01 +2.519424246e+01 -1.544757575e+02 -1.544757575e+02
372 +2.281544747e+01 +2.281544747e+01 -1.568545525e+02 -1.568545525e+02
379 +1.903146609e+01 +1.903146609e+01 -1.606385339e+02 -1.606385339e+02
467 +1.859339867e+01 +1.859339867e+01 -1.610766013e+02 -1.610766013e+02
529 +1.626542829e+01 +1.626542829e+01 -1.634045717e+02 -1.634045717e+02
701 +1.608191235e+01 +1.608191235e+01 -1.635880877e+02 -1.635880877e+02
706 +1.434598961e+01 +1.434598961e+01 -1.653240104e+02 -1.653240104e+02
779 +1.392745708e+01 +1.392745708e+01 -1.657425429e+02 -1.657425429e+02
820 +1.253519150e+01 +1.253519150e+01 -1.671348085e+02 -1.671348085e+02
1090 +1.227587279e+01 +1.227587279e+01 -1.673941272e+02 -1.673941272e+02
1173 +1.184356421e+01 +1.184356421e+01 -1.678264358e+02 -1.678264358e+02
1181 +1.136875000e+01 +1.136875000e+01 -1.683012500e+02 -1.683012500e+02
1183 +1.091581540e+01 +1.091581540e+01 -1.687541846e+02 -1.687541846e+02
1481 +1.069091293e+01 +1.069091293e+01 -1.689790871e+02 -1.689790871e+02
1661 +1.046487874e+01 +1.046487874e+01 -1.692051213e+02 -1.692051213e+02
1741 +1.009189113e+01 +1.009189113e+01 -1.695781089e+02 -1.695781089e+02
1742 +9.491122521e+00 +9.491122521e+00 -1.701788775e+02 -1.701788775e+02
1766 +9.010833467e+00 +9.010833467e+00 -1.706591665e+02 -1.706591665e+02
1946 +8.827326981e+00 +8.827326981e+00 -1.708426730e+02 -1.708426730e+02
1965 +8.438939444e+00 +8.438939444e+00 -1.712310606e+02 -1.712310606e+02
2098 +8.280794110e+00 +8.280794110e+00 -1.713892059e+02 -1.713892059e+02
2232 +8.067379099e+00 +8.067379099e+00 -1.716026209e+02 -1.716026209e+02
2289 +7.874655343e+00 +7.874655343e+00 -1.717953447e+02 -1.717953447e+02
2326 +7.640543635e+00 +7.640543635e+00 -1.720294564e+02 -1.720294564e+02
2418 +7.550611576e+00 +7.550611576e+00 -1.721193884e+02 -1.721193884e+02
2497 +7.327911494e+00 +7.327911494e+00 -1.723420885e+02 -1.723420885e+02
2529 +7.221287179e+00 +7.221287179e+00 -1.724487128e+02 -1.724487128e+02
2631 +7.076425293e+00 +7.076425293e+00 -1.725935747e+02 -1.725935747e+02
2665 +6.897030341e+00 +6.897030341e+00 -1.727729697e+02 -1.727729697e+02
2924 +6.758189685e+00 +6.758189685e+00 -1.729118103e+02 -1.729118103e+02
3056 +6.594503284e+00 +6.594503284e+00 -1.730754967e+02 -1.730754967e+02
3173 +6.385989095e+00 +6.385989095e+00 -1.732840109e+02 -1.732840109e+02
3516 +6.299276880e+00 +6.299276880e+00 -1.733707231e+02 -1.733707231e+02
4161 +6.151154029e+00 +6.151154029e+00 -1.735188460e+02 -1.735188460e+02
4669 +6.024505400e+00 +6.024505400e+00 -1.736454946e+02 -1.736454946e+02
7180 +5.887995867e+00 +5.887995867e+00 -1.737820041e+02 -1.737820041e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.658966288e+01 +9.658966288e+01 +1.248966288e+01 +1.248966288e+01
2 +9.287462871e+01 +9.287462871e+01 +8.774628707e+00 +8.774628707e+00
3 +7.807014993e+01 +7.807014993e+01 -6.029850067e+00 -6.029850067e+00
4 +7.660664987e+01 +7.660664987e+01 -7.493350132e+00 -7.493350132e+00
13 +6.822599239e+01 +6.822599239e+01 -1.587400761e+01 -1.587400761e+01
17 +6.388798532e+01 +6.388798532e+01 -2.021201468e+01 -2.021201468e+01
19 +6.094272738e+01 +6.094272738e+01 -2.315727262e+01 -2.315727262e+01
22 +5.476865816e+01 +5.476865816e+01 -2.933134184e+01 -2.933134184e+01
34 +4.648774933e+01 +4.648774933e+01 -3.761225067e+01 -3.761225067e+01
67 +3.578258604e+01 +3.578258604e+01 -4.831741396e+01 -4.831741396e+01
101 +3.404310835e+01 +3.404310835e+01 -5.005689165e+01 -5.005689165e+01
120 +3.292072986e+01 +3.292072986e+01 -5.117927014e+01 -5.117927014e+01
144 +3.013833430e+01 +3.013833430e+01 -5.396166570e+01 -5.396166570e+01
173 +2.847999807e+01 +2.847999807e+01 -5.562000193e+01 -5.562000193e+01
174 +2.597436875e+01 +2.597436875e+01 -5.812563125e+01 -5.812563125e+01
272 +2.550328238e+01 +2.550328238e+01 -5.859671762e+01 -5.859671762e+01
287 +2.406849064e+01 +2.406849064e+01 -6.003150936e+01 -6.003150936e+01
289 +2.162147846e+01 +2.162147846e+01 -6.247852154e+01 -6.247852154e+01
331 +2.128074596e+01 +2.128074596e+01 -6.281925404e+01 -6.281925404e+01
370 +2.043934009e+01 +2.043934009e+01 -6.366065991e+01 -6.366065991e+01
375 +2.024793388e+01 +2.024793388e+01 -6.385206612e+01 -6.385206612e+01
385 +1.965881590e+01 +1.965881590e+01 -6.444118410e+01 -6.444118410e+01
407 +1.624164876e+01 +1.624164876e+01 -6.785835124e+01 -6.785835124e+01
411 +1.540881919e+01 +1.540881919e+01 -6.869118081e+01 -6.869118081e+01
412 +1.500858719e+01 +1.500858719e+01 -6.909141281e+01 -6.909141281e+01
418 +1.464652854e+01 +1.464652854e+01 -6.945347146e+01 -6.945347146e+01
499 +1.406879288e+01 +1.406879288e+01 -7.003120712e+01 -7.003120712e+01
557 +1.307854194e+01 +1.307854194e+01 -7.102145806e+01 -7.102145806e+01
633 +1.263291431e+01 +1.263291431e+01 -7.146708569e+01 -7.146708569e+01
684 +1.185710791e+01 +1.185710791e+01 -7.224289209e+01 -7.224289209e+01
686 +1.057853657e+01 +1.057853657e+01 -7.352146343e+01 -7.352146343e+01
746 +9.777571080e+00 +9.777571080e+00 -7.432242892e+01 -7.432242892e+01
809 +9.609196999e+00 +9.609196999e+00 -7.449080300e+01 -7.449080300e+01
821 +9.457527019e+00 +9.457527019e+00 -7.464247298e+01 -7.464247298e+01
831 +8.406620907e+00 +8.406620907e+00 -7.569337909e+01 -7.569337909e+01
874 +8.243802420e+00 +8.243802420e+00 -7.585619758e+01 -7.585619758e+01
900 +8.100079055e+00 +8.100079055e+00 -7.599992095e+01 -7.599992095e+01
926 +7.835610615e+00 +7.835610615e+00 -7.626438939e+01 -7.626438939e+01
935 +7.205019280e+00 +7.205019280e+00 -7.689498072e+01 -7.689498072e+01
1046 +6.884984896e+00 +6.884984896e+00 -7.721501510e+01 -7.721501510e+01
1070 +6.505877112e+00 +6.505877112e+00 -7.759412289e+01 -7.759412289e+01
1148 +6.164353552e+00 +6.164353552e+00 -7.793564645e+01 -7.793564645e+01
1450 +6.021255342e+00 +6.021255342e+00 -7.807874466e+01 -7.807874466e+01
1474 +5.725062742e+00 +5.725062742e+00 -7.837493726e+01 -7.837493726e+01
1586 +5.589798738e+00 +5.589798738e+00 -7.851020126e+01 -7.851020126e+01
1634 +5.433462841e+00 +5.433462841e+00 -7.866653716e+01 -7.866653716e+01
1644 +5.307488293e+00 +5.307488293e+00 -7.879251171e+01 -7.879251171e+01
1651 +5.235797257e+00 +5.235797257e+00 -7.886420274e+01 -7.886420274e+01
1731 +4.969268949e+00 +4.969268949e+00 -7.913073105e+01 -7.913073105e+01
2020 +4.889233511e+00 +4.889233511e+00 -7.921076649e+01 -7.921076649e+01
2029 +4.771035166e+00 +4.771035166e+00 -7.932896483e+01 -7.932896483e+01
2181 +4.635439225e+00 +4.635439225e+00 -7.946456078e+01 -7.946456078e+01
2209 +4.553349318e+00 +4.553349318e+00 -7.954665068e+01 -7.954665068e+01
2477 +4.409656486e+00 +4.409656486e+00 -7.969034351e+01 -7.969034351e+01
2560 +4.343905508e+00 +4.343905508e+00 -7.975609449e+01 -7.975609449e+01
2567 +4.256860762e+00 +4.256860762e+00 -7.984313924e+01 -7.984313924e+01
2679 +4.167795950e+00 +4.167795950e+00 -7.993220405e+01 -7.993220405e+01
3016 +4.067151310e+00 +4.067151310e+00 -8.003284869e+01 -8.003284869e+01
3142 +3.936145384e+00 +3.936145384e+00 -8.016385462e+01 -8.016385462e+01
3272 +3.887418206e+00 +3.887418206e+00 -8.021258179e+01 -8.021258179e+01
3328 +3.703930192e+00 +3.703930192e+00 -8.039606981e+01 -8.039606981e+01
3524 +3.620235510e+00 +3.620235510e+00 -8.047976449e+01 -8.047976449e+01
3950 +3.541387222e+00 +3.541387222e+00 -8.055861278e+01 -8.055861278e+01
4200 +3.451175673e+00 +3.451175673e+00 -8.064882433e+01 -8.064882433e+01
4798 +3.381888056e+00 +3.381888056e+00 -8.071811194e+01 -8.071811194e+01
